c1,c2,c3,reward
1.0,0.0,0.0,27.37077866376384
0.9,0.0,0.0,31.693258562647102
1.1,0.0,0.0,30.48135394614745
1.0,-0.1,0.0,29.603800055494847
1.0,0.1,0.0,29.44627526921635
1.0,0.0,-0.1,31.938512547685608
1.0,0.0,0.1,26.99759472474339
0.8,0.2,-0.1,30.702185708386857
0.8,0.0,0.0,27.646625754182672
0.9,-0.1,0.0,29.72127372909867
0.9,0.1,0.0,29.303031448987262
0.9,0.0,-0.1,27.69669301805996
0.9,0.0,0.1,33.014499499060754
0.7,-0.1,-0.0,30.42013264005512
0.7,0.0,0.0,27.605539400256387
0.8,-0.1,0.0,33.32914781730176
0.8,0.1,0.0,26.76721950660956
0.8,0.0,-0.1,30.23602009290624
0.8,0.0,0.1,30.996942164697607
0.9,0.2,0.1,29.6440204744868
0.7,-0.3,-0.0,32.07775858559523
0.7,0.3,0.2,26.659702847283608
0.7,-0.1,-0.1,30.088303665273823
0.8,-0.0,0.3,33.61004762830496
0.7,-0.2,-0.2,33.657804146695966
0.7,0.2,-0.1,31.4356956612369
0.7,-0.2,0.2,31.916169152560567
0.8,0.1,-0.3,32.413579299959125
0.9,-0.1,-0.1,29.62155865420481
0.7,0.2,-0.3,34.26903682007629
0.8,0.2,-0.0,27.95249127802411
0.8,0.2,0.3,26.12348182188003
0.8,0.3,-0.2,32.430883422434846
0.9,0.0,0.2,30.580183545119333
0.9,-0.2,0.1,31.90134017748965
0.8,-0.1,0.1,32.186094997001675
1.1,-0.1,-0.1,28.86007788065324
1.1,-0.3,0.0,28.197739797881063
0.9,-0.2,-0.1,34.15419077827778
0.7,0.1,-0.2,29.75522352862341
1.1,0.1,-0.2,26.73398310818541
1.0,-0.2,0.2,31.490265233928497
0.8,-0.1,0.2,28.05153167974773
0.7,0.3,-0.3,34.07998161948359
0.7,0.3,0.0,26.43834842602456
0.7,0.1,0.1,30.183761802154127
1.0,-0.2,-0.2,29.026085022183423
1.0,0.0,-0.2,28.95353201723136
0.7,-0.1,-0.2,32.65731988423388
0.8,-0.3,0.2,33.00935434206028
0.9,0.2,0.3,28.960529882586968
0.7,0.1,0.2,29.017183118054646
1.0,0.0,-0.3,27.50537088825605
0.7,-0.0,0.1,28.90503396220505
0.7,0.1,-0.3,33.23089039660051
0.9,0.0,-0.2,29.99338687075444
0.8,0.3,-0.3,31.57628805590901
0.9,0.3,-0.3,29.94031112372729
0.8,0.2,-0.3,31.02697538118045
0.8,0.4,-0.3,33.50484806947661
0.8,0.3,-0.4,32.70705135169936
1.0,0.0,-0.4,27.076832833932315
1.1,0.2,-0.2,26.321150920316384
0.7,0.1,-0.5,35.60202318177748
0.7,0.2,-0.5,36.35623798006337
0.9,0.5,-0.2,29.603667596994143
1.0,0.6,-0.3,27.919236893496773
0.8,0.5,-0.5,32.36909526607895
1.0,0.1,-0.3,28.041942518328327
0.7,0.5,-0.3,32.78888581452136
0.8,0.3,-0.5,32.358984611014286
0.7,0.3,-0.5,34.89138725971298
0.9,0.3,-0.5,30.2117336968248
0.8,0.2,-0.5,31.091626347069933
0.8,0.4,-0.5,31.874975488508024
0.8,0.3,-0.6,32.75687013803811
0.9,0.3,-0.6,35.56120217480275
0.7,0.6,-0.6,32.15830133253933
0.8,0.6,-0.6,26.05219425232117
0.7,0.5,-0.6,31.28978167220181
0.7,0.6,-0.5,34.35939195407391
0.7,0.4,-0.6,31.901441272637367
0.8,0.4,-0.6,31.122871367082062
0.7,0.3,-0.6,36.14721837630935
0.7,0.4,-0.5,33.53726129529779
0.7,0.4,-0.3,33.312164939899105
0.7,0.5,-0.5,34.661675059507246
0.7,0.2,-0.6,34.12076063861509
1.0,0.4,-0.6,26.30255883474872
0.9,0.2,-0.6,28.04889118770092
0.8,0.2,-0.6,33.57434721270278
1.0,0.2,-0.6,26.077227559817818
0.9,0.1,-0.6,32.36977976279085
0.9,0.2,-0.5,29.10321890605342
0.8,0.1,-0.6,29.567589448215028
1.1,0.3,-0.6,25.899619109637985
0.7,0.1,-0.6,35.30077422740979
0.8,0.0,-0.6,32.63364525080284
0.8,0.1,-0.5,33.44928752501648
0.8,-0.1,-0.4,30.04103212423368
1.0,0.1,-0.4,27.81150240262828
0.9,-0.1,-0.5,28.65692612312355
0.7,0.1,-0.4,36.1787216764414
1.1,-0.2,-0.6,27.49073452888189
0.9,-0.2,-0.6,30.068953591064112
0.9,-0.2,-0.5,30.8746706119684
0.7,-0.0,-0.5,34.4853743020782
1.0,0.3,-0.6,26.65271567850888
1.1,0.1,-0.5,27.71955097478936
1.0,0.2,-0.3,28.81013592337205
0.7,0.0,-0.3,33.45117651802704
1.1,-0.1,-0.5,26.05354754452817
1.0,-0.2,-0.6,28.951527867954084
0.9,-0.1,-0.4,30.42777488403607
1.1,0.1,-0.6,27.30112852893213
0.9,-0.1,-0.6,29.65673530105571
1.0,0.2,-0.5,29.13546821338564
1.0,-0.1,-0.6,27.79272126538485
1.1,0.2,-0.3,28.165894849044243
0.7,-0.0,-0.6,33.78450726260958
0.9,0.0,-0.6,29.17604011749205
0.8,-0.1,-0.6,33.09354114038041
0.7,0.2,-0.4,33.13832898377932
1.1,-0.0,-0.6,27.179287798597304
1.0,0.1,-0.6,26.070466402751418
0.7,-0.2,-0.5,32.88222737531569
0.7,-0.1,-0.6,33.907126329930065
0.9,0.1,-0.5,26.896688040803177
1.0,0.3,-0.3,29.15195927564886
0.7,0.0,-0.4,33.32183635910866
1.0,0.0,-0.6,27.752873316917004
0.7,-0.2,-0.3,31.0299021812072
0.8,0.1,-0.4,30.51414994290025
1.1,-0.1,-0.6,26.930628118582
0.7,-0.2,-0.6,33.21503111768502
0.8,-0.2,-0.6,34.17175497774605
0.7,-0.3,-0.6,33.99196406294192
0.8,-0.3,-0.6,32.13731820270067
0.8,-0.2,-0.5,34.71711838114844
0.8,-0.3,-0.5,33.61023339686637
0.8,-0.1,-0.5,32.105631452986586
0.8,-0.2,-0.4,32.4865325659315
0.8,-0.4,-0.6,32.91824548056334
0.7,-0.2,-0.4,33.601936361581565
0.7,-0.0,-0.2,35.16384931149419
0.8,-0.0,-0.2,31.003439238892145
0.7,-0.0,-0.1,29.95746550961508
0.8,-0.0,-0.4,31.25682364292994
0.7,0.2,0.1,26.420152926843397
0.7,-0.1,-0.3,33.224676920011305
0.7,-0.3,-0.4,30.14440990501985
0.7,0.1,-0.0,26.773124605673004
0.7,0.3,0.1,28.835642041828475
0.8,-0.3,-0.3,31.528764722176987
0.7,-0.3,-0.3,31.02116906719975
0.9,0.0,-0.3,27.99267078865752
0.7,-0.2,-0.1,31.91669741854089
0.9,-0.2,-0.3,29.659189511629062
1.0,-0.2,-0.0,32.56756797756202
0.9,-0.2,-0.2,31.166092231648328
