c1,c2,c3,reward
1.0,0.0,0.0,22.18094916701098
0.9,0.0,0.0,22.432707375964743
1.1,0.0,0.0,22.14963265245296
1.0,-0.1,0.0,23.31638601743447
1.0,0.1,0.0,21.81147444395116
1.0,0.0,-0.1,23.715033820173268
1.0,0.0,0.1,21.94190622748179
0.8,-0.1,-0.1,25.428886475280954
0.9,0.0,-0.1,22.905642894937944
1.1,0.0,-0.1,20.14325736924828
1.0,-0.1,-0.1,23.12785841718281
1.0,0.1,-0.1,22.070686900168823
1.0,0.0,-0.2,22.55360007307184
0.9,0.2,0.0,20.117132176418604
0.7,0.2,-0.0,21.00216535657336
0.7,-0.2,-0.3,23.16418873808649
1.2,-0.1,-0.4,18.25965403400218
1.1,-0.1,-0.4,19.4202273132678
1.3,-0.1,-0.4,16.44731002751323
1.2,-0.2,-0.4,18.603892308993785
1.2,0.0,-0.4,16.959728304477384
1.2,-0.1,-0.5,17.275677264657684
1.2,-0.1,-0.3,19.960240344255308
1.2,0.2,-0.1,16.997035584403616
1.1,-0.1,-0.3,21.64453210013353
1.3,-0.1,-0.3,18.36407174314164
1.2,-0.2,-0.3,22.021187930995897
1.2,0.0,-0.3,18.66567871624689
1.2,-0.1,-0.2,21.00065674108042
1.5,0.0,-0.5,13.717649810939076
1.1,-0.2,-0.3,21.457095678503805
1.3,-0.2,-0.3,19.34541120040213
1.2,-0.3,-0.3,20.424977767030448
1.2,-0.2,-0.2,20.94999549095028
1.4,-0.2,-0.3,17.26315607505341
1.3,-0.3,-0.3,17.72003364378954
1.3,-0.2,-0.4,17.835476837921384
1.3,-0.2,-0.2,19.111503113594765
1.5,-0.1,-0.2,15.656715454080956
1.5,-0.2,-0.3,16.16616740917175
1.4,-0.3,-0.3,18.08514929332053
1.4,-0.1,-0.3,17.156029982982133
1.4,-0.2,-0.4,16.139816107610397
1.4,-0.2,-0.2,16.407412429704
1.5,-0.3,-0.2,18.01371048354871
1.5,-0.3,-0.3,17.560496487197714
1.4,-0.4,-0.3,18.470896560825253
1.4,-0.3,-0.4,17.423897719105433
1.4,-0.3,-0.2,18.13481622265257
1.2,-0.6,-0.3,19.356717280845142
1.5,-0.4,-0.3,18.24415577721301
1.5,-0.3,-0.4,17.331061307827476
1.5,-0.6,-0.1,19.220557802894987
1.5,-0.5,-0.3,17.6143292796919
1.5,-0.4,-0.4,17.81389022708336
1.5,-0.4,-0.2,17.675912156582637
1.5,-0.5,-0.4,17.095869002083585
1.5,-0.1,-0.6,14.387923900511574
1.5,-0.3,-0.0,17.11648244571323
1.4,-0.5,-0.1,19.394616204928187
1.3,-0.4,-0.4,17.960905653185723
1.5,-0.2,-0.4,16.050604716217347
1.5,-0.6,-0.5,17.742946763056793
1.3,-0.6,-0.4,18.26915069562132
1.4,-0.2,-0.1,18.367295438191714
1.2,-0.6,-0.2,21.546732109552355
1.3,-0.6,-0.0,20.37152799315968
1.5,-0.6,-0.3,17.691324739442795
1.4,-0.1,-0.4,14.66297560632427
1.2,-0.2,-0.1,20.57335616874344
1.5,-0.2,-0.1,16.06728734287243
1.2,-0.4,-0.3,19.22917862187624
1.5,-0.3,-0.1,16.412022061969257
1.5,-0.6,-0.2,18.13039144941006
1.4,-0.6,-0.1,19.75983293225344
1.3,-0.5,-0.5,18.48832704296752
1.4,-0.4,-0.1,18.908313733393165
1.3,-0.1,-0.1,19.63072881575281
1.5,-0.5,-0.2,17.880455757197364
1.5,-0.4,-0.5,16.479036014496085
1.4,-0.6,-0.6,17.371284417827745
1.5,-0.1,-0.3,15.874937209750202
1.2,-0.3,-0.1,23.01441660368849
1.1,-0.3,-0.1,23.280934966386614
1.3,-0.3,-0.1,19.56172134782381
1.2,-0.4,-0.1,20.8140518748964
1.2,-0.3,-0.2,22.09131013583552
1.2,-0.3,0.0,21.18299912146706
1.1,-0.4,-0.3,20.4542733542198
1.4,-0.3,0.1,18.16395736167709
1.2,-0.0,0.1,19.470413818199187
1.1,-0.5,-0.0,20.369135333012206
1.3,-0.3,0.0,19.67393816319601
1.2,-0.1,0.0,21.759978162473665
1.5,-0.5,-0.0,17.77174600875414
1.0,-0.6,-0.1,23.37389285101181
1.4,-0.0,0.0,16.395580103726157
1.4,-0.3,0.2,18.839535487682724
1.0,-0.3,0.1,22.84378466775884
1.2,-0.2,0.0,21.13496156164512
1.1,-0.3,0.0,23.0486545158961
1.1,-0.2,0.2,22.896720114955315
0.9,-0.3,0.1,25.075314922997983
0.9,-0.1,-0.2,25.788070271023347
1.3,-0.1,0.0,19.8842502712873
1.0,-0.5,0.1,24.020283145171884
1.2,-0.5,0.2,21.714816217408657
0.9,-0.4,0.1,25.64051159130843
1.4,-0.0,-0.3,14.708118615603626
1.2,-0.1,0.1,20.92659823314158
0.9,-0.4,0.0,25.479297964739644
1.1,-0.4,-0.0,23.137008247093128
1.0,-0.1,-0.2,21.371454260507903
1.3,-0.3,0.1,19.909946603971445
1.4,-0.6,-0.2,19.52722810014489
1.1,-0.6,-0.3,22.03531146628689
1.0,-0.3,-0.3,22.873993667541328
1.5,-0.1,0.0,15.392358024964237
1.2,-0.3,0.1,19.711965982474304
1.4,-0.5,0.1,18.58312775105068
1.2,-0.5,0.1,21.453271546062165
1.1,-0.6,-0.0,22.7508222197708
1.0,-0.6,0.2,26.78813224199613
1.1,-0.3,-0.2,24.970785333505123
1.3,-0.2,-0.1,19.715121361214937
1.0,-0.5,-0.1,22.37316982714804
1.0,-0.5,0.2,24.393329411209304
1.1,-0.6,-0.1,21.314536589044337
1.2,-0.3,-0.4,18.95655304881789
1.4,-0.4,-0.4,18.44332291665138
1.0,-0.4,0.2,22.9827135569837
1.4,-0.6,0.0,19.66063345507152
1.0,-0.5,0.0,22.12552439096002
1.2,-0.5,-0.1,21.077968271777426
1.3,-0.5,0.2,19.59930203053146
1.3,-0.5,-0.4,18.25117057554032
1.2,-0.5,-0.0,20.32695665697645
1.2,-0.5,-0.3,19.756169823018663
0.9,-0.6,-0.0,24.76716177221496
0.9,-0.0,0.2,23.313674724610696
1.0,-0.2,-0.1,24.815761590725685
0.9,-0.6,-0.4,24.53869688233821
1.0,-0.4,-0.3,22.03496999476997
1.1,-0.2,-0.0,22.69694992958299
1.3,-0.5,-0.3,18.444070319058824
1.1,-0.2,0.1,22.6418091547188
1.0,-0.4,-0.0,23.58788962786185
1.0,-0.3,-0.0,24.863323483959125
1.0,-0.4,-0.1,24.85166107830396
1.0,-0.4,0.1,23.624862946066152
0.9,-0.3,-0.0,25.09512523953533
1.0,-0.2,-0.0,21.7636913132382
1.0,-0.3,-0.1,26.074046400305875
0.7,-0.1,-0.2,25.211386841466787
0.9,-0.3,-0.1,26.517844110816696
1.0,-0.3,-0.2,26.79002203567113
1.0,-0.5,-0.3,23.83839145720452
0.9,-0.3,-0.2,25.75260949000505
1.0,-0.4,-0.2,24.693698124494933
1.0,-0.2,-0.2,23.173651237812567
0.8,-0.1,-0.2,22.67220822062146
1.1,-0.6,-0.5,20.291896264488027
0.8,-0.1,-0.3,22.86888226381376
0.9,-0.2,-0.4,20.33249302977625
0.9,-0.5,-0.3,23.981284439081524
0.9,-0.4,-0.5,21.76792899481105
0.8,-0.2,-0.2,24.10606551355158
1.3,-0.6,-0.3,18.721806742953795
1.0,-0.6,-0.2,23.063524953828043
1.2,-0.2,0.1,20.849559078718364
1.3,-0.6,-0.1,20.485343301498617
1.2,-0.4,0.1,19.978056146922828
0.7,-0.2,0.1,24.860189903206308
1.1,-0.1,-0.1,22.04236516933405
1.2,-0.0,-0.2,18.13699907929965
0.9,-0.4,-0.1,26.486387689281795
0.8,-0.0,-0.0,22.173516025303037
1.2,-0.1,-0.1,20.742059465912448
0.7,-0.2,-0.2,24.86143637023272
1.3,-0.5,0.0,19.537334247365937
0.7,-0.2,-0.4,21.6119927697044
0.9,-0.2,0.1,25.9580770462915
0.8,-0.6,-0.3,24.7421753967112
1.1,-0.3,-0.3,22.583861365179168
1.1,-0.6,-0.4,21.94470450237906
1.2,-0.5,-0.4,19.951593990063536
0.7,-0.6,-0.1,26.66825993426086
0.8,-0.1,-0.4,20.679112932886355
1.2,-0.4,-0.4,19.8451533322118
0.9,-0.1,-0.4,22.67076487944381
1.1,-0.5,-0.4,21.32181808844172
0.8,-0.5,-0.5,21.348501073644755
0.9,-0.3,-0.5,19.620412264452966
1.1,-0.1,-0.0,21.523769247054464
0.7,-0.3,-0.1,26.008344470824607
0.9,-0.0,0.1,21.85953885566146
0.9,-0.1,-0.1,24.605677138675702
1.3,-0.0,-0.3,17.522326429401677
1.0,-0.2,-0.3,24.123283590861785
0.7,-0.0,-0.2,23.46960782705229
0.9,-0.2,-0.3,24.305295893278302
0.7,-0.3,-0.0,25.609937315413863
0.9,-0.4,-0.3,22.586231990783585
0.8,-0.0,-0.2,21.69194067049457
