c1,c2,c3,reward
1.0,0.0,0.0,21.507245922644657
0.9,0.0,0.0,23.54082641516387
1.1,0.0,0.0,20.871022358337644
1.0,-0.1,0.0,20.62214424217636
1.0,0.1,0.0,19.47075038330388
1.0,0.0,-0.1,21.755742892046275
1.0,0.0,0.1,21.15018285475149
0.9,0.1,0.3,20.581727631299906
1.2,0.0,0.0,20.032382722496312
1.1,-0.1,0.0,21.697434715978385
1.1,0.1,0.0,21.571792889504152
1.1,0.0,-0.1,21.26872370427177
1.1,0.0,0.1,21.08750121431436
1.4,0.2,0.3,17.57513409604014
1.2,0.0,0.1,19.765244853600272
1.1,-0.1,0.1,22.00191153678525
1.1,0.1,0.1,20.87151257819442
1.1,0.0,0.2,21.717360116968923
0.9,0.3,0.4,18.831408128042074
1.0,0.1,0.1,18.825742385556296
1.2,0.1,0.1,18.004258666094838
1.1,0.2,0.1,21.38724828324317
1.1,0.1,0.2,20.701465331847583
1.0,-0.2,-0.1,24.03081484042988
0.9,0.4,0.1,18.485031526201304
0.9,0.4,0.3,17.15499267535385
1.2,0.3,0.2,17.401296460844797
1.2,0.3,0.3,18.821705759659032
0.8,-0.2,0.2,25.112830329445103
1.1,0.3,0.2,17.73576766011321
1.2,-0.1,0.1,21.640751110539355
0.9,-0.1,0.1,23.164815293369585
1.0,0.3,0.4,19.90321205697473
1.2,0.2,0.4,17.61303928191976
1.3,-0.1,0.1,19.45560130074827
1.0,0.2,-0.0,19.762424214287574
1.0,0.1,0.3,20.946699709639308
1.2,0.2,0.1,18.833360858171307
0.9,0.3,0.2,17.58778276255701
1.3,-0.1,-0.1,19.412583409432507
1.2,0.3,0.1,17.960248943429434
1.1,0.3,0.1,17.281300333877116
1.3,0.3,0.1,17.636603593268315
1.2,0.4,0.1,18.478796239801746
1.2,0.3,0.0,18.409151167309723
1.0,0.5,-0.2,16.108269769469295
1.1,0.3,0.0,18.4720993004786
1.3,0.3,0.0,17.568410187060827
1.2,0.2,0.0,19.23529582574184
1.2,0.4,0.0,17.003448871641794
1.2,0.3,-0.1,18.87141818519096
1.5,0.5,0.1,13.852662755139583
1.0,0.0,0.2,21.190228101990154
1.3,0.0,-0.0,18.858067487055127
1.4,0.0,-0.0,18.168306556988785
1.3,-0.1,-0.0,18.71960247236865
1.3,0.1,-0.0,18.02221094064176
1.3,0.0,-0.1,18.166129290113755
1.3,0.0,0.1,18.43073917959389
1.1,-0.1,0.2,21.941858760748683
1.2,-0.2,-0.2,20.02343785696248
1.3,-0.2,0.1,19.609594926787185
1.3,0.3,-0.1,17.281954189532737
1.5,-0.1,-0.0,16.454405535320547
1.4,-0.2,-0.2,18.56809658844108
1.5,0.0,-0.2,16.454249433808197
1.2,-0.2,-0.3,20.863037254349702
1.4,0.1,-0.1,17.832610149288016
1.3,-0.2,-0.3,20.11686190835114
1.3,0.2,0.3,19.07044217429168
1.4,0.2,0.1,16.097099281530753
1.2,-0.0,0.2,20.063522138245887
1.1,-0.2,-0.2,22.87838182389053
1.3,-0.0,-0.2,19.239809206519723
1.5,-0.3,-0.3,16.357797751341995
1.4,0.1,0.2,18.13284838790084
1.1,-0.1,-0.3,21.43611616468988
1.1,-0.2,0.0,21.411958574367453
1.5,-0.1,-0.1,16.54579592098433
1.3,-0.3,0.3,18.78973242316584
1.5,0.1,-0.1,15.87380670637224
1.4,-0.2,0.1,18.551195346466265
1.5,-0.1,-0.2,16.32945304113063
1.4,-0.1,-0.2,17.06459982005187
1.4,0.2,-0.1,15.898797815724304
1.2,0.1,0.2,19.825641056652696
1.5,-0.3,0.2,17.854216457818197
1.5,0.3,0.1,14.480542199203091
1.5,-0.1,-0.3,16.46361482430778
