c1,c2,c3,reward
1.0,0.0,0.0,0.0141580813440981
0.9,0.0,0.0,0.0126307101767437
1.1,0.0,0.0,0.0158376077186378
1.0,-0.1,0.0,0.0120299374969619
1.0,0.1,0.0,0.0102706500365946
1.0,0.0,-0.1,0.014748762235124
1.0,0.0,0.1,0.0132788068860262
1.2,0.1,0.2,0.012399116926647
1.2,0.0,0.0,0.0183713628003671
1.1,-0.1,0.0,0.0155792283452569
1.1,0.1,0.0,0.0134234573476394
1.1,0.0,-0.1,0.0130251093002016
1.1,0.0,0.1,0.0130092537954189
1.2,-0.1,0.0,0.0145879307545277
1.3,0.0,0.0,0.0112108600193327
1.2,0.1,0.0,0.0140012347074052
1.2,0.0,-0.1,0.0126123336549423
1.2,0.0,0.1,0.0154611839989558
1.5,-0.0,-0.1,0.0151887651346612
1.0,-0.1,-0.2,0.0118868755908272
1.4,-0.1,0.0,0.016266286779571
1.4,-0.3,0.0,0.0125386992504481
0.9,-0.2,0.2,0.0177605244982715
1.4,0.1,-0.2,0.0089494883419981
1.1,-0.3,0.2,0.016071711780063
1.5,0.1,0.3,0.0176792263154289
1.2,0.0,-0.2,0.0109780602069694
1.5,0.2,-0.2,0.0045288685718563
1.2,-0.3,-0.2,0.0141165363987379
0.9,-0.2,-0.1,0.0122621431398372
1.0,0.1,-0.2,0.0111825623121135
1.4,-0.0,-0.2,0.0096458496638793
1.1,-0.3,0.0,0.015970820682533
1.1,0.2,0.1,0.0133061482818281
1.4,0.3,0.2,0.0148093883679146
1.4,0.1,0.0,0.0102155095643523
1.1,0.2,0.2,0.0131061203149127
1.3,-0.2,-0.0,0.0127670404804551
1.4,-0.2,-0.1,0.0110826514297314
1.2,0.2,0.2,0.0115157220742827
1.0,0.1,-0.3,0.0072357962584463
1.2,0.2,-0.2,0.0083382368008415
1.0,0.3,0.3,0.0131939151590159
1.3,0.0,-0.2,0.0096916143927729
1.0,-0.1,0.1,0.0182510980645806
1.3,0.0,0.3,0.0184434377582107
1.2,0.0,0.3,0.0150482129846279
1.4,0.0,0.3,0.0191521135264749
1.3,-0.1,0.3,0.0124323439707805
