c1,c2,c3,reward
1.0,0.0,0.0,0.0131317422718686
0.9,0.0,0.0,0.0111139148713749
1.1,0.0,0.0,0.0109517327995036
1.0,-0.1,0.0,0.0089426029399531
1.0,0.1,0.0,0.0106850386513387
1.0,0.0,-0.1,0.0119764766385696
1.0,0.0,0.1,0.0089706403205863
0.9,-0.1,0.1,0.0073398156586427
1.1,-0.2,-0.3,0.0148795103071095
1.0,-0.2,-0.3,0.0130939440893446
1.2,-0.2,-0.3,0.0104553826910486
1.1,-0.3,-0.3,0.0143603370593174
1.1,-0.1,-0.3,0.013358896739231
1.1,-0.2,-0.4,0.0147160194625072
1.1,-0.2,-0.2,0.0122553355535448
1.2,-0.3,-0.1,0.0097422180007622
0.9,-0.3,-0.6,0.0107354052971189
1.3,-0.4,-0.6,0.0115597807732674
0.9,-0.3,-0.5,0.0134389551151365
1.1,-0.2,-0.1,0.0094017479626444
1.4,-0.5,-0.2,0.0107030624510174
0.9,0.0,-0.3,0.0111841394349409
1.2,-0.1,-0.5,0.0111928128981519
0.9,0.0,-0.5,0.0086836048604346
1.0,0.0,-0.4,0.01148868946778
1.1,0.0,-0.2,0.0139923679435053
1.3,0.1,-0.5,0.0063119636219141
1.1,-0.5,-0.6,0.0110423548280809
1.4,-0.4,-0.4,0.0112624178015768
1.4,-0.0,-0.3,0.0067816060667832
1.4,-0.3,-0.5,0.0112765084313954
1.2,-0.3,-0.3,0.0084674722042086
1.3,-0.0,-0.1,0.0148118263096833
1.3,-0.0,-0.5,0.0076446477468732
1.4,-0.3,-0.4,0.0116908803965206
0.9,-0.3,-0.2,0.014402760725861
0.9,-0.3,-0.4,0.0148984811722985
0.8,-0.3,-0.4,0.0097920768032928
1.0,-0.3,-0.4,0.0154143602807989
0.9,-0.4,-0.4,0.0139307829307943
0.9,-0.2,-0.4,0.0095410095338518
0.9,-0.3,-0.3,0.0136617832227175
0.8,-0.4,-0.6,0.0083907046215729
1.1,-0.3,-0.4,0.0141828035518722
1.0,-0.4,-0.4,0.015947246146336
1.0,-0.2,-0.4,0.0142158409699034
1.0,-0.3,-0.5,0.0140996117965014
1.0,-0.3,-0.3,0.0157586993706631
1.3,-0.2,-0.2,0.0106447494883216
1.1,-0.4,-0.4,0.0166370641506627
1.0,-0.5,-0.4,0.0152836940449459
1.0,-0.4,-0.5,0.0169445975905798
1.0,-0.4,-0.3,0.0157499086707602
1.2,-0.1,-0.4,0.0106647582964233
0.9,-0.4,-0.5,0.0106390637504562
1.1,-0.4,-0.5,0.0150460793433718
1.0,-0.5,-0.5,0.0145896119685476
1.0,-0.4,-0.6,0.0133177442407653
0.9,-0.5,-0.3,0.0167274749347432
1.0,-0.2,-0.2,0.0132289454272191
1.0,-0.2,-0.6,0.0140857868911748
1.1,-0.5,-0.5,0.0137735641413752
0.8,-0.3,-0.6,0.0087385448993479
1.2,-0.4,-0.6,0.0156914895851214
0.8,-0.2,-0.2,0.0132672565388329
0.7,-0.6,-0.5,0.0098122875732012
0.8,-0.6,-0.6,0.0117840496211667
0.8,-0.5,-0.6,0.0118014142634828
1.2,-0.6,-0.5,0.0156383163772777
0.9,-0.6,-0.4,0.0090475725414708
1.3,-0.6,-0.6,0.00854197221836
0.8,-0.5,-0.2,0.0129404666613542
1.0,-0.6,-0.6,0.0089467650284886
0.9,-0.6,-0.2,0.0141107682965362
1.2,-0.3,-0.4,0.0147103596464143
1.1,-0.6,-0.3,0.0151849011100921
1.2,-0.4,-0.3,0.0132511252016006
0.8,-0.4,-0.5,0.0110784301000917
0.9,-0.6,-0.5,0.015098458603002
1.2,-0.6,-0.6,0.0117283854857917
1.0,-0.1,-0.6,0.0117266448832174
1.1,-0.5,-0.4,0.0164771465977474
0.7,-0.4,-0.4,0.0099279681351851
1.2,-0.5,-0.6,0.0120586884764175
0.8,-0.6,-0.2,0.0127905649782119
1.1,-0.6,-0.6,0.0119104849085738
1.1,-0.5,-0.3,0.0161435317434583
1.1,-0.1,-0.6,0.0105218010871455
1.3,-0.6,-0.3,0.0136628735937583
1.0,-0.3,-0.6,0.0116731829495921
1.1,-0.4,-0.6,0.0092588015116646
1.2,-0.2,-0.6,0.0079183839230482
1.2,-0.5,-0.4,0.013793002030842
1.0,-0.6,-0.3,0.0137695247035256
0.8,-0.3,-0.5,0.0076333372653829
0.7,-0.3,-0.6,0.0072465695285605
1.2,-0.2,-0.4,0.0115824217568556
1.2,-0.6,-0.4,0.0142680885824413
1.3,-0.6,-0.5,0.0137218457054806
0.7,-0.6,-0.4,0.0122656492747658
0.9,-0.4,-0.6,0.0099415595189993
0.9,-0.2,-0.2,0.0122049776413207
1.2,-0.3,-0.6,0.0106217683929426
