c1,c2,c3,reward
1.0,0.0,0.0,0.0078089318189872
0.9,0.0,0.0,0.0130357400384852
1.1,0.0,0.0,0.0080138860768171
1.0,-0.1,0.0,0.0117803342621429
1.0,0.1,0.0,0.0102111880139029
1.0,0.0,-0.1,0.0100944486557791
1.0,0.0,0.1,0.0076555008533431
1.0,0.3,-0.1,0.0025128230550735
0.8,0.0,0.0,0.0149162050683268
0.9,-0.1,0.0,0.0136838690853715
0.9,0.1,0.0,0.0165075118257942
0.9,0.0,-0.1,0.0136366054956778
0.9,0.0,0.1,0.0140781982148013
1.0,-0.2,0.1,0.0106045584544127
0.8,0.1,0.0,0.0058490979691895
0.9,0.2,0.0,0.0112475769085503
0.9,0.1,-0.1,0.0106758411794428
0.9,0.1,0.1,0.0142378506803994
1.2,-0.1,-0.1,0.0109958155540818
0.7,-0.1,-0.2,0.0061600209583402
0.7,-0.1,-0.1,0.0084568044290415
0.8,-0.2,0.2,0.011212943467398
1.0,-0.1,0.2,0.0139518688949312
0.9,-0.2,-0.2,0.016061556236081
0.7,0.2,0.2,0.0112552478134465
1.2,0.4,0.1,0.0071571511110252
1.0,0.3,0.1,0.0113736686185998
0.8,0.1,0.2,0.0087119367798454
1.0,0.2,-0.0,0.0109022070474397
0.7,-0.0,0.3,0.0131149048128961
0.7,0.4,0.0,0.0065128424151222
0.7,0.3,0.0,0.0078995817958761
0.7,0.2,0.0,0.0059182744535048
1.2,-0.2,-0.1,0.0115718764388534
1.2,0.1,0.2,0.0093369073756713
1.0,0.1,0.1,0.012099566523016
0.7,-0.1,0.0,0.0128445657201828
0.8,-0.1,-0.3,0.0073431735249815
0.9,0.2,-0.1,0.0109800922238464
0.8,-0.1,-0.2,0.0094145928915165
0.8,-0.0,-0.1,0.0111599037926977
1.1,-0.1,-0.2,0.0107010684795069
0.7,0.2,0.1,0.0120843632549688
1.0,-0.0,0.3,0.0115220935709729
1.1,0.1,0.1,0.0117858176636095
1.0,-0.1,0.3,0.0133577429403721
0.8,-0.1,0.3,0.0159652844257225
0.8,0.1,0.1,0.0134810938957599
1.1,0.3,0.2,0.011421999385114
0.8,0.4,0.3,0.0162668790795403
1.1,-0.0,-0.1,0.0091514242911613
1.1,-0.2,0.2,0.016506325524694
0.9,-0.1,-0.2,0.0106967178431451
0.8,-0.1,0.1,0.0124305405685467
1.0,0.2,-0.2,0.0078430520629414
0.7,-0.1,0.1,0.0185548862674893
0.7,-0.2,0.1,0.0103982886631397
0.7,0.0,0.1,0.010562103386972
0.7,-0.1,0.2,0.0163512755829748
0.7,0.1,0.1,0.0135864495162299
0.7,0.0,-0.1,0.0087945960134573
0.9,-0.2,0.4,0.0171073146574774
0.9,0.0,0.4,0.017847699520838
0.8,-0.3,0.2,0.0184298936264435
0.7,0.1,0.4,0.0191832880702
0.9,-0.1,0.3,0.0165699515460938
0.7,0.1,-0.2,0.0053725461133548
0.8,-0.1,-0.1,0.0150779226903426
0.7,0.2,0.3,0.0166902922346778
0.7,0.1,0.2,0.0114559332387303
0.8,-0.1,0.2,0.0116965257276548
1.0,-0.3,0.3,0.008622350229136
