c1,c2,c3,reward
1.0,0.0,0.0,0.0134511218224454
0.9,0.0,0.0,0.0115625286736984
1.1,0.0,0.0,0.0132245881722751
1.0,-0.1,0.0,0.010172865288697
1.0,0.1,0.0,0.015930924507256
1.0,0.0,-0.1,0.0101945726709437
1.0,0.0,0.1,0.0152909386178904
0.7,-0.1,0.1,0.0176884161003802
0.8,-0.1,0.1,0.0153712434336403
0.7,-0.2,0.1,0.016896081987173
0.7,0.0,0.1,0.0166197925656981
0.7,-0.1,0.0,0.0155712660946331
0.7,-0.1,0.2,0.0183188870492067
0.8,-0.1,0.2,0.017486586281726
0.7,-0.2,0.2,0.0188305584982491
0.7,0.0,0.2,0.0152003514001339
0.7,-0.1,0.3,0.0179979456217814
0.8,-0.2,0.2,0.0199399167014384
0.7,-0.3,0.2,0.0195947248187984
0.7,-0.2,0.3,0.0143418620585364
0.9,-0.2,0.2,0.0158441331519481
0.8,-0.3,0.2,0.0175900281033962
0.8,-0.2,0.1,0.0167650552609408
0.8,-0.2,0.3,0.0189333101215701
0.9,0.1,0.3,0.0142489119268894
1.0,-0.1,0.5,0.0147719941865339
0.8,-0.5,0.2,0.020717206362967
0.7,-0.5,0.2,0.0160581178629087
0.9,-0.5,0.2,0.0177160569055881
0.8,-0.6,0.2,0.0169814223538405
0.8,-0.4,0.2,0.0172229891781078
0.8,-0.5,0.1,0.0149494547877445
0.8,-0.5,0.3,0.0167013727809987
0.8,-0.5,0.4,0.0192214364863032
0.7,-0.4,0.0,0.0177579251541147
1.0,-0.6,0.4,0.0147923754006723
0.7,-0.6,0.0,0.0179548424014576
1.1,-0.6,0.4,0.0178732101416609
0.7,-0.6,0.1,0.0199222523187739
1.1,-0.3,0.2,0.0159953827146026
0.7,-0.5,-0.1,0.0170000616069345
1.0,-0.5,0.0,0.0157940950371259
0.8,-0.6,-0.1,0.0159636975461339
0.7,-0.3,0.4,0.017356841626264
0.7,-0.6,0.4,0.0132745688557372
0.9,-0.6,0.5,0.0127855756000149
1.1,-0.2,0.3,0.0159080453874122
0.7,-0.2,-0.0,0.0173793780185053
0.9,-0.5,0.4,0.0150551604303084
1.1,-0.4,0.3,0.0153272194618012
1.0,-0.4,0.3,0.0125833055751368
0.7,-0.5,0.4,0.0158544547259646
1.0,-0.6,0.1,0.0157769287124815
1.0,-0.5,0.3,0.014323013236811
0.7,-0.6,0.2,0.0177375006298295
0.7,-0.6,0.5,0.0109947988362643
0.9,-0.6,0.3,0.0136468865311365
0.8,-0.6,0.1,0.0202356815219013
1.1,-0.6,0.3,0.0157298985839985
1.1,-0.6,-0.1,0.0195543681399982
0.9,-0.4,0.1,0.0157682416273324
0.9,-0.4,0.4,0.0168378985210377
1.0,-0.6,-0.1,0.0194790881990639
1.1,-0.4,0.1,0.0140689241911827
0.7,-0.6,0.3,0.0170593016274577
0.7,-0.3,0.3,0.0189607918915406
0.9,-0.5,-0.0,0.0153313529227765
0.7,-0.4,0.1,0.0160624072771011
0.8,-0.6,-0.0,0.0159856726551086
