c1,c2,c3,reward
1.0,0.0,0.0,-0.0009492631090855
0.9,0.0,0.0,0.0055481244798096
1.1,0.0,0.0,0.0037138131507101
1.0,-0.1,0.0,0.0022131717006093
1.0,0.1,0.0,0.0030561133752952
1.0,0.0,-0.1,0.0049445036590297
1.0,0.0,0.1,-0.0004456055645461
0.7,0.2,-0.1,-0.0067232313877301
0.8,0.0,0.0,0.0016093066312255
0.9,-0.1,0.0,0.0039521697593446
0.9,0.1,0.0,0.0008790202188065
0.9,0.0,-0.1,0.0043284921321333
0.9,0.0,0.1,0.0005637219501286
0.7,0.2,-0.2,-0.0007284331503132
0.8,0.1,0.3,0.0011023605441045
1.1,-0.2,0.3,0.0013962621593916
1.1,-0.2,-0.2,-0.0006976274184449
1.1,-0.3,0.1,-0.0062111417067898
0.8,0.0,-0.1,0.0020436364731996
0.9,0.3,-0.3,0.0015802937635092
1.1,0.1,-0.0,0.0016589731249603
0.9,0.1,0.2,0.0018867162091626
1.1,0.1,0.1,0.0031916520316405
0.7,-0.1,-0.2,-0.0010981328649765
1.2,0.2,-0.3,-2.232147004525321e-05
1.2,0.3,0.1,0.0019066906334111
0.9,0.1,-0.1,0.0012246059175191
0.9,-0.2,0.1,-0.0031287923697374
0.7,0.3,-0.2,-0.0051683820466699
1.0,0.3,0.2,0.0042954676281532
1.1,-0.1,-0.3,0.0036355963206331
0.8,-0.2,-0.2,-0.0013604910641119
1.1,0.2,-0.1,-0.0012170117356196
0.9,-0.2,-0.1,-0.0026682496428972
0.9,0.1,-0.2,0.0012400986106769
0.7,0.2,0.1,0.000355879341104
0.7,0.3,-0.1,-0.0029029216988189
0.8,0.3,-0.2,-0.0020649377383744
0.9,-0.0,-0.3,-0.003340395305063
1.2,0.0,0.2,-0.0001429832016119
1.1,-0.0,0.2,0.0004407491883432
1.1,0.2,0.1,-0.0001861062067683
0.7,0.2,0.0,-0.0030992344469088
0.8,0.1,0.0,0.0010055714296906
1.1,0.1,-0.2,0.0014388759730644
0.7,0.0,0.2,-0.0054140826360105
0.9,0.1,0.1,0.0013494256843203
1.1,-0.3,-0.1,-0.0052730545834065
1.1,0.2,-0.0,0.0022596453084039
1.1,0.3,0.1,-1.6779904826939689e-06
1.1,-0.2,-0.3,-0.000856159986503
1.2,0.0,0.0,0.0017086684763013
0.9,0.2,0.2,0.0038977881532317
0.7,-0.2,-0.0,-0.0036613413672577
1.0,-0.3,-0.2,-0.0002478852661761
0.9,-0.2,0.3,-0.0021321259272372
0.8,0.2,0.3,0.0038253727773027
0.7,-0.2,-0.1,-0.0012069659276289
1.2,0.2,-0.1,0.0008343276191902
