c1,c2,c3,reward
1.0,0.0,0.0,-0.0025320342193577
0.9,0.0,0.0,-0.0054538938643575
1.1,0.0,0.0,-0.0055972414613112
1.0,-0.1,0.0,-0.0069590913832491
1.0,0.1,0.0,-0.0036559872442829
1.0,0.0,-0.1,-0.0052310744583093
1.0,0.0,0.1,-0.0027453364068381
1.1,-0.1,0.3,0.0005778574131437
1.0,-0.1,0.3,0.0008988815783748
1.2,-0.1,0.3,0.0010121707787025
1.1,-0.2,0.3,-0.001582966920168
1.1,0.0,0.3,-0.0025233828808524
1.1,-0.1,0.2,-0.0016776982877051
1.1,-0.1,0.4,-0.0010191873402183
0.9,-0.4,0.3,-0.0101188588988109
0.8,-0.1,0.6,-0.0028024599841001
1.1,-0.4,0.3,-0.0013906287758902
1.3,-0.3,0.1,0.0019971779285857
1.2,-0.3,0.1,0.0020063605385766
1.4,-0.3,0.1,-0.0035141540624484
1.3,-0.4,0.1,0.0023803475082674
1.3,-0.2,0.1,0.0029685342709082
1.3,-0.3,0.0,0.0014109635930536
1.3,-0.3,0.2,-0.0012502467700673
1.5,-0.6,0.3,-0.01087152657829
1.5,-0.2,0.3,-0.006030035313273
1.0,-0.5,0.0,-0.0041054103812323
1.1,-0.4,0.2,0.0017100867681502
1.1,-0.1,-0.0,-0.0042157215689443
1.4,-0.1,0.2,-0.002218882641946
1.5,-0.3,0.4,-0.0093332569524511
1.0,-0.4,0.2,-0.0028143575462601
1.5,-0.3,0.2,-0.0027178976531186
1.4,-0.6,0.3,0.0025419318302906
1.1,-0.5,0.3,-0.0009055657600384
1.3,-0.2,0.0,-0.0057125158910354
1.5,-0.1,-0.2,0.0012759227224745
1.1,-0.1,-0.2,-0.0078720186518769
1.4,-0.5,0.3,0.0082139238725123
1.3,-0.5,0.3,0.0004862525324177
1.5,-0.5,0.3,-0.0032113944591953
1.4,-0.4,0.3,-0.002332371844227
1.4,-0.5,0.2,0.0023290060829915
1.4,-0.5,0.4,0.0066433216958408
1.2,-0.2,0.2,0.0038786360166875
1.5,-0.6,0.1,-0.0025117908589695
1.2,-0.5,0.0,0.0006849069790109
1.5,-0.3,0.1,-0.0064868890970081
1.2,-0.5,0.3,-0.0003499870875186
1.5,-0.6,0.0,0.0086426738503075
1.4,-0.6,0.0,-0.0026919148892099
1.5,-0.5,0.0,0.0005134037818182
1.5,-0.6,-0.1,-0.000196807380719
1.5,-0.6,0.2,-0.0039353481531971
1.3,-0.5,-0.2,0.0028398124650596
1.3,-0.6,0.3,0.003677830795854
1.3,-0.6,0.1,-0.0079736024866567
1.3,-0.6,0.0,-0.0003378300291394
1.5,-0.5,0.2,-0.0087295089031388
1.3,-0.6,-0.1,0.0017633139628801
1.5,-0.4,-0.3,-0.0015448168076093
1.4,-0.4,0.0,-0.0023807843087938
1.4,-0.6,-0.1,0.0031201659468897
1.4,-0.6,0.2,0.0028499348190583
1.4,-0.6,-0.3,0.0051946090865512
1.3,-0.5,0.0,-0.0009437237985467
1.5,-0.4,0.0,-0.0012830965846836
1.5,-0.4,0.1,-0.0028178538660705
1.5,-0.6,-0.2,-0.0005263194353294
1.4,-0.5,0.1,0.0012501056982135
1.3,-0.5,-0.3,0.0035399528170801
1.5,-0.5,-0.1,0.0021760445763499
1.4,-0.6,0.1,-0.0020892375692359
1.3,-0.6,0.2,0.001531340596406
1.2,-0.6,-0.0,0.0026545947403207
1.5,-0.4,0.3,-0.0015339271125127
1.4,-0.6,-0.2,0.0064408185254609
1.4,-0.5,-0.1,0.0010367268803772
