c1,c2,c3,reward
1.0,0.0,0.0,0.0116951636745073
0.9,0.0,0.0,0.0054998534903225
1.1,0.0,0.0,0.0067628228166304
1.0,-0.1,0.0,0.0121132462838944
1.0,0.1,0.0,0.012370510022582
1.0,0.0,-0.1,0.0189234048695811
1.0,0.0,0.1,0.0046949584414006
1.2,-0.0,0.1,0.0111507998390191
0.9,0.0,-0.1,0.012969078858203
1.1,0.0,-0.1,0.0112595764124979
1.0,-0.1,-0.1,0.0164873759136851
1.0,0.1,-0.1,0.0216912020620248
1.0,0.0,-0.2,0.0159650974906405
1.2,0.3,-0.4,0.0119931726146789
0.9,0.1,-0.1,0.0168524392419889
1.1,0.1,-0.1,0.0038537844947093
1.0,0.2,-0.1,0.0160472355840028
1.0,0.1,-0.2,0.0162650868436627
1.2,0.1,-0.1,0.015792531542544
0.9,0.3,-0.0,0.0081091926562772
0.9,0.2,-0.1,0.0079022466065696
1.0,0.4,0.1,0.0055333932931525
0.8,0.0,-0.3,0.0136582056058627
1.2,0.4,-0.4,0.0063842711201969
1.2,0.2,0.1,0.0017698028460897
1.2,0.2,-0.3,0.0107691753035157
1.1,-0.1,-0.0,-0.002409803248435
1.0,0.3,0.1,0.0096452057690087
1.1,0.3,-0.1,0.0159895348709413
1.3,0.1,0.1,-0.0030519544602232
1.2,0.1,-0.2,0.012813610902695
1.1,0.1,-0.3,0.0106132225105883
0.7,0.3,0.2,-0.0002505244396088
1.2,0.1,-0.3,0.0080119094186444
0.9,-0.1,0.1,0.0012211485487309
1.0,0.3,-0.2,0.0092206801216358
0.8,-0.1,-0.0,0.0079953984634163
1.0,-0.1,0.1,0.0012201781431952
1.0,-0.2,-0.3,0.0162192606698052
0.9,0.1,-0.2,0.0167639609926851
0.7,-0.1,0.1,0.0006194931881099
0.9,0.0,-0.2,0.0171600970647103
1.1,0.1,-0.4,0.0103235276907271
1.2,0.3,0.0,0.0062824455372566
0.9,0.0,-0.3,0.0185794295661652
0.8,-0.2,-0.3,0.0092395625402354
1.1,-0.0,-0.4,0.013133754964382
1.3,0.3,-0.3,0.0032274857479952
1.1,0.2,0.1,0.0135814247324531
1.3,0.2,-0.3,0.0086043248455652
1.0,-0.2,0.1,0.0064344862426216
1.2,0.1,0.2,-0.0037250887805368
1.1,-0.1,-0.2,0.0085775674086677
0.8,0.4,0.0,0.0053971832161535
0.9,-0.0,0.1,0.0024336403012306
1.3,0.0,0.1,-0.0048687697333081
0.9,0.2,-0.3,0.0053481612301343
1.3,-0.2,-0.2,0.0084616530288435
1.2,-0.1,-0.0,-0.0016079358975624
0.8,0.1,-0.4,0.0099133240316882
0.7,0.2,-0.1,0.010537363096903
0.7,0.3,0.1,0.0046184194089721
1.2,-0.1,0.2,-0.0026680488447247
0.8,0.2,-0.2,0.0128802626962087
0.8,0.1,-0.3,0.007086558055452
1.0,0.2,-0.2,0.015413885542219
1.1,-0.1,0.1,0.00274082103167
0.8,0.2,-0.3,0.0095579694325271
0.9,0.3,-0.3,0.004773191098272
1.2,-0.0,-0.3,0.0142154306023061
1.2,0.0,-0.2,0.0048695562072712
1.0,0.1,0.1,-0.0007900837160553
0.8,0.0,-0.4,0.0056833570302861
0.8,0.0,-0.1,0.0103276915769661
0.9,-0.1,-0.2,0.0123587854314316
0.7,0.1,-0.1,0.0095255964902317
1.0,0.0,-0.3,0.0093535224415337
0.8,-0.2,0.1,0.0009848441689463
