c1,c2,c3,reward
1.0,0.0,0.0,0.0037988996667532
0.9,0.0,0.0,0.003144860703326
1.1,0.0,0.0,0.0091032542563565
1.0,-0.1,0.0,0.0059330709324521
1.0,0.1,0.0,0.0063787557421998
1.0,0.0,-0.1,0.0025923252439565
1.0,0.0,0.1,0.005127261494159
1.3,0.0,-0.3,0.0042454015373403
1.2,0.0,0.0,0.0078924487382983
1.1,-0.1,0.0,0.008857726819754
1.1,0.1,0.0,0.0106596893659711
1.1,0.0,-0.1,0.0076742983329535
1.1,0.0,0.1,0.0093788212938414
1.4,0.2,0.3,0.0152492491180032
1.3,0.2,0.3,0.0175055114938161
1.5,0.2,0.3,0.0153861934134184
1.4,0.1,0.3,0.0132897697091008
1.4,0.3,0.3,0.0199138250024556
1.4,0.2,0.2,0.0205544490722868
1.4,0.2,0.4,0.0177752982669318
1.5,0.6,0.1,0.0234859014415693
1.4,0.6,0.1,0.0262898664950704
1.5,0.5,0.1,0.0246268016458585
1.5,0.6,0.0,0.0225199042152688
1.5,0.6,0.2,0.0260692246320776
1.2,0.6,0.5,0.017104008644749
1.4,0.6,0.2,0.0234163235713686
1.5,0.5,0.2,0.0246909978293779
1.5,0.6,0.3,0.02531984310909
1.5,0.5,-0.1,0.0216967472775421
1.5,0.5,0.4,0.0201871702325047
1.4,0.5,-0.0,0.0222546199086984
1.5,0.6,-0.1,0.0223950425350095
1.5,0.4,-0.1,0.0174672714275688
1.5,0.6,0.4,0.0251799576311547
1.4,0.6,0.4,0.021969083200876
1.5,0.6,0.5,0.0273652477036527
1.4,0.6,0.5,0.024720512497192
1.5,0.5,0.5,0.0311878128781472
1.5,0.6,0.6,0.025966277604609
1.5,0.4,0.2,0.0229400625991311
1.4,0.5,0.5,0.0224277967834871
1.5,0.4,0.5,0.0242937777857357
1.5,0.5,0.6,0.0245241430941237
1.4,0.4,0.6,0.0201324539578191
1.5,0.4,0.6,0.0192289959197157
1.3,0.3,0.3,0.0194597316047892
1.4,0.5,0.6,0.0217881744268624
1.5,0.3,0.2,0.0229443134120612
1.4,0.3,0.6,0.0193745571370745
1.5,0.3,0.3,0.0199141324799744
1.4,0.2,0.6,0.0200132224131754
1.5,0.3,0.6,0.0173951631778127
1.2,0.6,0.3,0.0146515730098564
1.3,0.6,0.3,0.0221146814697137
1.3,0.2,0.2,0.0150728554223753
1.4,0.6,0.6,0.0268703905097553
1.5,0.3,0.5,0.0198337446345908
1.5,0.2,0.6,0.0140749113478635
1.3,0.4,0.6,0.020452939963965
1.2,0.4,0.6,0.0206093915841614
1.3,0.3,0.6,0.0244041123544945
1.3,0.5,0.6,0.0222161120237129
1.3,0.4,0.5,0.0189470432121627
1.3,0.6,0.4,0.0239972296802939
1.2,0.6,0.4,0.0179823831596111
1.3,0.5,0.4,0.0193058838105508
1.3,0.6,0.5,0.0177975127569148
1.2,0.6,0.6,0.0204027275270331
1.0,0.4,0.2,0.0098367988631409
1.2,0.4,0.2,0.0213570935930633
1.1,0.4,0.2,0.0104011859364949
1.3,0.4,0.2,0.0167998534971265
1.2,0.3,0.2,0.0150063040484534
1.2,0.5,0.2,0.015780398662887
1.2,0.4,0.1,0.0144958539806194
1.2,0.4,0.3,0.0172158475985628
1.3,0.6,0.2,0.0221993639589337
1.4,0.4,0.0,0.0203550223218821
1.3,0.4,0.0,0.0169426443798429
1.5,0.4,0.0,0.0216269653925811
1.4,0.3,0.0,0.0179462046534206
1.4,0.4,-0.1,0.0193918446639856
1.4,0.4,0.1,0.0210864101954323
1.3,0.3,0.2,0.0163511529990611
1.2,0.6,-0.2,0.0130142176381692
1.5,0.2,-0.1,0.0116620960901172
1.2,0.2,0.2,0.0139592969220848
1.4,0.4,0.2,0.0199318482847038
1.5,0.5,-0.2,0.0184047433619102
1.3,0.5,-0.1,0.0166470997242249
1.2,0.4,-0.0,0.0147652560321929
1.3,0.1,-0.1,0.0094674143260906
1.5,0.2,0.1,0.0198225661925669
1.4,0.6,-0.3,0.0161747016505345
1.5,0.1,-0.2,0.0106945251558315
1.3,0.5,0.0,0.0170301362126061
1.5,0.3,-0.2,0.0151256919884259
1.5,0.6,-0.2,0.0200399442213245
1.2,0.2,0.0,0.0106792067974736
1.5,0.5,0.0,0.0208835643985118
1.2,0.5,0.0,0.0190530234877453
1.1,0.6,0.2,0.020750206593238
1.3,0.4,-0.2,0.0143586334837667
1.5,0.6,-0.3,0.0220100107775554
1.4,0.3,-0.1,0.0159572616544129
1.2,0.6,-0.3,0.0169202495445393
1.4,0.1,-0.3,0.0087071612213564
1.3,0.2,0.1,0.0124130959780883
1.3,0.6,0.1,0.0229809159533937
1.4,0.5,0.1,0.0240353272397134
1.4,0.6,0.0,0.0225185134840941
1.3,0.6,-0.1,0.0193549107496415
1.3,0.6,0.0,0.017759906329862
1.1,0.5,0.1,0.0133021194631402
1.2,0.6,-0.1,0.017637948708104
1.2,0.3,0.3,0.0188331660147924
1.1,0.5,-0.1,0.0157798413346332
1.2,0.6,0.1,0.0222941050233124
1.1,0.6,-0.1,0.0180942392495371
