c1,c2,c3,reward
1.0,0.0,0.0,0.0019645014925487
0.9,0.0,0.0,0.0019024204536709
1.1,0.0,0.0,0.0064899728696676
1.0,-0.1,0.0,0.001753784302437
1.0,0.1,0.0,0.0054511221094339
1.0,0.0,-0.1,0.003024812383713
1.0,0.0,0.1,0.0068218523581906
1.3,-0.1,0.2,0.003600482586579
0.9,0.0,0.1,-0.0013651926553674
1.1,0.0,0.1,0.0057713447269299
1.0,-0.1,0.1,0.0017752254947896
1.0,0.1,0.1,0.0052100805085141
1.0,0.0,0.2,0.0039918620901359
1.2,-0.2,0.2,0.0074238055492307
1.1,-0.2,0.2,0.0042178981220523
1.3,-0.2,0.2,0.0057583165727471
1.2,-0.3,0.2,0.0055827305138417
1.2,-0.1,0.2,0.0095427655197194
1.2,-0.2,0.1,0.005823156252817
1.2,-0.2,0.3,0.0113663480100133
1.4,-0.2,0.3,0.0077268767189661
1.1,-0.2,0.3,0.0123494351445079
1.3,-0.2,0.3,0.0078767551299457
1.2,-0.3,0.3,0.0108606501035188
1.2,-0.1,0.3,0.010017948792021
1.2,-0.2,0.4,0.0105356381645766
1.0,-0.2,0.3,0.0040695265913634
1.1,-0.3,0.3,0.0045998083132844
1.1,-0.1,0.3,0.0087245482353508
1.1,-0.2,0.4,0.0102022340351104
1.0,-0.3,0.5,0.0060984443495926
1.2,0.1,0.2,0.0056482788726551
1.0,0.1,0.2,0.0071769196967011
0.8,-0.5,0.1,0.0014867910667325
0.9,-0.3,0.3,0.0034245396264216
0.8,0.1,0.2,-0.0010365957375094
1.1,-0.4,0.1,0.0048189550071132
0.8,-0.5,0.3,0.0021931709932735
0.8,-0.0,0.1,-0.0028323385982321
1.2,0.1,0.3,0.0070709239951837
1.1,-0.5,0.4,0.0054550306521553
0.9,0.1,0.0,-0.0001427386772088
1.4,-0.2,0.2,0.0042041253455005
1.4,-0.3,0.4,0.0027501282035931
1.0,-0.1,0.4,0.0072804410746799
0.9,-0.4,0.3,0.0048492151779086
1.3,0.0,0.4,0.0063998823668967
1.4,-0.2,0.1,0.0003576132633303
1.3,-0.2,0.4,0.0056946275037762
0.8,-0.3,0.5,0.0017621432658224
0.8,-0.0,0.3,-2.1323328554118115e-06
1.3,-0.1,0.4,0.0049748981014353
1.4,0.1,0.0,0.0039714665461158
1.2,-0.2,0.5,0.0116834252264589
1.1,-0.2,0.5,0.0083841743350234
1.3,-0.2,0.5,0.0090823345454433
1.2,-0.3,0.5,0.0146297617124078
1.2,-0.1,0.5,0.008159277599521
1.2,-0.2,0.6,0.0119300785986081
1.1,-0.1,0.6,0.0085318826364943
1.1,-0.3,0.5,0.0127062913835045
1.3,-0.3,0.5,0.0068622209902491
1.2,-0.4,0.5,0.0032375171196211
1.2,-0.3,0.4,0.0111132964475781
1.2,-0.3,0.6,0.0108171209117595
1.4,-0.1,0.6,0.0088552173537649
1.0,-0.6,0.4,0.0034164719456822
1.0,-0.2,0.2,0.0019359264009736
1.2,-0.4,0.6,0.006184141156723
1.4,-0.5,0.6,0.0015386411683139
1.0,-0.6,0.5,0.0026086636580599
1.0,-0.5,0.6,0.0073597292209912
1.3,-0.2,0.6,0.0099761653191941
1.3,-0.1,0.6,0.0083861949236974
1.3,-0.3,0.4,0.0040235995231542
1.1,-0.3,0.6,0.0120312519661449
0.9,-0.6,0.6,0.0048474249292131
0.9,-0.1,0.6,0.00554874559481
0.9,-0.4,0.6,0.0020022760588437
1.2,-0.4,0.4,0.0069830068210437
1.1,-0.4,0.6,0.0068745881488129
1.0,-0.0,0.6,0.007008873237108
1.4,-0.3,0.2,0.0023990379273544
1.1,-0.5,0.6,0.0069091034803152
1.2,-0.1,0.4,0.0081814337476653
1.4,-0.5,0.4,-0.0008008427902238
0.9,-0.2,0.5,0.0042681201396547
1.2,-0.0,0.3,0.0085386203573743
1.4,-0.3,0.6,0.0039337271528432
1.3,-0.4,0.6,0.00383450652435
1.3,-0.4,0.2,0.0035955846473766
1.5,-0.0,0.5,0.0104749704464991
1.4,-0.5,0.3,0.0010208129560278
1.4,-0.2,0.4,0.0059699260992915
1.0,-0.4,0.5,0.0054733383654991
1.0,-0.1,0.3,0.0061698924034345
