c1,c2,c3,reward
1.0,0.0,0.0,0.0018388767200191
0.9,0.0,0.0,-0.003654872006344
1.1,0.0,0.0,-0.0012861048007297
1.0,-0.1,0.0,0.000504526918999
1.0,0.1,0.0,0.000999679823271
1.0,0.0,-0.1,0.0006521034772741
1.0,0.0,0.1,-3.556020302104184e-05
1.1,0.2,0.0,0.0049939056332816
1.0,0.2,0.0,0.0042688779110749
1.2,0.2,0.0,0.0061550599611774
1.1,0.1,0.0,0.0022411163102681
1.1,0.3,0.0,0.0027933719888587
1.1,0.2,-0.1,0.0046020924799494
1.1,0.2,0.1,0.002075298675811
1.2,0.2,-0.1,0.0024238699634912
1.3,0.2,0.0,0.0022091171039258
1.2,0.1,0.0,-0.0003087506598524
1.2,0.3,0.0,0.0078637064341548
1.2,0.2,0.1,0.0032489866230175
1.2,0.2,0.2,-0.0006159492494995
1.3,0.3,0.0,0.0064325566190967
1.2,0.4,0.0,0.0057917794951151
1.2,0.3,-0.1,0.0038189314727423
1.2,0.3,0.1,0.0090190780515877
1.2,0.1,0.2,0.0005001125263974
1.1,0.3,0.1,0.0067614709178884
1.3,0.3,0.1,0.0096581357448506
1.2,0.4,0.1,0.0045114561161257
1.2,0.3,0.2,0.006875026322806
1.0,0.4,0.3,0.0079110278067131
1.4,0.3,0.1,0.0069567396217178
1.3,0.2,0.1,0.0037958674202629
1.3,0.4,0.1,0.0053307109267294
1.3,0.3,0.2,0.009230017010134
1.2,0.0,0.1,-0.0057220786928948
1.5,0.4,-0.1,0.0052507200419588
1.4,0.2,0.1,0.0013525336776395
1.5,0.5,0.1,-0.0002011950643794
1.5,0.0,0.1,-0.0039441529848358
1.2,0.5,-0.2,0.0012589003380026
1.1,0.1,0.3,-0.0046692026335549
1.5,0.5,0.3,0.0033560548205704
1.3,0.0,-0.2,-0.0061475879172722
1.5,0.2,-0.1,0.0048587789773366
1.1,0.4,0.3,0.0034954236958868
1.5,0.3,0.2,0.002092558324962
1.1,0.5,0.0,0.0077417251015055
1.5,0.2,0.1,0.003399257082124
1.4,0.3,-0.1,0.0065644554967535
1.1,0.3,-0.2,0.0035307580390618
1.2,0.6,0.3,0.0055429991682824
1.0,0.5,0.3,0.0076585396580024
1.2,0.5,-0.1,0.0017341529367124
1.5,0.6,0.2,0.0041796569596069
1.5,0.4,0.3,-0.0004890596403737
1.2,0.6,-0.0,0.002313467355347
1.5,0.3,0.1,0.0060390076584594
1.0,0.2,0.3,0.0029402476633228
1.4,0.4,-0.2,0.0030684559023444
1.5,0.5,-0.1,0.0061344961548422
1.3,0.4,0.0,0.0075637966308473
1.1,0.5,0.2,0.0065668014792872
1.4,0.1,0.3,-0.0002707011337304
1.3,0.5,-0.0,0.0010815737221941
1.1,0.6,-0.2,0.0024446397512258
1.4,0.5,0.4,0.0049075800096964
1.1,0.3,0.3,0.0024796031711703
1.1,0.3,-0.1,0.003727582077804
1.1,0.3,0.2,0.0051344392125998
1.4,0.3,0.0,0.0029032245116081
1.4,0.5,0.0,0.0072448597822435
1.3,0.6,0.2,0.0041959189738045
1.3,0.2,0.3,-0.0008821689372939
1.4,0.1,-0.1,0.0025657614873017
1.3,0.3,-0.2,0.0026903157626796
1.1,0.0,0.1,0.0008644048789664
1.4,0.3,0.2,0.0050895697635814
1.0,0.1,0.1,-0.0022080861375794
1.5,0.5,0.4,0.0046044099581658
1.5,0.1,-0.0,0.0006419534573788
1.4,0.5,0.2,4.9367987234556505e-05
1.1,0.1,0.2,-0.0033974015294507
1.1,0.1,0.1,0.0031063940607888
1.3,0.5,-0.1,-0.0012469683270634
1.3,0.1,0.2,0.0011932606123408
1.5,0.1,0.1,0.0013322215844075
1.2,0.5,0.2,0.0081500213979758
1.1,0.6,0.3,0.0090807308786536
1.2,0.5,0.4,0.0034183435085685
1.5,0.3,-0.1,0.0059774771030827
1.4,0.4,-0.0,0.0046896384758913
1.3,0.1,0.3,-0.0044577128108172
1.3,0.1,0.1,-0.0022925408699799
1.1,0.2,0.2,0.0016716715903265
1.0,0.4,0.2,0.0037241147215604
1.5,0.4,0.2,-0.0016957427643204
1.5,0.4,0.1,0.0001042850183467
1.3,0.5,0.3,0.0043368749264906
1.5,0.1,-0.1,0.0016551468669784
1.4,0.1,0.1,0.0017418933781968
1.2,0.1,-0.1,0.0041645838222266
1.0,0.5,0.2,0.0075336893028236
1.5,0.0,-0.0,0.0013904870759728
1.1,0.5,-0.2,0.0031532866002186
1.5,0.0,-0.1,0.0003730955480166
1.0,0.2,0.4,-0.0044659833886756
1.4,0.3,0.3,0.005461446339073
1.0,0.3,0.2,0.0022009505675436
1.0,0.6,0.0,0.0089715248358608
1.2,0.0,0.0,-0.0001954913502236
1.1,0.4,0.1,0.0039172018191635
1.3,0.0,-0.1,-0.0003949471110761
1.4,0.2,0.3,0.0011828384964769
1.5,0.3,0.3,0.0001577190113313
1.4,0.6,0.3,0.0045257507929255
1.4,0.2,-0.2,0.0022660192723097
1.2,0.6,0.2,0.0055415977787054
1.2,0.5,-0.0,0.0059160637744552
1.5,0.1,0.3,0.0040505704195727
1.5,0.3,0.4,0.0019002874212155
1.2,0.2,0.3,0.0009875161953258
1.5,0.5,-0.0,0.0054065229452658
1.0,0.0,0.3,0.0038386707331175
1.0,0.0,0.4,-0.0007249118421344
1.3,0.6,0.4,0.0033370773557462
1.3,0.4,0.2,0.0051982051493954
1.2,0.4,0.2,0.0022481007833234
1.4,0.4,0.2,0.0055883994663742
1.3,0.5,0.2,0.0094800467387648
1.3,0.4,0.3,0.0007607442739973
1.1,0.1,0.4,-0.0038799712184972
1.2,0.1,0.3,0.0013844035018594
1.2,0.3,0.4,-0.003873891663244
1.5,0.6,0.4,0.0037752982929129
1.5,0.6,0.1,0.0005377199085678
1.4,0.2,0.0,0.0064088502163568
1.5,0.2,0.0,0.0059335312468675
1.4,0.1,0.0,0.002556267063224
1.4,0.2,-0.1,0.0015715970414874
1.1,0.4,-0.3,0.0037393627303235
1.4,0.0,-0.1,-0.0002489786147689
1.3,0.4,-0.2,0.0021304800923232
1.5,0.2,0.3,0.0046251570004969
1.5,0.0,0.2,-0.0065155764625521
1.4,-0.0,-0.0,0.0012964260039268
1.5,0.3,-0.2,0.0004838446406516
1.2,0.0,0.2,0.0009808626259987
1.5,0.0,-0.2,-0.0016192876579521
1.5,0.3,-0.0,0.0061164571345149
1.3,0.5,0.1,-0.0027339648837903
1.5,0.4,-0.2,0.0048178172675951
1.2,-0.0,-0.1,-0.0012703695361968
1.3,-0.0,0.3,-0.0002742366347352
1.5,-0.1,-0.1,0.000269922327349
1.2,0.1,-0.2,-0.0037790974355176
1.5,0.1,-0.2,0.0010367333997546
1.5,0.2,-0.3,0.0033152720121171
1.4,0.5,-0.2,-0.0013815557007706
1.4,0.4,-0.1,0.0053606192180616
1.1,0.4,-0.1,0.005598372988993
1.3,0.3,-0.1,0.006225028410626097
1.0,0.2,-0.2,-0.003807305541022441
1.3,0.1,-0.2,0.00032786523454633634
1.3,0.2,-0.2,0.0060818218406375095
1.0,0.4,-0.2,0.004131633115353288
1.5,0.4,-0.0,0.00468691763679268
1.1,0.0,0.2,-0.002745298908417695
1.5,0.5,-0.3,0.003991612594850995
1.5,0.2,-0.2,0.005008812444839753
1.2,0.4,-0.1,0.006703773523957668
1.3,0.4,-0.1,0.005421630162329529
1.2,0.4,-0.2,0.001766464027242218
0.9,0.2,0.1,3.439685149546497e-05
1.4,0.6,-0.0,0.0017213619518335241
1.1,0.5,-0.4,-0.003208597510937867
1.1,0.4,0.0,0.008912948255984139
1.0,0.4,0.0,0.00671421025158612
1.0,0.3,0.3,0.002354857083745998
1.1,0.6,-0.1,0.007870908317029841
0.9,0.1,-0.1,-0.001597362236196406
1.0,0.3,0.1,0.0049094030162434455
0.9,0.2,0.2,0.005565308997481849
1.1,0.6,0.2,0.007533664503201799
0.9,0.5,-0.1,0.008873324725393043
1.1,0.6,-0.3,-0.002359996595127891
0.9,0.3,-0.3,0.002915533442105483
1.3,0.6,-0.2,0.012097151315120812
1.2,0.6,-0.2,-0.0013500466661154071
1.4,0.6,-0.2,0.0008729449643345405
1.3,0.5,-0.2,0.0013635343168468042
1.3,0.6,-0.3,-0.003418745165001311
1.3,0.6,-0.1,-0.001525740062346309
1.0,0.3,-0.0,0.0021333962683171997
1.4,0.6,-0.1,0.008301767530546407
1.3,0.6,-0.4,0.0008927705402151452
1.0,0.6,-0.3,-0.0011753935528516835
1.0,0.6,-0.2,0.0018644665743503192
1.3,0.6,0.0,0.004145265983704814
1.2,0.6,-0.4,-0.0006050432375606448
1.4,0.3,-0.5,0.007540945123697574
1.5,0.6,-0.3,0.004764285626104273
1.0,0.4,-0.4,0.0010368315165806467
1.2,0.6,-0.5,0.000711746534274655
1.2,0.4,-0.5,-0.005050950314755425
1.5,0.6,0.0,0.005077186895014581
1.2,0.4,-0.4,-0.005708168415405952
1.0,0.6,-0.4,-0.0014612665265429901
1.1,0.6,0.1,0.007404877245181442
1.5,0.5,-0.5,0.008098769466468985
1.4,0.6,-0.3,0.0034506323271920733
1.0,0.3,-0.4,0.004086867262771477
1.3,0.6,0.1,0.0007599237645815244
1.2,0.6,-0.1,0.005874020710119162
