c1,c2,c3,reward
1.0,0.0,0.0,-0.0049853952900721
0.9,0.0,0.0,-0.0034457688036701
1.1,0.0,0.0,-0.006415467692287
1.0,-0.1,0.0,0.0021115112734971
1.0,0.1,0.0,0.0004492042187438
1.0,0.0,-0.1,-0.0026998994245176
1.0,0.0,0.1,-0.0081034400654753
0.7,-0.3,0.3,-0.017700978135136
0.9,-0.1,0.0,-0.0043113107919801
1.1,-0.1,0.0,0.0022587233685622
1.0,-0.2,0.0,-0.0008530518650051
1.0,-0.1,-0.1,-0.0028562428537309
1.0,-0.1,0.1,-0.0061167322907612
1.3,0.1,-0.1,-0.0105679933069545
1.2,-0.1,0.0,-0.0030455166360576
1.1,-0.2,0.0,-0.0005976045399879
1.1,-0.1,-0.1,0.0008707779751696
1.1,-0.1,0.1,-0.004246173767153
0.8,-0.3,0.1,-0.0062619550460124
0.8,-0.3,0.2,-0.0109924577546044
1.4,-0.1,-0.1,-0.0011469624494738
1.3,-0.1,-0.1,-0.0003961706178525
1.5,-0.1,-0.1,-0.0056504112083265
1.4,-0.2,-0.1,-0.001729396152303
1.4,0.0,-0.1,-0.0039768535237389
1.4,-0.1,-0.2,-0.005631379686675
1.4,-0.1,0.0,-0.0045079405975408
1.5,0.2,-0.3,-0.0137961433837449
1.5,-0.2,-0.1,-0.0067878550378153
1.5,0.0,-0.1,-0.0034962697548283
1.5,-0.1,-0.2,-0.0023515510919935
1.5,-0.1,0.0,-0.0091478638816109
1.5,0.3,-0.1,-0.0171461153429987
1.5,0.1,-0.1,-0.0123801405594462
1.5,0.0,-0.2,-0.005433594743169
1.5,0.0,0.0,-0.0080716046301379
1.5,0.2,-0.1,-0.012428143923796
1.5,0.2,-0.2,-0.0103061402517448
1.2,0.0,-0.4,-0.0132256320082767
1.5,0.2,0.0,-0.0130084483083019
1.2,-0.0,-0.1,-0.0076748559092047
1.5,-0.0,-0.3,-0.0024684585230352
1.5,-0.3,-0.3,-0.0046625485234358
1.5,0.1,0.1,-0.0140109681469051
1.4,-0.2,-0.3,0.0016175480874254
1.5,-0.1,0.1,-0.011381409136335
1.5,-0.0,0.1,-0.0098768647998951
1.5,-0.2,-0.0,-0.0126237544218221
1.5,-0.2,-0.2,-0.0009226922838185
1.5,0.1,0.2,-0.0132211882535757
1.5,-0.2,-0.3,-0.0059679067578828
1.3,0.2,0.0,-0.0149405435228452
1.5,0.3,-0.3,-0.0137132070671534
1.5,-0.3,-0.0,-0.0126396544550667
1.5,-0.1,0.2,-0.0154240012622243
1.3,-0.0,0.1,-0.0137094676786256
1.3,-0.3,-0.4,0.0027830263763473
1.4,0.1,0.1,-0.0141834339342803
1.5,0.0,0.2,-0.0161615202553248
1.3,-0.0,-0.0,0.0032918540259049
1.2,-0.0,-0.0,-0.0083610161717307
1.4,-0.0,-0.0,-0.0062736628224394
1.3,-0.1,-0.0,-0.0034861643387429
1.3,0.1,-0.0,-0.0074870596670995
1.3,-0.0,-0.1,-0.002996798490478
1.3,-0.0,0.2,-0.0095888183020601
1.2,-0.2,-0.0,-0.0066236360754872
1.4,-0.1,0.2,-0.0067909174793935
1.1,-0.1,0.2,-0.0050442425961026
1.4,0.1,-0.2,-0.0111646281037971
1.1,0.3,-0.3,-0.0312277391985622
1.1,-0.3,0.2,-0.0085231855320664
1.3,0.2,-0.1,-0.0125765706159014
1.5,0.2,0.1,-0.016834115937289
1.5,0.3,0.2,-0.0173439553881205
1.5,-0.2,0.1,-0.0130169565124483
1.2,-0.2,0.3,-0.0090051204157201
1.3,0.0,0.3,-0.0165856766343615
1.1,0.1,-0.2,-0.0068549365966008
1.3,0.0,-0.2,-0.0036634060757663
1.1,-0.1,-0.2,-0.0010229238708482
1.0,0.2,-0.1,-0.0069494706288875
1.1,-0.2,-0.3,0.0026897884289302
1.2,0.2,-0.1,-0.0064153547104017
1.1,-0.3,0.1,-0.0040785372726349
1.1,-0.2,0.3,-0.0102323512769731
1.2,-0.2,-0.3,-0.0022504927677551
1.1,0.0,0.1,-0.0071073725713488
1.5,-0.3,-0.2,-0.0030991560848985
1.4,0.2,0.3,-0.0127631981436392
1.3,0.1,-0.2,-0.0120217028964775
1.2,0.2,0.1,-0.0102640438421807
1.2,0.1,-0.2,-0.0052789334375425
1.2,0.1,-0.0,-0.0095226510847546
1.3,-0.2,-0.3,-0.0008137587350395
1.4,-0.2,-0.0,-0.0028178126467139
1.3,-0.2,-0.1,0.0019087098286935
1.3,-0.1,-0.3,-0.0053504184505207
1.1,-0.3,-0.2,0.0024016816820955
1.5,0.1,0.0,-0.0089271345966169
1.2,-0.1,0.1,-0.0011155749104288
1.0,0.1,0.2,-0.0048902172525761
1.0,-0.3,0.1,-0.004401686542257
1.5,-0.3,0.1,-0.0160177195871619
1.2,0.1,0.3,-0.01480639877105
1.4,0.2,0.1,-0.0103303403303826
1.3,0.2,0.1,-0.0136147285342762
1.3,-0.2,0.2,-0.0137253754479094
1.3,0.2,0.2,-0.0120491938007711
1.5,-0.2,0.2,-0.0167793974549282
1.1,0.2,-0.1,-0.0043841120778279
1.4,-0.2,-0.2,-0.0054207688509186
1.4,0.2,-0.1,-0.0141423407694711
1.5,-0.3,0.2,-0.01179180765406827
1.3,0.2,-0.2,-0.015085839537190442
1.4,0.0,-0.3,-0.01005097331268421
1.0,-0.1,0.2,-0.007247500272830176
1.2,-0.1,-0.2,-0.0029837956108696422
1.1,0.3,0.2,-0.012364651300125807
1.1,-0.3,0.3,-0.011297869609139052
1.3,0.1,-0.3,-0.013968134590450456
1.2,-0.1,-0.3,-0.008725865999196614
1.4,0.3,0.0,-0.01929392079365832
