c1,c2,c3,reward
1.0,0.0,0.0,-0.0013974803892272
0.9,0.0,0.0,-0.0051717859595636
1.1,0.0,0.0,-0.0031933283317747
1.0,-0.1,0.0,-0.0043666042391878
1.0,0.1,0.0,-0.0043523176452042
1.0,0.0,-0.1,0.0009962591780774
1.0,0.0,0.1,-0.0048879680702208
1.3,0.2,-0.3,-8.432573551294905e-05
0.9,0.0,-0.1,-0.0041805335198918
1.1,0.0,-0.1,-0.0021400233583896
1.0,-0.1,-0.1,-0.0040254346869094
1.0,0.1,-0.1,-0.0037682492526671
1.0,0.0,-0.2,0.0029300374912921
1.2,-0.1,-0.3,0.0002103936486102
0.9,0.0,-0.2,0.0001229674619233
1.1,0.0,-0.2,0.0024548399988556
1.0,-0.1,-0.2,0.0007188129862389
1.0,0.1,-0.2,0.0034780388044332
1.0,0.0,-0.3,0.0014174625945331
0.9,0.3,0.0,-0.0061433212168038
0.9,0.1,-0.2,-0.0021997666857608
1.1,0.1,-0.2,-0.002535819034633
1.0,0.2,-0.2,-0.0021108184015526
1.0,0.1,-0.3,0.0030031538682479
0.8,0.2,-0.5,0.0015379493433376
0.9,0.1,-0.3,-0.0030063191312518
1.1,0.1,-0.3,0.000769237915018
1.0,0.2,-0.3,0.000949826183766
1.0,0.1,-0.4,0.001990468690407
0.8,0.0,-0.0,-0.0120484865869272
1.2,0.0,-0.2,-0.0003409084160936
0.8,-0.2,-0.1,-0.0102961747083159
1.3,-0.2,-0.3,-0.0008829013248155
0.9,-0.0,-0.3,0.0015556163391484
0.9,0.1,-0.1,-0.0020485122104702
1.1,0.2,-0.2,-0.00152775322506
1.0,0.1,-0.5,-0.000126580263142
0.7,0.1,-0.1,-0.0139718634383017
1.3,-0.1,-0.3,-0.0016484386756198
1.1,0.3,-0.3,-0.0007521717291794
1.2,-0.1,-0.6,-0.0001268261678701
1.3,-0.2,-0.4,-0.0016683702062239
0.8,-0.1,-0.0,-0.0098537718875058
0.8,0.4,-0.4,-0.0021819657845335
1.2,-0.1,-0.2,-0.0015629148224463
0.7,-0.1,-0.2,-0.0083902424370979
0.8,0.2,-0.1,-0.0102439948068097
1.2,0.2,-0.3,-0.0033926940676151
1.1,-0.1,-0.2,0.0005743077722231
1.1,0.4,-0.3,-0.0001583160894009
