c1,c2,c3,reward
1.0,0.0,0.0,-0.0069047041548765
0.9,0.0,0.0,-0.0045500205720944
1.1,0.0,0.0,-0.0046535395383373
1.0,-0.1,0.0,-0.000982721045312
1.0,0.1,0.0,-0.0043835454147388
1.0,0.0,-0.1,-0.0057057902401358
1.0,0.0,0.1,-0.0120823336774337
1.2,-0.2,-0.1,-0.0037943689720322
0.9,-0.1,0.0,-0.0047180976883243
1.1,-0.1,0.0,-0.0019377968333413
1.0,-0.2,0.0,0.0014688295865261
1.0,-0.1,-0.1,-0.0043917811300938
1.0,-0.1,0.1,-0.004334760420795
0.8,0.1,-0.2,-0.0059929465137031
0.9,-0.2,0.0,-0.0021120326796937
1.1,-0.2,0.0,-0.0007360383003221
1.0,-0.3,0.0,-0.0026458476593836
1.0,-0.2,-0.1,-0.0028079675639992
1.0,-0.2,0.1,-0.0047213306311221
0.8,-0.1,0.1,-0.0081331942599756
1.2,-0.5,-0.1,0.002895720367711
1.1,-0.5,-0.1,0.0010242693730252
1.3,-0.5,-0.1,-0.000995592271183
1.2,-0.6,-0.1,0.0026445382937835
1.2,-0.4,-0.1,0.0013359294460537
1.2,-0.5,-0.2,0.0023970014993671
1.2,-0.5,0.0,-0.0003367518464964
1.1,-0.4,-0.1,0.0018274817031287
1.1,-0.5,-0.2,0.00121575365627
1.3,-0.5,-0.2,0.0044180780736906
1.2,-0.6,-0.2,0.0027892267278041
1.2,-0.4,-0.2,0.000800637952472
1.2,-0.5,-0.3,-0.000647049372917
1.1,-0.6,-0.4,-0.0005027586577629
1.4,-0.5,-0.2,0.0052389902262076
1.3,-0.6,-0.2,0.0063016899367402
1.3,-0.4,-0.2,0.0015026277677355
1.3,-0.5,-0.3,-0.0005166950403676
1.4,-0.6,-0.2,0.0038532222893004
1.3,-0.6,-0.3,0.0023844597489285
1.3,-0.6,-0.1,0.001701073243543
1.1,-0.5,-0.3,0.0006131913220996
1.1,-0.6,-0.1,0.0009448745242926
1.1,-0.3,-0.1,0.0002481463083214
1.0,-0.6,-0.3,-0.0003038435025258
1.5,-0.6,-0.1,0.0047228839976827
1.4,-0.6,-0.1,0.0068803220968343
1.5,-0.5,-0.1,0.0036279608486169
1.5,-0.6,-0.2,0.0066030919740004
1.5,-0.6,0.0,0.0053058414803834
1.5,-0.6,-0.3,0.0086318483932681
1.4,-0.6,-0.3,0.0049192383252264
1.5,-0.5,-0.3,0.0020811731187448
