c1,c2,c3,reward
1.0,0.0,0.0,-0.0010922825277103
0.9,0.0,0.0,-0.0029919063006853
1.1,0.0,0.0,-0.0021614440689947
1.0,-0.1,0.0,0.0001692784975933
1.0,0.1,0.0,-0.005602179680364
1.0,0.0,-0.1,-0.0044241605979357
1.0,0.0,0.1,-0.0034188125125002
0.8,0.0,-0.0,-0.0023763487166476
1.1,-0.1,0.0,0.0039644574306216
1.2,-0.1,0.0,0.0009726554616137
1.1,-0.2,0.0,-0.0011204827804735
1.1,-0.1,-0.1,-0.0049147106664104
1.1,-0.1,0.1,-0.0029996500686977
1.4,-0.1,-0.1,-0.0023841659667316
1.4,-0.0,-0.0,-0.0031596572314445
1.2,-0.4,-0.2,-0.0063659754976886
1.2,0.1,-0.2,-0.0062537684819768
0.8,-0.2,-0.1,-0.0045104769620463
0.8,-0.2,0.0,0.0001537826234769
0.9,-0.4,0.0,-0.0036300472987705
1.0,0.2,0.2,-0.0006046252201923
1.0,-0.4,0.1,-0.0017174033424184
1.0,0.1,0.3,-0.0045215444320957
1.0,-0.4,0.3,0.0001871800248194
1.1,-0.3,0.0,-0.0008486804967329
1.1,-0.3,-0.2,-0.006786631554279
1.1,0.1,0.3,-0.0049557450298608
0.9,-0.3,0.2,-0.0023227607746657
0.9,-0.2,-0.0,0.0006735620781889
0.9,0.0,0.2,-0.002083437148905
1.3,0.2,-0.1,-0.0062940356498405
1.2,-0.3,-0.0,-0.0055253554038811
1.4,-0.3,-0.2,-0.0095759672528513
0.9,0.1,-0.1,-0.0068662167679604
1.4,0.1,0.2,-0.0039119070068273
0.8,-0.0,0.2,-0.0047159971523876
1.3,0.1,0.3,0.0024215645577424
0.8,-0.3,-0.3,-0.0084982437350628
1.1,-0.4,-0.1,-0.0030596140589232
0.8,-0.1,0.2,-0.0017272117143884
1.1,0.2,-0.1,-0.0059725655046657
0.8,-0.3,-0.1,-0.0040118643831746
1.1,-0.2,-0.2,-0.0032779983970625
0.8,0.2,-0.0,-0.011491966120081
1.1,0.1,0.1,-0.0053362382176033
1.0,-0.1,0.2,-0.0006064710564264
1.2,-0.1,0.3,0.0012938294955572
1.2,-0.1,0.2,-0.0002343128616245
0.9,-0.1,0.1,-0.0006933441606352
1.3,-0.3,0.3,-0.0003491768761969
1.0,-0.3,0.2,0.004317336402471
1.1,-0.3,0.2,-0.003014014778784
1.0,-0.4,0.2,-0.0021840956165587
1.0,-0.2,0.2,0.0033705340290048
1.0,-0.3,0.1,-0.0001504912302988
1.0,-0.3,0.3,0.0033863664454704
0.8,-0.5,0.3,-0.0068019788571282
1.3,-0.5,0.2,-0.0039215923600493
1.1,-0.1,0.3,0.0002487431621701
0.9,-0.1,0.0,0.000145675035157
1.0,-0.4,-0.0,-0.0017956729182452
1.0,-0.2,0.4,0.0024204056087242
0.7,-0.2,-0.0,-0.0027426917461972
0.8,-0.3,0.5,-0.0101433084742369
1.2,-0.5,0.1,-0.0069014290764813
0.8,-0.4,0.2,-0.0071985432847049
0.8,-0.5,-0.0,-0.0039416673472823
1.3,-0.2,0.5,0.0017398958604239
0.7,-0.1,0.2,-0.0061953434045432
1.2,-0.4,0.4,-0.0023180687584077
0.8,-0.5,0.4,-0.0086194566904161
0.9,-0.2,0.3,0.0006005964921373
0.9,-0.3,0.3,-0.0006757463731558
0.7,-0.1,0.4,-0.0128908260066354
1.1,-0.1,0.5,0.0024239346006622
1.3,-0.1,0.2,-0.0003676196226202
0.8,-0.1,0.1,-0.0035445504137475
1.1,-0.3,0.3,-0.0016784122767272
1.0,-0.5,0.3,-0.009298913841963
0.8,-0.2,0.3,0.002569409469041
1.3,-0.5,0.3,-0.0045424061117437
0.8,-0.4,0.0,-0.0036779041008793
1.2,-0.3,0.5,0.0012733588386826
1.1,-0.3,0.1,-0.0023220373244444
0.9,-0.1,0.3,-0.0017868122838232
1.1,-0.0,0.2,0.0015895130014284
0.7,-0.3,0.5,-0.0141370217963225
1.0,-0.1,0.4,-0.0008715549011813
1.0,-0.1,0.3,0.000257232809888
1.2,-0.2,-0.0,0.0005160128648449
0.8,-0.2,0.1,-0.0010485291896396
1.2,-0.1,-0.1,-0.0028136580535174
1.0,-0.2,0.1,8.127643893726015e-06
0.9,-0.2,0.5,-0.0056757146408813
1.3,-0.4,0.1,-0.0048165591823538
1.2,-0.2,0.3,0.0008374842606752
1.2,-0.5,0.4,-0.0066802601797941
0.7,-0.4,0.3,-0.0050144361256333
1.1,-0.2,0.2,0.0017467125965056
