c1,c2,c3,reward
1.0,0.0,0.0,-0.0053919733614564
0.9,0.0,0.0,-0.0024479371451095
1.1,0.0,0.0,-0.0012096295893317
1.0,-0.1,0.0,0.0011125413737987
1.0,0.1,0.0,-0.007321892333149
1.0,0.0,-0.1,-0.0085425251218915
1.0,0.0,0.1,0.0026747897224397
1.2,0.3,-0.0,-0.0052497792275445
0.9,0.0,0.1,-0.0019332634560667
1.1,0.0,0.1,-0.001771624933915
1.0,-0.1,0.1,0.0012042398326628
1.0,0.1,0.1,0.0015462244164507
1.0,0.0,0.2,0.0001538982378882
1.0,0.2,0.1,-0.0001225529530448
0.8,0.2,0.1,-0.0034649512366217
1.2,0.1,0.3,0.0012116793177313
1.1,0.1,0.3,0.0048312812212255
1.3,0.1,0.3,-0.0036046371717404
1.2,0.0,0.3,-0.0017627180437531
1.2,0.2,0.3,-0.0049464840565701
1.2,0.1,0.2,-0.002040193829867
1.2,0.1,0.4,0.0001874158195879
1.0,0.1,0.4,0.0020063036841239
1.0,0.1,0.3,0.0010126324689353
1.1,0.0,0.3,0.0001410680700773
1.1,0.2,0.3,0.0019282739895647
1.1,0.1,0.2,0.0042779241291917
1.1,0.1,0.4,0.0037185658641812
1.4,0.1,0.3,-0.0044759733596842
1.1,0.3,0.5,-0.002942359330004
1.1,0.2,0.4,0.0039587291837841
1.0,0.2,0.4,0.0047139528502054
1.2,0.2,0.4,0.0035216501349315
1.1,0.3,0.4,0.0010759759039572
1.1,0.2,0.5,0.001363367331167
0.9,0.1,0.4,0.0027511906164168
0.9,0.4,0.6,-0.0008432052043416
1.2,0.2,0.2,-0.0023113475011128
0.9,0.2,0.3,0.0011151296835916
1.3,0.0,0.1,-0.002049198014458
1.0,-0.0,0.3,6.566327078855899e-05
1.1,0.5,0.3,-0.000490140035662
1.2,0.4,0.6,-0.0058844985875037
1.2,0.0,0.6,-0.0020455407020267
0.8,0.5,0.6,-0.0010636645980903
0.7,0.5,0.6,-0.0032919729599632
0.9,0.5,0.6,-0.0022803954753124
0.8,0.4,0.6,0.0006117877002343
0.8,0.6,0.6,-0.0022805070707647
0.8,0.5,0.5,-3.45670862611034e-05
0.7,0.4,0.5,-0.0003851138291351
0.8,0.4,0.5,0.0014380435916795
0.7,0.3,0.5,-0.0018485540941093
0.7,0.5,0.5,-0.0047492202471277
0.7,0.4,0.4,0.0004582650606091
0.7,0.4,0.6,-0.0009740991992252
0.7,0.2,0.6,-4.8729699975158525e-05
0.7,0.3,0.6,0.0028309235458727
1.0,0.6,0.5,-0.0053843150261063
0.8,0.3,0.6,0.0015567457063944
0.7,0.2,0.5,0.0005989236502959
0.8,0.2,0.3,0.0011331991994347
