c1,c2,c3,reward
1.0,0.0,0.0,0.0013748496559136
0.9,0.0,0.0,-0.0024338316310745
1.1,0.0,0.0,0.0005427053595559
1.0,-0.1,0.0,-0.0048893359636228
1.0,0.1,0.0,-0.0001895533142182
1.0,0.0,-0.1,0.0023323763274022
1.0,0.0,0.1,-0.0004594244329214
0.7,0.2,-0.3,-0.0059014692031861
0.9,0.0,-0.1,-0.0015540054724922
1.1,0.0,-0.1,-0.0032536224993928
1.0,-0.1,-0.1,0.0012499551987037
1.0,0.1,-0.1,-0.0013639244291951
1.0,0.0,-0.2,-0.0033802967568782
0.8,-0.2,0.1,-0.0004953099902872
0.7,-0.2,0.1,-0.0039983312244446
0.9,-0.2,0.1,-0.0027329007960955
0.8,-0.3,0.1,-0.0067927630569467
0.8,-0.1,0.1,-0.0026918657514439
0.8,-0.2,0.0,-0.0055947966255891
0.8,-0.2,0.2,-0.0058737071510829
0.8,-0.1,0.4,-0.0096312919631644
0.7,-0.1,0.1,-0.0084609524592827
0.9,-0.1,0.1,-0.0022448960300113
0.8,0.0,0.1,-0.0036111672916921
0.8,-0.1,0.0,-0.003757859588598
0.8,-0.1,0.2,-0.0038458370329783
1.1,0.1,0.1,-0.0064720544269321
0.8,-0.4,-0.1,-0.0020865539024336
1.1,0.2,0.3,-0.0048709917451961
0.7,-0.0,-0.1,-0.0066162408560041
0.7,0.1,0.1,-0.0101209116097222
0.7,-0.2,0.2,-0.0083334732398336
0.7,-0.0,0.1,-0.0087720957595435
0.7,0.1,-0.1,-0.003690578107798
1.0,-0.3,0.1,-0.0003514879318802
1.1,-0.0,-0.2,-0.003078818041778
0.9,-0.2,0.0,-0.0027405309206494
0.9,-0.2,0.2,-0.0041330890273403
1.0,-0.0,0.3,0.0009075706123355
0.9,-0.0,0.3,-0.0036811467274985
1.1,-0.0,0.3,-0.0030297082583342
1.0,-0.1,0.3,0.0004923070883301
1.0,0.1,0.3,-0.0049320408882058
1.0,-0.0,0.2,-0.0026733091043155
1.0,-0.0,0.4,-0.0089007530367392
0.8,-0.2,0.3,-0.0110440582267577
1.0,-0.0,0.5,-0.0088413604092137
0.9,0.1,0.4,-0.004620111037012
0.8,0.1,0.4,-0.007733448092986
1.0,0.1,0.4,-0.0099739774970733
0.9,0.0,0.4,-0.0031606932044171
0.9,0.2,0.4,-0.0031253063342771
0.9,0.1,0.3,-0.0016956573905619
0.9,0.1,0.5,-0.0059256884093445
1.1,-0.1,0.5,-0.0111274111769499
0.8,0.1,0.5,-0.0093477683467971
1.0,0.1,0.5,-0.0046668192273182
0.9,0.0,0.5,-0.0068939617416266
0.9,0.2,0.5,-0.0067820356288674
0.9,0.1,0.6,-0.0104505159832161
0.7,-0.1,0.3,-0.0057124616271405
0.8,0.0,0.6,-0.0129522866106938
0.8,0.1,0.2,-0.0066500974343828
1.1,0.4,0.6,-0.0094872507165097
1.2,-0.0,0.6,-0.014066072713092
1.1,0.2,0.5,-0.008359332778853
1.0,0.1,0.2,0.0015073052841852
0.7,-0.0,0.4,-0.0081345757380873
0.8,-0.1,0.6,-0.0132629395859647
0.8,0.0,0.4,-0.0064302788618715
0.7,0.1,0.4,-0.0070542266064967
0.8,0.2,0.5,-0.0053827594404782
0.8,0.3,0.6,-0.0121585561808842
1.1,-0.2,0.4,-0.0046364658933243
1.0,-0.1,0.6,-0.0116272509836364
0.8,-0.2,0.5,-0.0109388799187045
0.8,-0.1,0.5,-0.0132684271201318
1.2,-0.2,0.3,-0.0099761084773159
0.7,0.1,0.2,-0.0089146713587628
0.7,0.0,0.6,-0.009987021257834
0.7,0.3,0.6,-0.0061255111480667
1.2,-0.2,0.5,-0.0076638024601683
1.1,-0.1,0.3,-0.0075850198290528
0.7,-0.2,0.5,-0.0116754192505285
0.7,-0.2,0.6,-0.0091430424006255
0.7,0.4,0.5,-0.0128256280022217
0.7,-0.2,0.4,-0.0092893679157015
0.9,0.4,0.4,-0.0026264520800093
0.8,-0.2,0.6,-0.0129413694720784
0.7,0.3,0.5,-0.0106381255725876
0.7,-0.0,0.2,-0.0074891946473399
0.7,-0.1,0.6,-0.0087047421494878
1.0,0.0,0.6,-0.0093070773448816
0.9,0.3,0.4,-0.0003118661492834
0.8,0.3,0.4,-0.0052891147086464
1.0,0.3,0.4,-0.0062148530016859
0.9,0.3,0.3,-0.0011919950851996
0.9,0.3,0.5,-0.005155216313205
1.2,0.1,0.4,-0.0087200628288907
0.9,0.6,0.4,-0.0027267337607296
1.1,0.3,0.6,-0.009639670586166
1.0,0.2,0.6,-0.0079936037464306
0.7,0.3,0.2,-0.0059144300920953
0.7,0.4,0.4,-0.0130544050776035
1.1,0.4,0.4,-0.0043737082199475
0.8,0.4,0.2,-0.0058535393009489
0.7,0.4,0.6,-0.004840627845697
0.9,0.2,0.6,-0.0088868631694766
1.1,0.5,0.3,-0.0025834532874179
0.7,0.3,0.3,-0.0098074687750357
0.7,0.6,0.4,-0.0081890870594739
0.7,0.2,0.3,-0.0059724575379341
0.8,0.2,0.6,-0.010708300984318
0.7,0.2,0.6,-0.0086336601515105
1.0,0.2,0.3,0.0005478899135841
0.9,0.2,0.3,0.0003202475715799
1.0,0.3,0.3,-0.0044296459392593
1.0,0.2,0.2,0.004214010939792
1.0,0.2,0.4,-0.0017085606685709
0.9,0.2,0.2,-0.0010519556945708
1.1,0.2,0.2,-0.0047221357136679
1.0,0.3,0.2,-0.0017811120394902
1.0,0.2,0.1,-0.0033529558223055
1.1,0.3,0.5,-0.0076784234572563
1.0,0.4,0.0,-0.0042601350053937
1.3,0.4,0.2,-0.0020607628820623
0.8,0.1,0.0,-0.00266282445438
1.1,-0.1,0.4,-0.0012063930785902
1.2,0.0,0.2,-0.0053759350359194
1.3,0.5,0.2,0.0034949084761242
0.9,0.0,0.2,0.0005845234988167
1.3,0.1,0.3,-0.0040249299369994
1.1,0.3,0.1,-0.001578566144775
1.1,0.1,0.4,-0.0014452208484967
0.9,0.2,0.0,-0.0008202709851448
0.9,0.5,-0.1,-0.0025023402687365
1.3,0.1,0.4,-0.0009295322376479
1.3,0.2,-0.1,-0.0016193808091926
1.2,0.3,0.5,-0.0085414934309397
1.0,-0.1,0.2,0.0010870247536471
1.2,0.2,0.2,-0.0085278623295207
0.7,0.5,0.2,-0.0077641034175009
1.0,0.5,0.3,-0.0024545256517231
1.0,0.4,0.3,-0.0033811468521128
0.7,0.4,0.3,-0.0121628114220654
0.8,0.2,0.4,-0.005222368075503
0.8,0.3,-0.0,-0.0074000089674292
1.2,0.5,0.3,-0.002975195004861
1.2,0.4,0.1,0.0037485032959898
0.9,0.4,0.1,-0.0055810723793405
1.2,0.2,-0.1,-0.0081708568904861
1.0,0.5,0.4,-0.0057137690445743
0.8,-0.1,0.3,-0.0068739168609493
1.0,0.3,0.5,-0.0060200533080626
1.3,-0.1,0.1,-0.000506466416821
1.2,0.4,0.3,-0.0100305283893132
0.9,0.3,0.2,-0.0013114570193343
0.8,0.5,0.1,-0.0066492831102018
0.8,0.4,-0.1,-0.0072214409867145
0.8,0.1,0.3,-0.004006536232075
1.2,0.3,0.0,-0.0035804634371133
0.8,0.4,0.4,-0.0053186692759401
0.7,0.4,-0.1,-0.0054753983212185
1.0,0.4,0.4,-0.0009348832196352
0.8,0.0,0.3,-0.003298624474528
1.2,-0.0,0.4,-0.0072727494342829
1.1,0.2,0.4,-0.0034956170447621
1.1,0.4,0.3,-0.0017861053448787
1.1,-0.1,0.1,-0.0005108795044866
1.3,0.1,-0.0,-0.0021064819673064
0.9,0.4,-0.1,-0.0028854976848324
0.9,0.2,0.1,-0.0018958084245492
1.2,0.5,0.2,-0.0065064371469735
1.4,0.5,0.2,0.0010670053943679
1.3,0.6,0.2,0.0008334270237582
1.3,0.5,0.1,-0.0031242504042953
1.3,0.5,0.3,0.0070337520166673
1.1,0.6,0.4,0.001343429717578
1.4,0.5,0.3,0.0031197882768195
1.3,0.4,0.3,-0.0019552398648475
1.3,0.6,0.3,0.0028417003413719
1.3,0.5,0.4,0.0020139518122506
1.4,0.4,0.4,0.003460865563125
1.1,0.6,0.2,0.0007677452707193
1.5,0.4,0.1,-0.0033939054140524
1.5,0.4,0.3,-0.0023549105274361
1.1,0.6,0.0,-0.0023838243882429
1.2,0.6,0.4,0.0019383252949801
1.3,0.6,0.4,0.0039589041174774
1.2,0.5,0.4,-0.0059843095531666
1.2,0.6,0.3,0.0040032159342478
1.2,0.6,0.5,0.0005953392252095
1.1,0.6,0.5,-0.0068528454877047
