c1,c2,c3,reward
1.0,0.0,0.0,0.0023939237326571
0.9,0.0,0.0,0.0138759697153516
1.1,0.0,0.0,0.0138164684815676
1.0,-0.1,0.0,0.0023463539348057
1.0,0.1,0.0,0.0100807700255013
1.0,0.0,-0.1,0.009992270945768
1.0,0.0,0.1,0.0040041761775868
1.2,0.1,-0.1,0.0073760251373503
0.8,0.0,0.0,0.0118277619737275
0.9,-0.1,0.0,0.0052806635529388
0.9,0.1,0.0,0.0043690937751157
0.9,0.0,-0.1,0.0117496147489735
0.9,0.0,0.1,0.0052352858813019
1.2,-0.0,0.1,0.0003842527407576
0.7,-0.2,-0.2,0.003989152959532
0.8,-0.1,0.2,-0.0040038048979467
0.9,0.2,0.2,-0.0007249204757699
0.9,0.0,-0.2,0.01607896999458
0.8,0.0,-0.2,0.0101162823980291
1.0,0.0,-0.2,0.0144577168747267
0.9,-0.1,-0.2,0.0085700337710015
0.9,0.1,-0.2,0.011290229248096
0.9,0.0,-0.3,0.0123479755466711
0.7,0.1,-0.1,-0.0010628467870683
1.2,0.2,-0.1,0.0150753015435817
1.1,0.2,-0.1,0.0132505282500889
1.3,0.2,-0.1,0.009792023885626
1.2,0.3,-0.1,0.0058314689842016
1.2,0.2,-0.2,0.0192218391210425
1.2,0.2,0.0,0.0012484133557583
1.0,0.4,-0.0,0.0108847691806415
1.1,0.2,-0.2,0.0140716199423251
1.3,0.2,-0.2,0.0109893684737209
1.2,0.1,-0.2,0.0173799607791412
1.2,0.3,-0.2,0.0092120941219529
1.2,0.2,-0.3,0.007678761468731
1.0,0.3,0.1,0.0042728255937674
1.1,-0.1,-0.3,0.0134490243814183
1.4,0.2,0.1,-0.0016267629726065
1.1,0.2,0.1,0.0119309593089686
1.1,0.1,-0.3,0.0182575941897434
1.3,-0.0,-0.5,-0.0072980983655528
1.4,0.5,0.0,0.0014568633157539
1.4,-0.0,-0.4,-0.0083770334455542
1.1,0.5,-0.3,0.0047245245309193
1.4,-0.0,0.0,9.395242640955134e-05
1.1,0.2,-0.4,0.0039247114908589
1.5,0.5,-0.3,0.0140688533514849
1.3,0.1,-0.5,0.0087433366818727
1.2,0.1,-0.0,0.0051606384741763
1.5,0.5,-0.4,0.0091149273162633
1.1,0.5,0.0,-0.0019041778680133
1.5,0.0,0.1,0.0016102108785645
1.0,-0.1,0.1,0.0053773912689618
1.4,0.5,-0.4,0.0178173578920001
1.3,0.1,-0.0,0.0058619640891012
1.1,0.1,-0.0,0.0083861293993165
1.5,-0.0,-0.2,0.0043541080754372
0.9,0.2,-0.3,0.0040578071806596
1.3,-0.1,-0.1,0.0051005569287579
0.9,0.4,-0.5,-0.0099054311974541
1.3,0.4,-0.1,0.0068525473875081
1.3,-0.1,-0.4,0.0037980583330184
1.4,0.4,-0.5,0.0129145492876059
1.3,0.5,-0.2,0.0035120694399001
1.3,0.5,-0.0,-0.0004521930768673
1.4,0.2,-0.4,0.0054084355553593
0.9,-0.1,-0.5,-0.0047216806264432
1.3,0.1,-0.3,-0.0005307885791489
1.0,0.3,-0.4,0.0032898529217958
1.5,0.2,-0.4,0.0049391987020626
1.0,0.2,-0.3,0.0017241199959338
0.9,-0.1,-0.3,0.0099556118805253
1.0,0.2,-0.2,0.020550605114155
0.9,0.2,-0.2,0.0147033234230279
1.0,0.1,-0.2,0.0170748710578356
1.0,0.3,-0.2,0.0099761179427204
1.0,0.2,-0.1,0.0130143213421498
0.7,-0.0,-0.2,-0.0010634967221548
1.3,0.3,-0.3,0.0114453493173427
1.1,0.3,-0.1,0.0174165885629037
1.3,0.0,-0.2,0.0020534681737088
1.3,0.2,-0.3,0.0065078297792806
1.2,0.5,-0.4,0.001243749109352
0.9,0.1,-0.4,-0.0052748883577777
0.8,0.1,-0.5,-0.0038072413904238
0.8,0.2,-0.1,0.0020972641094501
0.8,-0.1,-0.3,0.0064795207530448
0.7,0.4,-0.5,-0.0009094048004728
0.9,0.3,-0.3,-0.0125244306954897
1.3,0.1,-0.1,0.0055393816984613
1.2,0.3,-0.3,0.0045992782152233
0.7,0.2,-0.4,-0.0058975610013051
0.9,0.2,-0.1,0.0126813468092344
0.7,0.3,-0.3,-0.0063135691364516
0.9,0.1,-0.5,-0.0084042265570782
0.8,0.2,-0.3,-0.0092525946281091
1.2,0.5,-0.3,0.0107541875772985
0.7,-0.0,-0.1,0.0021679964571225
1.3,-0.1,0.0,0.0119549127977724
1.1,0.2,-0.3,0.0012387097094627
0.8,0.3,-0.4,-0.0078206919901664
0.9,0.4,-0.3,-0.0103429715556153
0.8,0.0,-0.1,0.0022338633657182
0.8,-0.1,-0.5,-0.0048105940683462
1.3,0.3,0.0,0.0098469175115167
1.0,-0.1,-0.1,0.0089311757805267
1.0,0.3,-0.3,0.0089181298731863
1.2,0.4,-0.4,0.0005411016345379
1.1,0.3,-0.3,0.0043584804192395
1.2,-0.0,0.0,0.0034387308627484
1.0,0.0,-0.3,0.0149355735633222
1.2,0.1,-0.4,0.0053794051125564
1.1,-0.0,-0.4,0.0028189059855062
1.2,0.4,-0.2,0.0111781911847155
0.9,0.3,-0.1,0.0119138917513975
1.2,-0.0,-0.2,0.0138575734466846
0.8,0.5,-0.4,-0.0047720575398307
1.3,0.2,-0.4,0.003448097568252
1.3,-0.0,-0.0,0.0002270998412954
1.0,0.1,-0.3,0.0135706518199326
1.0,0.4,0.1,-0.0032405096665276
0.8,0.2,0.0,0.0051486079101125
1.0,0.5,-0.2,-0.0076752955250017
1.1,0.4,-0.0,0.0018712985027616
1.2,0.3,-0.4,0.0072579060479237
1.0,0.1,-0.4,0.0022630592965809
1.2,0.4,-0.3,-0.0034852197246132
0.7,0.2,-0.2,-0.0067463223341673
0.7,0.5,-0.2,-0.009939535102351
0.7,0.3,-0.4,-0.0079724127338194
1.0,0.4,-0.5,0.0007931610814268
1.1,0.5,0.1,0.0061750041768064
1.1,0.4,-0.2,-0.0003179523462222
1.0,0.4,-0.2,0.0053527286451088
1.1,0.3,-0.2,0.0087576605931946
1.1,0.5,-0.2,0.0036672704874114
1.1,0.4,-0.3,0.0005498066008799
1.1,0.4,-0.1,0.0142890040616689
0.9,0.4,-0.2,-0.0084199161214761
1.0,0.4,-0.3,0.0024405854311577
1.0,0.4,-0.1,0.011400258845292
0.7,0.3,0.0,-0.0048279483621563
0.8,0.3,0.0,0.0054450400724691
0.7,0.2,0.0,-0.0036698448014682
0.7,0.4,0.0,-0.0092063242263331
0.7,0.3,-0.1,-0.0033093071051976
0.7,0.3,0.1,-0.0062437738114594
0.8,0.1,0.1,0.003356953891137
0.8,0.3,0.1,-0.000426298244535
0.7,0.2,0.1,-0.0060311050039534
0.7,0.4,0.1,-0.0110343032379796
0.7,0.3,0.2,-0.0132439771980629
0.7,0.5,0.2,-0.0084543785723289
1.0,0.4,0.3,0.0033084524822075
0.7,0.1,-0.2,0.0020428387997463
0.7,0.6,0.3,-0.0143399795939432
0.7,0.1,0.0,0.0009822058485217
0.8,0.2,0.1,-0.0020532870433863
0.8,0.2,0.2,-0.0080815739025343
0.7,0.4,0.2,-0.0080966757842676
0.7,0.5,0.3,-0.0147876425366941
0.8,0.3,-0.1,-0.0034016960505282
0.7,0.1,0.4,-0.0110160745284071
0.7,0.4,-0.1,-0.0059342726887477
0.7,0.5,0.1,-0.0070278885551149
0.7,0.0,0.4,-0.0146570838288592
0.7,0.1,0.1,-0.0064625956987442
0.8,0.5,0.1,-0.0080906862646699
0.8,0.3,-0.2,-0.0057064931110881
0.7,0.1,0.2,-0.0062846661305338
0.8,0.6,0.2,-0.0150309122962164
0.8,0.3,0.3,-0.0115868505022697
0.8,0.2,0.3,-0.0043048455977382
0.9,0.3,0.2,-0.0081995555860826
0.7,0.0,0.2,-0.007100649509287975
0.8,0.5,-0.1,-0.010460886989081836
0.7,0.3,0.3,-0.011548899819431907
0.7,0.2,-0.1,-0.001123693979504417
0.8,0.1,-0.1,0.0030366938101607805
0.9,0.1,-0.1,0.01642263487909278
0.8,0.1,-0.2,0.0037691856013624585
0.8,0.1,0.0,-8.650274442906399e-05
1.0,0.1,-0.1,0.01019299667762225
0.7,0.2,-0.3,-0.0022881247856339666
0.7,0.3,-0.2,-0.012543873772948917
0.8,-0.1,0.1,0.003472085018277017
0.8,0.4,0.1,-0.010652152612090194
1.1,0.4,-0.4,0.0026465061477768392
1.1,0.0,-0.2,0.015393223873153054
1.1,-0.1,-0.2,0.017288697120205886
1.1,0.1,-0.2,0.015378351393483009
1.1,0.0,-0.3,0.020163849229394147
1.1,0.0,-0.1,0.005169362019335922
1.2,0.2,-0.5,0.002302490232883047
1.2,0.0,-0.3,0.009740487942024275
1.2,0.0,-0.1,0.014974682639335667
1.1,0.0,-0.5,-0.002051906889840669
1.1,-0.2,-0.2,0.008885194854479587
1.0,-0.1,-0.3,0.012093621088424118
1.3,0.1,-0.2,0.004751250633722464
1.2,0.1,-0.3,0.0075883278570064595
1.1,0.1,-0.6,-0.0008475854879789503
1.1,-0.1,-0.0,0.008905835951912036
0.8,0.1,-0.6,-0.005505326213891246
1.1,-0.1,-0.5,0.012360666728977213
1.2,-0.1,-0.2,0.01532410763281224
1.3,-0.1,-0.2,-0.000778969588833273
1.0,-0.1,-0.2,0.00766724678246237
1.2,0.1,-0.6,0.0014618384432549137
1.3,0.3,-0.6,0.008379302351110727
1.4,-0.1,-0.3,-0.0018235140617396776
1.0,0.2,-0.5,-0.006598287340888114
1.1,0.1,-0.5,0.001374565034291092
1.0,-0.1,-0.6,0.0003939677817901676
1.1,0.1,-0.1,0.011546322491232868
1.1,-0.1,-0.6,0.002271612543513812
1.3,-0.2,-0.6,0.006328983148621733
1.0,-0.2,-0.1,0.008341515593628026
1.0,0.3,-0.0,0.010091684888848092
1.0,-0.3,-0.1,0.005215931849792005
