c1,c2,c3,reward
1.0,0.0,0.0,-0.0010457391777663
0.9,0.0,0.0,-0.004189527261351
1.1,0.0,0.0,0.0002523553033899
1.0,-0.1,0.0,-0.0026661284619599
1.0,0.1,0.0,-0.0012494977521535
1.0,0.0,-0.1,-0.0016246972047369
1.0,0.0,0.1,-0.0015497019299402
1.1,-0.0,0.1,-0.0052694743232059
1.2,0.0,0.0,-0.0020651869545531
1.1,-0.1,0.0,-0.0011091891217093
1.1,0.1,0.0,-0.0020579653912596
1.1,0.0,-0.1,0.0001978085204144
1.2,0.2,0.1,0.0018908345456888
1.1,0.2,0.1,-0.0043835258550181
1.3,0.2,0.1,-0.0016320900263454
1.2,0.1,0.1,-0.005723832826603
1.2,0.3,0.1,-0.0047510240595066
1.2,0.2,0.0,-0.002071847103192
1.2,0.2,0.2,-0.0020936212912049
1.4,0.4,-0.1,-0.0106734338732643
1.0,0.5,0.3,-0.0079131163500628
1.2,0.5,0.2,-0.0024777511579421
1.2,-0.0,0.1,-0.0002544683166124
1.3,0.4,0.2,-0.0046020725276799
1.5,0.1,-0.0,-0.0118459776793956
1.1,0.4,0.3,-0.0042942672634102
1.0,0.5,0.1,-0.0055849439483062
1.3,0.3,-0.2,-0.0049625865805552
0.9,-0.0,-0.2,-0.0064949479398828
0.9,0.1,-0.0,-0.0025270699390435
1.5,0.2,-0.1,-0.0071251102121771
1.3,0.5,-0.1,-0.0085256934123392
1.4,0.3,-0.0,-0.0062122087007042
1.2,0.4,0.1,-0.0035728469886008
1.4,0.2,-0.0,-0.0041054368627913
1.4,0.4,0.2,-0.0056704587056383
1.2,0.2,-0.1,-0.0021344525137637
1.0,-0.1,0.2,-0.0004047934466963
0.9,0.3,0.2,-0.0075667149998862
1.2,0.4,0.4,-0.0001475250181224
1.0,0.4,-0.2,-0.003897355707936
1.4,0.5,0.2,-0.0064535884543126
1.3,0.0,0.3,-0.0046926653400624
1.4,0.5,0.1,-0.0074761092879077
1.4,0.0,0.4,-0.0045712810222503
1.0,0.2,-0.0,-0.0057900876207763
1.2,-0.0,0.2,-0.0015543163097302
1.1,0.4,-0.0,-0.0031847346655933
1.0,0.1,-0.1,-0.0009226626584287
1.1,0.2,0.3,-0.0031601379915254
1.1,0.1,-0.1,0.0005062385302234
1.2,0.5,-0.1,-0.0054114283095744
1.3,0.5,0.1,-0.0059983574394189
1.4,0.1,0.3,-0.0075327773039996
1.3,0.1,-0.1,-0.0011016759905371
1.1,0.0,0.2,8.873272294469847e-05
1.1,0.2,-0.0,-0.0032696912162955
0.9,0.2,-0.1,-0.0066927956853199
1.0,0.1,0.3,-0.0083192155555386
1.5,0.3,0.1,-0.0096230640875447
1.3,-0.0,0.2,-0.0060845443372739
1.0,0.1,0.2,0.000414483136547
1.5,0.1,0.1,-0.0075435090247662
1.0,0.4,-0.1,-0.0037272165384278
1.5,0.5,0.2,-0.0056161449799904
1.2,0.2,0.3,-0.0080932843424414
1.5,-0.0,0.2,-0.0073069211882583
1.3,-0.0,-0.1,-0.003357407866829
1.4,-0.0,0.0,-0.0063413390334644
1.1,-0.1,0.3,-0.0014068490251051
1.5,0.1,0.3,-0.0053534816808716
1.0,0.1,0.1,-0.0025697737880216
1.1,0.3,0.0,-0.003411535380286
1.2,0.4,-0.2,-0.0080063421786139
0.9,0.5,-0.1,-0.0059263695014431
0.9,-0.0,-0.1,-0.0033679589299804
1.4,-0.1,0.3,-0.0049940638468346
1.2,0.1,0.0,-0.0045330624015123
0.9,-0.1,0.4,-0.00413147543245
1.3,0.3,0.3,-0.0016635632712019
0.9,0.2,0.0,-0.005959493249131
1.2,0.5,0.3,-0.0032677025810325
1.5,0.5,0.4,-0.0033608699689449
1.4,0.3,0.2,-0.0049905280167497
1.4,0.1,-0.2,-0.0064844940258588
1.3,0.3,0.0,-0.0117232489018842
1.4,0.4,0.3,-0.0051895804501078
0.9,0.4,0.4,-0.0068975574491811
1.0,0.1,0.4,-0.00433311506746
1.4,0.1,0.2,-0.0055917227200132
1.1,0.4,0.2,-0.0043040731288161
1.2,-0.1,0.3,-0.0030423582053638
1.4,-0.1,0.2,-0.0077887958008914
1.5,0.2,0.3,-0.0042704560870921
1.3,0.4,0.0,-0.00703216641063
1.1,0.1,0.1,-0.0018618641484809
1.1,0.3,0.2,-0.0057638580492441
1.3,0.4,-0.1,-0.0072526738906162
1.5,0.5,0.1,-0.0065093743771208
1.3,0.4,-0.2,-0.007310542903158
1.4,0.1,-0.0,-0.0061480387170637
0.9,0.1,-0.1,-0.0021502193503824
1.0,0.4,0.3,-0.0061354276086582
1.3,0.2,-0.1,-0.0049538914983353
1.1,-0.1,-0.1,-0.0013267008667825
1.1,0.3,-0.1,-0.0015564630885287
1.1,0.0,0.3,-0.0018492659284484
1.2,0.4,-0.1,-0.0056052335456422
1.1,0.4,-0.1,-0.0053312038471447
1.2,0.3,-0.1,-0.0023884934175345
1.2,0.4,0.0,-0.0020215280882067
1.4,0.5,-0.1,-0.0089984356341714
1.2,0.6,-0.2,-0.0054634925115146
1.4,0.5,-0.2,-0.0103816735519869
1.1,0.6,0.0,-0.0079228650113425
1.4,0.3,-0.1,-0.0084366368168663
1.4,0.4,-0.2,-0.0087428097890651
1.1,0.5,-0.1,-0.0057822850613979
1.5,0.3,-0.3,-0.0098927084042902
1.1,0.4,-0.4,-0.0116940997289582
1.4,0.2,0.1,-0.0036975755307472
1.1,0.6,-0.3,-0.0109050987237829
1.1,0.4,-0.3,-0.0111824877107309
1.3,0.1,-0.4,-0.0067408909178888
1.3,0.1,0.2,-0.0012690523165904
1.1,0.6,-0.1,-0.0056009529608999
1.5,0.6,-0.2,-0.0078444974127335
1.0,0.6,0.2,-0.0043457503055695
1.5,0.1,-0.2,-0.0099082104130314
1.5,0.3,-0.1,-0.0097794217699931
1.3,0.5,0.0,-0.0060205414669763
1.1,0.6,-0.2,-0.007873665906355
1.1,0.4,0.1,-0.0033919694902628
1.4,0.3,0.1,-0.0056967913626325
1.3,0.3,0.2,-0.0029216489249931
1.0,0.1,-0.3,-0.0041418065622887
0.9,0.3,-0.1,-0.0052882923232499
0.8,0.2,0.0,-0.008686682306608632
0.9,0.3,0.0,-0.0028135802880453744
0.9,0.2,0.1,-0.00580004669338812
1.1,0.1,-0.3,-0.0024172213943430476
1.2,0.1,-0.3,-0.005058635130444367
1.1,0.0,-0.3,-0.002064523008152187
1.1,0.2,-0.3,-0.00740051100487276
1.1,0.1,-0.4,-0.00654995098947762
1.1,0.1,-0.2,-0.004246811290624776
