c1,c2,c3,reward
1.0,0.0,0.0,0.0012560655040574
0.9,0.0,0.0,-0.0008730753878096
1.1,0.0,0.0,-0.0001710138996665
1.0,-0.1,0.0,0.0053899935156895
1.0,0.1,0.0,-0.0015104030207726
1.0,0.0,-0.1,-0.0020112301331569
1.0,0.0,0.1,-0.0005528324326482
0.8,-0.3,0.1,-0.0076811891048433
0.9,-0.1,0.0,0.0017484177189339
1.1,-0.1,0.0,0.0038884726551558
1.0,-0.2,0.0,-0.000125435414652
1.0,-0.1,-0.1,0.0033920419370204
1.0,-0.1,0.1,-0.0009285372025201
1.2,-0.1,0.3,-0.0051112591786492
1.3,-0.3,0.2,0.0069183834877351
1.2,-0.3,0.2,-0.0006912796360833
1.4,-0.3,0.2,-0.005742882440926
1.3,-0.4,0.2,0.0012148993757327
1.3,-0.2,0.2,0.0051928273336252
1.3,-0.3,0.1,-0.008479290822465
1.3,-0.3,0.3,-0.0070524112461696
1.2,-0.2,0.2,-0.0026681122020122
1.3,-0.3,0.5,-0.0184189205073374
1.3,-0.1,0.2,-0.0087442678407343
1.3,-0.1,-0.1,0.0080743895282932
1.1,-0.3,0.5,-0.0142498062092288
1.2,-0.0,0.5,-0.0147574468232633
1.5,-0.4,0.3,-0.010304162798647
1.5,-0.1,-0.0,0.0034643150015467
1.4,-0.1,-0.0,0.0200515922628221
1.5,-0.2,-0.0,0.0122865248077654
1.5,0.0,-0.0,-0.0010598463691417
1.5,-0.1,-0.1,0.0101926688591602
1.5,-0.1,0.1,0.0035871099367774
1.5,-0.0,0.2,-0.015762823754365
1.3,-0.1,-0.0,0.0167852480146427
1.4,-0.2,-0.0,0.0092149890003601
1.4,0.0,-0.0,0.0029214844488862
1.4,-0.1,-0.1,0.0147965363806605
1.4,-0.1,0.1,0.0160821592958712
1.1,-0.1,0.1,-0.0029031549068962
1.5,-0.3,-0.1,0.0223908782268641
1.4,-0.3,-0.1,0.0143098756730172
1.5,-0.4,-0.1,0.0134307897384314
1.5,-0.2,-0.1,0.0122314245593923
1.5,-0.3,-0.2,0.0101735393396368
1.5,-0.3,0.0,0.0023195674899789
1.5,-0.0,0.1,0.0011727913781011
1.5,-0.4,-0.3,0.0125640398721183
1.5,-0.4,0.1,-0.0001505273697176
1.5,-0.5,-0.4,0.0152843912699282
1.2,-0.2,-0.1,0.0029262410319307
1.5,-0.4,-0.4,0.0139074622002108
1.5,-0.0,-0.4,0.0033539557764341
1.5,-0.3,0.2,-0.0074476381304734
1.5,-0.5,-0.2,0.0131362640337893
1.3,-0.5,-0.1,0.0105533275532171
1.5,-0.6,-0.0,0.0036754767636515
1.5,-0.5,-0.0,0.007265778456231
1.5,-0.6,0.2,-0.0007827329741352
1.4,-0.4,0.0,0.0076489961343262
1.5,-0.2,-0.3,-0.0067648951109274
1.4,-0.5,0.0,0.0017852472946136
1.5,-0.5,-0.3,0.0174234560945642
1.3,-0.2,-0.1,0.0227515156814197
1.5,-0.2,-0.2,0.0108121984110688
1.5,-0.1,-0.3,-0.0061377452914628
1.4,-0.0,0.2,-0.0090243371547642
1.3,-0.3,-0.2,0.0117315126928341
1.5,-0.3,-0.3,0.0120164473835592
1.4,-0.1,-0.3,0.0019114104255912
1.3,-0.2,-0.3,0.0060447169682815
1.4,-0.2,0.1,-0.0019970856201327
1.3,-0.5,-0.3,0.0055698398582678
1.3,-0.6,0.2,-0.0001094587876683
1.3,-0.5,-0.2,0.0057621937347772
1.2,-0.2,0.1,-0.0023229959584685
1.2,-0.5,-0.1,0.0074798412352167
