c1,c2,c3,reward
1.0,0.0,0.0,-0.0088117487940919
0.9,0.0,0.0,-0.0111065246789496
1.1,0.0,0.0,-0.0058423320692796
1.0,-0.1,0.0,-0.0045165012030759
1.0,0.1,0.0,-0.0079124333083963
1.0,0.0,-0.1,-0.0107133613788551
1.0,0.0,0.1,-0.0057477647682512
1.1,-0.2,-0.1,-0.0073611789772129
0.9,-0.1,0.0,-0.0079026763119848
1.1,-0.1,0.0,-0.0044402384716785
1.0,-0.2,0.0,-0.0095543349612561
1.0,-0.1,-0.1,-0.00627051635417
1.0,-0.1,0.1,-0.0053663035499209
0.9,-0.1,0.1,-0.0099571034372227
1.0,0.1,-0.1,-0.0073636175320495
1.3,0.0,0.3,-0.0106880940875643
0.8,-0.0,-0.2,-0.0059708879480374
1.2,0.2,-0.1,-0.0094855921163581
1.0,0.1,-0.2,-0.0067182999436481
1.3,0.1,-0.2,-0.008093727403274
1.2,-0.3,-0.2,-0.0098307767428359
0.9,-0.3,-0.3,-0.0079538385940256
1.2,-0.4,0.0,-0.0084902699291794
1.3,-0.3,-0.2,-0.00969428559982
1.1,-0.1,-0.2,-0.0078946316656028
1.2,-0.1,0.1,-0.0055781189328427
1.0,0.0,-0.2,-0.0077037738186187
1.2,-0.2,-0.1,-0.0059335909839032
1.0,-0.0,-0.3,-0.0102347096934668
0.9,-0.2,-0.3,-0.0059985615384559
1.0,-0.4,-0.0,-0.0034475823053637
0.9,-0.4,-0.0,-0.0084506298760434
1.1,-0.4,-0.0,-0.0077051156020448
1.0,-0.5,-0.0,-0.0035522120939785
1.0,-0.3,-0.0,-0.0053618850923089
1.0,-0.4,-0.1,-0.0040570169379508
1.0,-0.4,0.1,-0.005197194021092
0.8,-0.6,-0.1,-0.0063109596839183
0.9,-0.5,-0.0,-0.008565133157451
1.1,-0.5,-0.0,-0.0061210822098309
1.0,-0.6,-0.0,-0.0079355291275841
1.0,-0.5,-0.1,-0.0078513001515933
1.0,-0.5,0.1,-0.0039572901555871
0.7,-0.2,0.0,-0.0105959741896371
0.7,-0.5,-0.3,-0.0057792563811861
1.1,-0.4,0.1,-0.0101236028255724
0.8,-0.6,0.1,-0.0011654417203885
0.7,-0.6,0.1,-0.0056051827000733
0.9,-0.6,0.1,-0.0074422579882549
0.8,-0.5,0.1,-0.0031862078445501
0.8,-0.6,0.0,-0.0038003131899262
0.8,-0.6,0.2,-0.0016729554464433
0.8,-0.3,0.4,-0.0081388491453276
0.7,-0.6,-0.1,-0.0038152094909082
1.0,-0.6,0.2,-0.0071972064011357
0.8,-0.6,0.4,-0.0146970487342771
0.9,-0.6,0.3,-0.0087234331541253
1.1,-0.5,0.1,-0.0104420756918002
1.0,-0.6,0.1,-0.0100442834682151
0.9,-0.6,0.0,-0.0053474722053537
0.7,-0.6,0.2,-0.0047916229914145
1.1,-0.6,-0.1,-0.010149069859521
0.8,-0.4,-0.2,-0.0084058765990854
0.9,-0.6,0.2,-0.0080090455676456
0.7,-0.5,-0.1,-0.0047103864985809
0.7,-0.3,0.0,-0.0087857888184585
0.7,-0.6,0.4,-0.0112315796517119
0.8,-0.4,0.1,-0.0083382017545822
0.7,-0.4,-0.1,-0.0053774686345477
0.7,-0.6,0.3,-0.0038207722446504
1.0,-0.6,-0.1,-0.0099761552890328
1.0,-0.4,0.3,-0.011872852551489
0.7,-0.4,0.3,-0.0073872304797197
0.8,-0.4,-0.1,-0.0074851868992738
0.9,-0.4,-0.1,-0.0051485964064432
1.1,-0.6,0.2,-0.0060121870721946
0.7,-0.3,0.4,-0.0080681866950397
1.0,-0.3,0.4,-0.0124572208761599
0.7,-0.3,0.3,-0.0077372786569607
1.0,-0.6,0.3,-0.0127301079316564
0.7,-0.6,-0.0,-0.0045378250144491
0.9,-0.6,-0.1,-0.0067976257523199
1.0,-0.6,0.4,-0.0098606128559801
0.7,-0.5,0.0,-0.0052689036093877
1.1,-0.6,0.3,-0.0142448631106433
0.7,-0.5,0.1,-0.0072302224721598
0.7,-0.6,-0.2,-0.0077612256060698
0.9,-0.3,0.1,-0.0077768500395292
0.9,-0.4,0.1,-0.0049797160564081
0.7,-0.5,0.4,-0.0104453532158732
0.7,-0.4,0.1,-0.0047206988218152
0.7,-0.5,-0.2,-0.0069800178471495
0.8,-0.5,0.2,-0.0043963510033831
1.1,-0.6,0.1,-0.008437559124122
0.8,-0.6,-0.2,-0.0045166199099816
0.7,-0.4,0.2,-0.0086732293425149
0.8,-0.4,0.4,-0.0111211435504945
0.8,-0.6,0.3,-0.0045000329480565
