c1,c2,c3,reward
1.0,0.0,0.0,-0.0080541546361759
0.9,0.0,0.0,-0.0105718802804752
1.1,0.0,0.0,-0.0132549099230642
1.0,-0.1,0.0,-0.0029059437419431
1.0,0.1,0.0,-0.0060369671400377
1.0,0.0,-0.1,-0.008091855152879
1.0,0.0,0.1,-0.0074996355477103
1.2,-0.2,0.3,-0.0144793283726093
0.9,-0.1,0.0,-0.0073064069843989
1.1,-0.1,0.0,-0.0050065973013894
1.0,-0.2,0.0,-0.0008055716693924
1.0,-0.1,-0.1,-0.0047604771003062
1.0,-0.1,0.1,-0.0116388531529123
0.8,0.0,0.2,-0.0153660414434559
0.9,-0.2,0.0,-0.0018673029455371
1.1,-0.2,0.0,-0.0075359506781931
1.0,-0.3,0.0,-0.0013499367505336
1.0,-0.2,-0.1,0.0014254024700527
1.0,-0.2,0.1,-0.0025882362335978
1.0,-0.5,-0.3,-0.0030873510250644
0.9,-0.2,-0.1,-0.0014898744282483
1.1,-0.2,-0.1,-0.0032715605819235
1.0,-0.3,-0.1,-0.0036033867985799
1.0,-0.2,-0.2,-0.0017632922013997
1.0,-0.4,-0.2,0.000369871073974
0.9,-0.4,0.1,-0.0071577475956026
1.1,-0.5,0.0,-0.0051212474506841
0.7,-0.3,0.1,-0.0069486390601932
0.9,-0.0,0.2,-0.0127246075202514
0.8,-0.4,0.2,-0.010746109187939
1.1,-0.3,-0.3,-0.0035128286775433
0.9,-0.5,-0.3,-0.0010008305673576
1.1,-0.4,0.1,-0.0039970927402451
1.1,-0.2,0.2,-0.0069393104249987
1.0,-0.2,-0.3,-0.0016550888633813
0.8,-0.5,-0.2,-0.0004888014773746
0.8,0.0,0.1,-0.0129423849476993
1.3,-0.2,0.2,-0.0083199271699178
1.2,0.0,0.1,-0.0080851456989844
1.1,-0.2,0.1,-0.0075243529596087
1.1,0.0,0.2,-0.0064325382293167
1.0,-0.5,-0.0,-0.0033815709026147
1.0,-0.3,-0.2,4.070206056902624e-05
0.8,-0.5,0.1,-0.0083887522093611
1.0,0.1,-0.1,-0.0052552593830873
1.1,-0.4,0.2,-0.007716230015153
0.8,-0.2,0.1,-0.0088837046100943
1.3,-0.4,0.0,-0.0066323847637401
1.0,0.0,-0.2,-0.000798701986844
1.0,-0.5,-0.2,-0.0013159707125391
1.2,-0.3,-0.2,0.0018260679827578
1.1,-0.3,-0.2,-0.0020605906865229
1.3,-0.3,-0.2,-0.0016644146999797
1.2,-0.4,-0.2,-0.0025827027375639
1.2,-0.2,-0.2,-0.0047972062640944
1.2,-0.3,-0.3,-0.0027745555452838
1.2,-0.3,-0.1,-0.0033415518566083
1.2,-0.3,-0.4,-0.0043309911234327
1.4,-0.4,-0.4,-0.0041442717369089
1.3,-0.4,-0.4,-0.001427807732256
1.5,-0.4,-0.4,-0.0013641829654358
1.4,-0.5,-0.4,-0.0017915464792001
1.4,-0.3,-0.4,-0.0038482333424116
1.4,-0.4,-0.5,-0.0049321108645867
1.4,-0.4,-0.3,-0.0045135909394325
1.2,-0.4,-0.6,-0.0058207795474763
1.5,-0.5,-0.4,-0.0066546931345206
1.5,-0.3,-0.4,-0.0078365949604251
1.5,-0.4,-0.5,-0.0063023844655308
1.5,-0.4,-0.3,0.0004057808150708
1.5,-0.5,-0.3,-0.0049463139984591
1.5,-0.3,-0.3,-0.0073182983783608
1.5,-0.4,-0.2,-0.0101721792955789
1.5,-0.2,-0.5,-0.0089815439103431
1.5,-0.6,-0.2,-0.0018914400085996
1.2,-0.4,-0.4,0.0007560308151335
1.4,-0.3,-0.3,-0.0034932801187824
1.3,-0.5,-0.6,-0.0031577610854312
1.5,-0.6,-0.0,-0.0041068318656627
1.5,-0.3,-0.1,-0.0128227643646524
1.5,-0.1,-0.0,-0.0193593419605519
1.4,-0.6,-0.1,-0.0056945470323224
1.5,-0.1,-0.2,-0.0117700347849544
1.5,-0.5,-0.5,-0.0068928110713951
1.5,-0.3,-0.5,-0.0094135125296846
1.3,-0.4,-0.1,-0.0047951967286548
1.3,-0.3,-0.5,-0.0027431567629372
1.3,-0.6,-0.6,-0.002870805249553
1.4,-0.4,-0.0,-0.0112016238844402
1.5,-0.1,-0.4,-0.0084408935823542
1.3,-0.5,-0.5,-0.0003415441002168
1.3,-0.2,-0.5,-0.0038825454665476
1.2,-0.2,-0.0,-0.0065565106723567
1.5,-0.4,-0.6,-0.0078328912167557
1.5,-0.2,-0.2,-0.0148350709031913
1.5,-0.6,-0.4,-0.0057387617383734
1.4,-0.6,-0.5,-0.0060700267410052
1.5,-0.6,-0.1,-0.0114120945637587
1.4,-0.5,-0.2,-0.005524135586989
1.4,-0.6,-0.2,-0.0072882934219362
1.4,-0.5,-0.1,-0.0040151942153837
1.2,-0.1,-0.1,-0.0050621173155814
1.3,-0.1,-0.0,-0.0137868724187268
1.3,-0.5,-0.4,-0.0016260496969091
1.3,-0.2,-0.3,-0.0010570435492656
1.3,-0.4,-0.2,-0.0029468378205047
1.5,-0.2,-0.3,-0.0101168684290558
1.4,-0.5,-0.3,-0.0035634940122132
1.4,-0.2,-0.3,-0.0050463724223014
1.5,-0.1,-0.1,-0.0151527961025027
1.2,-0.3,-0.0,-0.0059646667536051
1.5,-0.6,-0.5,-0.0047159587538361
1.4,-0.6,-0.3,-0.0055187541307778
1.5,-0.3,-0.0,-0.0124454694056871
1.5,-0.3,-0.6,-0.0089903653594449
1.1,-0.5,0.1,-0.0079524451674471
1.5,-0.5,-0.2,-0.0083769279365095
1.2,-0.4,0.1,-0.0069688315425326
1.1,-0.1,0.1,-0.0103442626395359
1.2,-0.1,-0.2,-0.0106418377515921
1.2,-0.5,-0.2,-0.003869700063523
1.4,-0.2,-0.2,-0.0037117277789732
0.9,-0.4,-0.3,-0.0006732290136844
