c1,c2,c3,reward
1.0,0.0,0.0,-0.00924937140249
0.9,0.0,0.0,-0.0113536902908051
1.1,0.0,0.0,-0.0051935846826766
1.0,-0.1,0.0,-0.0082716551901011
1.0,0.1,0.0,-0.0052442072796344
1.0,0.0,-0.1,-0.0047577225075304
1.0,0.0,0.1,-0.0095181817657925
1.1,-0.1,-0.2,-0.0031832051672095
1.0,-0.1,-0.2,-0.0026324803372751
1.2,-0.1,-0.2,-0.0045390549265107
1.1,-0.2,-0.2,0.0004279810267665
1.1,0.0,-0.2,-0.0127830585704118
1.1,-0.1,-0.3,-0.0042250922342316
1.1,-0.1,-0.1,-0.0039489362051387
0.8,-0.3,-0.3,-0.004727883244487
1.0,-0.2,-0.2,-0.001976680294998
1.2,-0.2,-0.2,-0.002756283290693
1.1,-0.3,-0.2,-0.0020054074431234
1.1,-0.2,-0.3,-0.0030811145031995
1.1,-0.2,-0.1,-0.0048107172326352
0.9,-0.2,-0.4,-0.007348613914044
1.4,-0.0,-0.1,-0.0102358871923933
1.3,-0.1,-0.1,-0.0017892943253978
1.2,-0.1,-0.1,-0.008256939719336
1.4,-0.1,-0.1,-0.0037225682766741
1.3,-0.2,-0.1,-0.0029962665397252
1.3,0.0,-0.1,-0.0119432792238914
1.3,-0.1,-0.2,-0.0056254366802039
1.3,-0.1,0.0,-0.0055850510045867
1.4,0.1,-0.2,-0.0152929433085652
1.1,-0.3,-0.3,-0.001250571626849
1.5,0.1,-0.2,-0.0131264996903219
1.2,0.1,-0.0,-0.0090938964908333
1.4,-0.2,-0.2,0.0001727379596383
1.3,-0.2,-0.2,-0.0033906164448566
1.5,-0.2,-0.2,-0.0023044966159354
1.4,-0.3,-0.2,0.001448877752612
1.4,-0.1,-0.2,-0.0048384878315728
1.4,-0.2,-0.3,-0.0012942404301401
1.4,-0.2,-0.1,-0.0049597912148023
1.5,-0.6,-0.1,-0.0035254725846456
1.3,-0.3,-0.2,-0.0026442839176044
1.5,-0.3,-0.2,-0.0012942196362667
1.4,-0.4,-0.2,0.0026117395534932
1.4,-0.3,-0.3,-0.0048554649723476
1.4,-0.3,-0.1,-0.0030873466451689
1.2,-0.5,-0.3,-0.0026507985721545
1.3,-0.4,-0.2,-6.778900600553587e-06
1.5,-0.4,-0.2,-0.0038207332766988
1.4,-0.5,-0.2,0.0021737351240764
1.4,-0.4,-0.3,0.0037091963779635
1.4,-0.4,-0.1,-0.0032953804276731
1.4,-0.6,-0.5,0.0012314723846039
1.3,-0.6,-0.5,0.0008704134581441
1.5,-0.6,-0.5,0.0024800362869658
1.4,-0.5,-0.5,-0.0003747891556827
1.4,-0.6,-0.6,0.0014076296067086
1.4,-0.6,-0.4,0.0020090001326332
1.4,-0.6,-0.3,0.0015148596275805
1.5,-0.5,-0.5,0.0031717649296382
1.5,-0.6,-0.6,0.0015188473845146
1.5,-0.6,-0.4,0.0009930562701675
1.4,-0.3,-0.6,0.0005477010371649
1.5,-0.4,-0.5,0.0011570484256837
1.5,-0.5,-0.6,-0.0082640880604526
1.5,-0.5,-0.4,0.0021006284860481
1.5,-0.6,-0.3,0.0011473624985533
1.3,-0.2,-0.6,-0.003369866685399
1.2,-0.6,-0.4,0.0008584758859172
1.5,-0.4,-0.6,-0.0095511300056966
1.4,-0.4,-0.5,0.0020337735815791
1.3,-0.3,-0.6,-0.0058248112229627
1.5,-0.3,-0.4,0.0026805551502558
1.5,-0.3,-0.6,-0.0071326329079947
1.5,-0.5,-0.2,-0.001117756100528
1.2,-0.2,-0.6,-0.0053864613582035
1.4,-0.5,-0.3,0.0026443737654012
1.5,-0.2,-0.3,-0.0005696908978515
1.4,-0.4,-0.4,0.0028016047639802
1.5,-0.4,-0.4,0.0023810958923841
1.3,-0.4,-0.4,-0.0013270982493217
1.5,-0.3,-0.3,-0.0015000943440347
1.4,-0.5,-0.6,-0.0019045542104876
1.5,-0.5,-0.3,0.0006833395119126
1.2,-0.4,-0.2,0.001884451118434
1.2,-0.6,-0.6,-0.0018821146227883
1.3,-0.5,-0.6,0.0008621695071992
1.3,-0.5,-0.5,-0.0007724704735452
1.2,-0.4,-0.5,-0.0019547477674997
1.3,-0.6,-0.4,0.0016043253076771
1.3,-0.4,-0.3,0.0017867690578235
1.5,-0.4,-0.3,0.0027527867796563
1.5,-0.2,-0.4,-0.0038282201765768
1.2,-0.3,-0.4,-0.0021988097649784
1.2,-0.5,-0.0,-0.0073586123677837
1.3,-0.3,-0.3,0.0029896569228256
1.5,-0.4,-0.1,-0.0074675621232415
1.2,-0.3,-0.5,-0.0066432830466319
1.4,-0.4,-0.0,-0.0030799844452252
1.4,-0.3,-0.4,0.0020636602227676
1.1,-0.5,-0.4,-0.0024614762378888
1.3,-0.6,-0.0,-0.001016282988214
1.4,-0.6,-0.2,-0.0011335686145188
1.3,-0.3,-0.4,-0.0009651355985632
