c1,c2,c3,reward
1.0,0.0,0.0,0.0027608781927849
0.9,0.0,0.0,0.0017238739192908
1.1,0.0,0.0,0.0043336060910793
1.0,-0.1,0.0,0.0049324812905636
1.0,0.1,0.0,0.0031462191890675
1.0,0.0,-0.1,0.0032532512723196
1.0,0.0,0.1,-0.0002169267827641
1.2,-0.1,0.1,0.0090399605768942
1.1,-0.1,0.1,0.0087123728502873
1.3,-0.1,0.1,0.0108674604106358
1.2,-0.2,0.1,0.0122528925764194
1.2,0.0,0.1,0.0116822118801297
1.2,-0.1,0.0,0.0082047692099482
1.2,-0.1,0.2,0.0097166966376806
1.3,-0.3,-0.1,0.0117551009543709
1.1,-0.2,0.1,0.0095830516714579
1.3,-0.2,0.1,0.0103241982866387
1.2,-0.3,0.1,0.0100103178501599
1.2,-0.2,0.0,0.0106584802166585
1.2,-0.2,0.2,0.010771869701059
0.9,0.0,-0.1,-0.0011616292370091
1.2,-0.4,-0.1,0.0087786786392332
1.1,-0.3,0.3,0.0113369952906337
1.1,-0.5,0.1,0.0081583776556837
1.3,-0.4,-0.1,0.0091760627777746
1.0,0.0,0.2,0.0092624201383128
1.0,0.1,0.2,0.0047305324954543
1.5,-0.3,0.0,0.0097750829944952
1.4,-0.3,0.0,0.0091726672599797
1.5,-0.4,0.0,0.0063154757758567
1.5,-0.2,0.0,0.0098234555994663
1.5,-0.3,-0.1,0.009981870262854
1.5,-0.3,0.1,0.0067719463247254
1.3,-0.2,0.2,0.0115044771388803
1.4,-0.3,0.1,0.0097203280337898
1.5,-0.4,0.1,0.0096130561201582
1.5,-0.2,0.1,0.0126623546501411
1.5,-0.3,0.2,0.014857393427983
1.5,-0.5,0.1,0.0091750849424807
1.4,-0.3,0.2,0.0066882098135623
1.5,-0.4,0.2,0.0073245728052554
1.5,-0.2,0.2,0.0163618769454808
1.5,-0.3,0.3,0.012800420598879
1.5,-0.4,0.3,0.0085063448468125
1.4,-0.2,0.2,0.0105847845703087
1.5,-0.1,0.2,0.0160587381195283
1.5,-0.2,0.3,0.0170177684580757
1.5,0.0,0.6,0.0128913826589071
1.4,0.0,0.6,0.0142023112033369
1.5,-0.1,0.6,0.0176798117669539
1.5,0.1,0.6,0.0131534137676664
