c1,c2,c3,reward
1.0,0.0,0.0,0.0182007800909526
0.9,0.0,0.0,0.0119668752186863
1.1,0.0,0.0,0.018771034326387
1.0,-0.1,0.0,0.0145980744215748
1.0,0.1,0.0,0.0153142822945224
1.0,0.0,-0.1,0.0175463223691385
1.0,0.0,0.1,0.0183261347868876
1.2,0.1,0.1,0.0201458888298261
1.1,0.1,0.1,0.0162085076361363
1.3,0.1,0.1,0.020340190160944
1.2,0.0,0.1,0.0142829116849205
1.2,0.2,0.1,0.0182372116179303
1.2,0.1,0.0,0.0202788396469081
1.2,0.1,0.2,0.0181665114218798
1.1,0.1,0.3,0.0203387949789167
1.4,0.1,0.1,0.0175756025575044
1.3,0.0,0.1,0.015385331092722
1.3,0.2,0.1,0.0219974254199645
1.3,0.1,0.0,0.0183919974048579
1.3,0.1,0.2,0.0225851836568476
1.2,0.4,0.1,0.019810774164265
1.4,0.1,0.2,0.0209280334404604
1.3,0.0,0.2,0.0143403214153976
1.3,0.2,0.2,0.019236553852107
1.3,0.1,0.3,0.0148792770160112
1.4,0.3,0.5,0.0181007837482574
1.1,-0.1,0.3,0.0195105744378398
1.1,0.2,0.0,0.0178162940792642
1.2,-0.2,0.1,0.0210820277167459
1.4,0.2,0.0,0.0179622452912151
1.3,-0.0,0.4,0.0177502359191564
1.1,0.4,0.2,0.0237825806332654
1.0,0.4,0.2,0.0151240021256063
1.2,0.4,0.2,0.0199805271219405
1.1,0.3,0.2,0.0199320254611816
1.1,0.5,0.2,0.0237084643903272
1.1,0.4,0.1,0.0192497502563418
1.1,0.4,0.3,0.0222568629487021
1.1,0.5,0.1,0.0175004482966456
1.2,0.3,0.4,0.0160999389500201
1.3,0.5,0.5,0.0170890337797912
0.9,0.6,0.2,0.0195434812968126
1.1,0.6,0.0,0.017352347731157
1.1,0.5,-0.1,0.014100581945677
1.4,0.4,0.2,0.0254448667094047
1.3,0.4,0.2,0.0205332884223352
1.5,0.4,0.2,0.0175736151235296
1.4,0.3,0.2,0.0214445466545652
1.4,0.5,0.2,0.016273340822282
1.4,0.4,0.1,0.0170584954889615
1.4,0.4,0.3,0.0195342753750793
1.2,0.3,0.3,0.0181403816618477
1.3,0.5,0.3,0.0172136555635968
1.5,0.6,0.2,0.0150246532709787
1.5,0.3,0.2,0.0149427799120366
1.2,0.2,0.2,0.0198010804087897
1.5,0.6,0.5,0.0120628175764691
1.4,0.6,0.5,0.0177414989072982
1.5,0.6,0.4,0.0137405683552029
1.5,0.6,0.1,0.0149549077964212
1.5,0.4,-0.1,0.0162564656316532
1.3,0.6,0.2,0.0175671905328608
1.4,0.5,0.5,0.0166436429583969
1.5,0.2,-0.0,0.0147929900695095
1.5,0.3,-0.0,0.0118734929193869
1.3,0.3,0.1,0.0178405990088195
1.4,0.6,0.4,0.0162375902895915
1.3,0.5,0.4,0.0184168948257663
