c1,c2,c3,reward
1.0,0.0,0.0,0.0206731407204478
0.9,0.0,0.0,0.0175876604857644
1.1,0.0,0.0,0.0192309457585432
1.0,-0.1,0.0,0.0140153479223183
1.0,0.1,0.0,0.0140307441301562
1.0,0.0,-0.1,0.0148700618989639
1.0,0.0,0.1,0.021170585872375
0.9,0.1,-0.1,0.0162834938220451
0.9,0.0,0.1,0.0165431469038566
1.1,0.0,0.1,0.0166561172785477
1.0,-0.1,0.1,0.0188724187074646
1.0,0.1,0.1,0.0120230072039721
1.0,0.0,0.2,0.0110874980246222
1.3,0.0,0.1,0.0160656399871689
0.9,-0.0,-0.1,0.0209923585753615
1.2,0.2,0.1,0.0198442999521737
0.7,0.2,0.3,0.0077618297367231
1.2,0.1,0.1,0.0188522915488661
0.9,-0.1,0.3,0.0199675550866315
1.1,-0.0,0.3,0.0160158133989802
1.1,0.1,-0.2,0.0150741014507469
1.2,0.2,0.3,0.0170293767683517
1.2,-0.3,-0.1,0.0167716329276597
1.1,0.1,0.3,0.0136845882600021
1.3,-0.1,0.3,0.0181359440618564
1.1,-0.2,-0.0,0.0160511074569318
1.3,0.2,0.1,0.0193938576905304
0.8,-0.3,0.2,0.010377063812506
1.3,-0.3,0.0,0.0192229140921414
1.0,0.2,0.1,0.0173252918484569
1.1,-0.2,0.3,0.0148327956322654
1.2,0.1,-0.2,0.016458643410545
0.8,0.1,-0.1,0.0090883512659008
0.7,0.2,0.0,0.011133805117014
1.2,0.1,-0.1,0.0149085248792844
0.9,-0.1,-0.1,0.0131803011750712
1.0,-0.2,0.0,0.0154790699445176
1.2,0.0,-0.0,0.0207377265704549
1.3,0.2,-0.0,0.0137946695790463
0.8,-0.2,0.2,0.0090459549383735
1.2,-0.2,0.1,0.0143861837430993
0.8,0.1,-0.0,0.0120792397569454
0.9,0.1,0.2,0.0153745376048539
1.2,0.0,0.2,0.0248710530123155
1.1,0.0,0.2,0.0160743020230568
1.3,0.0,0.2,0.0194531749644239
1.2,-0.1,0.2,0.0230162981650736
