c1,c2,c3,reward
1.0,0.0,0.0,0.0131341692965534
0.9,0.0,0.0,0.0110332627002099
1.1,0.0,0.0,0.0102913015142223
1.0,-0.1,0.0,0.008144555253836
1.0,0.1,0.0,0.0127935539428682
1.0,0.0,-0.1,0.0118352338918876
1.0,0.0,0.1,0.0091480479833515
1.1,-0.1,-0.3,0.0136063468229549
1.0,-0.1,-0.3,0.0140426782919963
1.2,-0.1,-0.3,0.0099071438833676
1.1,-0.2,-0.3,0.0084079970000876
1.1,0.0,-0.3,0.0127105359989271
1.1,-0.1,-0.4,0.0114968054946931
1.1,-0.1,-0.2,0.0128708768374367
0.8,-0.4,-0.6,0.0132849058445888
0.9,-0.1,-0.3,0.0121608165371648
1.0,-0.2,-0.3,0.0116189693579125
1.0,0.0,-0.3,0.0133186877940568
1.0,-0.1,-0.4,0.0136386530203993
1.0,-0.1,-0.2,0.0128681193292151
0.9,0.1,-0.3,0.012441338110593
1.2,-0.1,-0.1,0.0087643218704983
0.8,0.1,-0.4,0.0175284660754877
0.7,0.1,-0.4,0.0112977678372915
0.9,0.1,-0.4,0.0124699514349281
0.8,0.0,-0.4,0.0108454048524597
0.8,0.2,-0.4,0.0136337636974313
0.8,0.1,-0.5,0.0108196723728587
0.8,0.1,-0.3,0.0135579361452078
0.7,-0.1,-0.1,0.0129062089351377
0.8,0.0,-0.3,0.0103716418261091
0.9,-0.1,-0.1,0.0092705252052603
1.0,0.1,-0.6,0.0155999675348377
0.8,0.1,-0.6,0.0126987425657992
1.1,0.4,-0.5,0.0134148750763815
0.9,0.2,-0.6,0.0120062074753913
0.9,0.3,-0.5,0.0222325935186266
0.8,0.3,-0.5,0.0181093234868141
1.0,0.3,-0.5,0.0130923187048485
0.9,0.2,-0.5,0.0113712876094282
0.9,0.4,-0.5,0.0183617013760488
0.9,0.3,-0.6,0.0158907044113201
0.9,0.3,-0.4,0.0155783142950583
0.8,0.3,-0.3,0.012953333342928
0.9,0.2,-0.3,0.0136821999461239
0.7,0.6,-0.6,0.0168291980842951
0.9,0.5,-0.6,0.0144569365121945
0.7,0.4,-0.6,0.022011283229718
0.8,0.3,-0.6,0.0188883377592714
0.7,0.2,-0.4,0.0106926841200218
1.1,0.0,-0.6,0.0114576310341238
1.0,0.5,-0.2,0.0138003418801187
0.7,0.5,-0.6,0.0137842659580694
0.9,0.4,-0.4,0.0148930154275518
1.0,0.1,-0.3,0.0149480656283386
1.2,0.3,-0.4,0.0116128431074864
1.2,0.4,-0.6,0.0134812289655406
0.9,0.5,-0.5,0.0149701179654286
0.7,0.5,-0.5,0.0167424570716087
0.7,0.1,-0.6,0.0125137000440338
0.9,0.6,-0.3,0.0136331294599502
1.1,0.2,-0.6,0.0109876720301681
1.0,0.6,-0.3,0.0121853076877915
1.2,0.1,-0.2,0.008544412522596
1.2,0.4,-0.4,0.0111463391505463
