c1,c2,c3,reward
1.0,0.0,0.0,0.0086328905773593
0.9,0.0,0.0,0.0124654227744414
1.1,0.0,0.0,0.0094140537160749
1.0,-0.1,0.0,0.0141163992011262
1.0,0.1,0.0,0.0099708683697561
1.0,0.0,-0.1,0.0126806354164819
1.0,0.0,0.1,0.0093005832638685
0.9,-0.1,0.0,0.0132445069691548
1.1,-0.1,0.0,0.0113116644141961
1.0,-0.2,0.0,0.0116758978149626
1.0,-0.1,-0.1,0.0109745402880474
1.0,-0.1,0.1,0.0141839015437006
1.1,-0.1,0.1,0.0109641197534673
0.9,-0.1,0.1,0.0115755209249637
1.0,-0.2,0.1,0.0114774998492642
1.0,-0.1,0.2,0.0078915870300508
1.3,0.0,0.1,0.0104489154079682
0.8,-0.3,0.2,0.0131078324959762
1.1,0.0,0.1,0.0100258103975204
1.2,-0.2,-0.2,0.0100493409497736
0.9,0.2,0.3,0.0082852975834842
1.0,-0.3,-0.0,0.0115146996716025
0.9,-0.4,-0.2,0.0133925608115062
0.8,0.0,0.2,0.0066087208255174
1.1,-0.2,-0.1,0.0122051632151418
1.2,-0.1,0.0,0.0081821096527
1.1,0.1,0.2,0.0087839166363921
0.8,-0.0,0.0,0.0099762986865117
0.9,0.1,-0.1,0.0123978748462594
1.1,-0.0,0.2,0.0088164379303977
1.1,-0.4,0.3,0.0104316667242476
1.3,-0.1,0.2,0.0127983617300625
0.9,-0.4,-0.1,0.01283684159153
0.9,-0.3,-0.2,0.0100884566518019
1.0,-0.1,-0.2,0.0108023293843119
0.9,0.2,0.1,0.0119646116147468
1.0,-0.3,0.4,0.0091630564278695
0.8,-0.3,0.3,0.0066049001351991
1.1,-0.0,0.4,0.0081622810772905
1.2,0.2,0.3,0.0087773396029627
1.2,-0.1,0.1,0.0114328872460116
1.3,-0.1,0.3,0.0123625103066364
1.2,0.2,0.4,0.0093134093676693
1.2,-0.2,0.1,0.0109689944085018
1.0,0.1,0.3,0.0076976852034618
1.2,-0.4,0.0,0.0099094109913816
1.0,-0.0,-0.2,0.0120531271578274
0.9,-0.3,0.1,0.0124034432455908
1.1,-0.3,0.1,0.0100921856890278
1.1,-0.4,0.2,0.0101125573579666
0.8,-0.0,-0.1,0.0056386139478048
0.7,-0.4,0.3,0.0042309172519046
0.9,0.1,0.2,0.0119527206989232
1.3,-0.2,-0.1,0.0106200411623828
1.3,0.2,0.4,0.0186398071172395
1.1,-0.1,0.3,0.0132541191397268
0.8,0.1,0.2,0.0107739917239133
1.2,0.1,-0.0,0.0112178279619741
0.9,0.0,0.3,0.0104227521014813
0.8,-0.3,0.4,0.0038698222141433
1.1,-0.1,-0.1,0.0118060628715501
1.0,-0.2,0.2,0.0148388999167159
0.9,-0.2,0.2,0.0098224588026053
1.1,-0.2,0.2,0.0082827156783268
1.0,-0.3,0.2,0.0083411160659172
1.0,-0.2,0.3,0.0139310454764674
0.7,-0.3,-0.0,0.0110383549990542
0.8,-0.3,-0.0,0.0119024011483954
0.7,-0.4,-0.0,0.0118799515280136
0.7,-0.2,-0.0,0.013034898232885
0.7,-0.3,-0.1,0.012520683651663
0.7,-0.3,0.1,0.011165763618634
0.7,-0.3,0.2,0.0116762169648814
0.7,-0.1,-0.2,0.0077060949108015
0.8,-0.5,-0.1,0.0147502549690557
0.9,-0.5,-0.1,0.0114818703793609
0.8,-0.1,-0.2,0.0056201645869185
0.7,-0.4,-0.2,0.0130665834843984
0.7,-0.6,0.1,0.0088949732139194
0.7,-0.5,0.3,0.0043799747485171
0.7,-0.5,-0.1,0.0139261546276013
0.7,-0.6,-0.1,0.0130954693477455
0.7,-0.4,-0.1,0.0122871783837483
0.7,-0.5,-0.2,0.0144510486110262
0.7,-0.5,0.0,0.0154429038712246
0.8,-0.5,0.0,0.0125815940660223
0.7,-0.6,0.0,0.0107361142693582
0.7,-0.5,0.1,0.0097555457217243
0.7,-0.6,-0.2,0.0141631959429289
0.7,-0.3,-0.2,0.0104969890089177
0.7,-0.4,0.2,0.0105921181469776
0.7,-0.5,0.2,0.0101123595443128
0.8,-0.6,-0.2,0.0169196508291937
0.7,-0.4,-0.3,0.0144999523979326
0.9,-0.5,-0.2,0.0152157304161698
0.8,-0.4,0.2,0.0095134998088905
0.9,-0.6,0.1,0.0110662799805848
1.0,-0.6,-0.0,0.0105025237931975
0.8,-0.3,-0.1,0.0120587352263812
0.7,-0.3,-0.3,0.0103641659513347
0.7,-0.3,0.3,0.0070867164877409
0.8,-0.4,0.1,0.0122636758634078
0.9,-0.3,-0.1,0.0111420273818235
1.0,-0.6,-0.2,0.0159457244137888
0.9,-0.6,-0.1,0.0125711929699103
0.7,-0.5,-0.3,0.0174513421990341
0.8,-0.5,-0.3,0.0168137367502548
0.7,-0.6,-0.3,0.0148723261079979
0.7,-0.5,-0.4,0.012226875669051
0.9,-0.3,-0.4,0.0156694593350143
0.7,-0.6,-0.4,0.0139813861562571
0.7,-0.6,-0.5,0.011780753923024
0.7,-0.2,-0.4,0.0117831450291262
0.7,-0.5,-0.5,0.0153096376797128
1.0,-0.3,-0.6,0.0129073805069451
0.8,-0.6,-0.4,0.0174983525078379
0.7,-0.4,-0.5,0.0148572973099365
1.0,-0.5,-0.3,0.0159272229368038
1.0,-0.4,-0.6,0.0123400135982732
0.8,-0.6,-0.5,0.0157966314671139
0.7,-0.4,-0.6,0.0112605806664299
0.9,-0.5,-0.4,0.0165989235006142
0.7,-0.3,-0.6,0.0080296828866238
0.7,-0.2,-0.1,0.0121853949158771
1.0,-0.3,-0.2,0.011027580987367
0.9,-0.6,-0.6,0.0185236742121082
0.9,-0.6,-0.5,0.0128797460227022
0.9,-0.6,-0.4,0.0170410411678338
0.9,-0.6,-0.2,0.0133115691898431
0.8,-0.5,-0.6,0.0128150634584986
0.8,-0.4,-0.2,0.0133591454542952
0.7,-0.2,-0.3,0.0100761630622435
0.7,-0.3,-0.4,0.0128513103891265
1.0,-0.4,-0.2,0.0121059730981504
0.8,-0.3,-0.5,0.0110547653144159
0.9,-0.2,-0.0,0.0093980415728324
0.8,-0.6,-0.3,0.0172108651378351
1.0,-0.5,-0.2,0.013672743734377
0.9,-0.3,-0.5,0.0109678556161864
1.0,-0.6,-0.5,0.0158644287211175
0.7,-0.2,-0.2,0.0087339426581216
0.7,-0.4,0.1,0.0102347562842737
0.7,-0.2,0.1,0.0136020963936112
0.7,-0.1,0.2,0.0097435752660054
0.9,-0.2,-0.1,0.0146128846568993
0.9,-0.5,0.2,0.0092257606215148
0.8,-0.6,-0.1,0.0141271075533238
0.8,-0.6,0.1,0.012791929313253
0.8,-0.3,-0.2,0.0133439700494192
0.7,-0.6,0.3,0.0084958768715033
0.7,-0.5,0.4,0.0040654109448049
0.8,-0.5,0.3,0.0077322639517164
0.9,-0.0,-0.1,0.01210190682940292
0.7,-0.2,0.3,0.009680859114537461
1.0,-0.1,0.3,0.013066784487655102
0.8,-0.5,0.1,0.010339087194314695
0.7,-0.0,-0.1,0.004146935905831383
0.8,-0.0,-0.3,0.00536689641865456
0.9,-0.0,0.2,0.013831847441854646
0.9,-0.1,-0.2,0.010488559461680702
0.7,-0.1,-0.1,0.01029917341566534
0.8,-0.2,-0.1,0.010139677160585473
0.7,-0.0,0.2,0.0031188456173484314
1.0,-0.3,-0.1,0.011023565272568113
0.7,-0.1,0.1,0.005920112501604947
0.7,-0.2,0.2,0.009266584889501222
0.7,-0.0,-0.0,0.007541808128104626
0.8,-0.4,-0.3,0.012151215004439265
0.7,-0.0,-0.2,0.009232989063020542
1.0,-0.3,-0.3,0.012665217421600105
0.9,-0.3,0.3,0.007318996029508988
