c1,c2,c3,reward
1.0,0.0,0.0,0.3784713815954935
0.9,0.0,0.0,0.381911598322642
1.1,0.0,0.0,0.3459611957225973
1.0,-0.1,0.0,0.2694423737339181
1.0,0.1,0.0,0.2272385734688548
1.0,0.0,-0.1,0.401339205412712
1.0,0.0,0.1,0.3250917400767442
1.2,0.1,0.2,0.2699064916776148
1.2,0.0,0.0,0.4048974466687141
1.1,-0.1,0.0,0.3324819679713097
1.1,0.1,0.0,0.3224430825298414
1.1,0.0,-0.1,0.2845046432927734
1.1,0.0,0.1,0.295464293354291
1.2,-0.1,0.0,0.308276225982568
1.3,0.0,0.0,0.1894148395652891
1.2,0.1,0.0,0.3333995459130982
1.2,0.0,-0.1,0.2450880165879764
1.2,0.0,0.1,0.3399605754113352
1.5,-0.0,-0.1,0.2620650658239363
1.0,-0.1,-0.2,0.2961959854485186
1.4,-0.1,0.0,0.3284667039315548
1.4,-0.3,0.0,0.2347119796230797
0.9,-0.2,0.2,0.5369974686655105
1.4,0.1,-0.2,0.1201269600920528
1.1,-0.3,0.2,0.3497554014272644
1.5,0.1,0.3,0.2991715888960161
1.2,0.0,-0.2,0.219135709074832
1.5,0.2,-0.2,0.0244333516017619
1.2,-0.3,-0.2,0.2788123733483658
0.9,-0.2,-0.1,0.3151954510557384
1.0,0.1,-0.2,0.3068079066137237
1.4,-0.0,-0.2,0.1429912285134905
1.1,-0.3,0.0,0.3517780922199596
1.1,0.2,0.1,0.2977075706266945
1.4,0.3,0.2,0.2698126770889808
1.4,0.1,0.0,0.1757793864956342
1.1,0.2,0.2,0.2950299612719509
1.3,-0.2,-0.0,0.2335302461713723
1.4,-0.2,-0.1,0.1862753992783335
1.2,0.2,0.2,0.2253685199676797
1.0,0.1,-0.3,0.1402150852933357
1.2,0.2,-0.2,0.1430058197383491
1.0,0.3,0.3,0.3196187705327936
1.3,0.0,-0.2,0.1565872926002659
1.0,-0.1,0.1,0.4758995108402466
1.3,0.0,0.3,0.3734861879760675
1.2,0.0,0.3,0.2887548873238019
1.4,0.0,0.3,0.3666285920197042
1.3,-0.1,0.3,0.2368374455520764
1.3,0.1,0.3,0.316234307838422
1.3,0.0,0.2,0.2808593272486502
1.3,0.0,0.4,0.2869347102693683
1.2,-0.1,0.3,0.3891096981198861
1.5,0.0,0.3,0.3284297766227781
1.4,-0.1,0.3,0.360907452190391
1.4,0.1,0.3,0.3535007435687686
1.4,0.0,0.2,0.3570139006136938
1.4,0.0,0.4,0.3994551675500259
1.1,-0.0,0.3,0.4439147111292332
1.5,0.0,0.4,0.4652606723501348
1.4,-0.1,0.4,0.3733376231053268
1.4,0.1,0.4,0.4264362784171401
1.4,0.0,0.5,0.4184734115479041
1.5,-0.2,0.3,0.3158864008915394
1.5,-0.1,0.4,0.3847659997274072
1.5,0.1,0.4,0.4342950818553528
1.5,0.0,0.5,0.4607175314515653
1.5,0.3,0.4,0.2922771434194815
1.5,0.2,0.4,0.3152121850215543
1.5,0.1,0.5,0.4407211363530481
1.5,0.1,0.1,0.2790423901668482
1.5,0.4,0.5,0.3363548377377139
1.5,0.1,0.2,0.3074689704656844
1.3,0.1,0.2,0.2735257237645533
1.5,-0.1,0.3,0.3033142498618268
