c1,c2,c3,reward
1.0,0.0,0.0,-0.0393046894117383
0.9,0.0,0.0,-0.0360520752006778
1.1,0.0,0.0,-0.0371146509043456
1.0,-0.1,0.0,-0.0364041819511889
1.0,0.1,0.0,-0.0376697808548213
1.0,0.0,-0.1,-0.0350603307421784
1.0,0.0,0.1,-0.0364604686787698
0.9,0.1,0.2,-0.0359294836589434
0.9,0.1,0.0,-0.0359338657148087
1.1,0.1,0.0,-0.0396161291606448
1.0,0.2,0.0,-0.0390909807450553
1.0,0.1,-0.1,-0.0386868366092311
1.0,0.1,0.1,-0.036399477225579
0.7,0.3,-0.1,-0.0402677501029253
1.0,0.1,-0.2,-0.039124095731675
1.2,-0.1,0.2,-0.0360809319010581
0.8,0.2,0.0,-0.0359964625701626
1.2,0.1,-0.2,-0.0455844652631389
1.0,0.3,0.1,-0.0329783536940553
1.1,0.0,0.2,-0.0384228413557228
1.2,0.4,0.2,-0.0350648736290173
0.8,0.0,-0.2,-0.0385229714346468
0.9,0.3,-0.1,-0.0383201262803032
1.3,-0.1,0.3,-0.0362501309415877
1.1,0.2,0.1,-0.0365603527325609
1.1,0.1,0.3,-0.0360756506045645
1.2,0.2,0.1,-0.0378052647070035
1.3,0.2,0.1,-0.0353614964572932
1.2,0.1,0.1,-0.038238826559178
1.2,0.3,0.1,-0.0378164921363824
1.2,0.2,0.0,-0.0398165825947893
1.2,0.2,0.2,-0.0360903437804419
1.4,0.4,0.1,-0.0358675897677658
1.3,0.4,0.1,-0.0369761799703447
1.5,0.4,0.1,-0.0410741803829827
1.4,0.3,0.1,-0.036401373885938
1.4,0.5,0.1,-0.0405467167938137
1.4,0.4,0.0,-0.0401104921825294
1.4,0.4,0.2,-0.0339897827110307
1.1,0.1,-0.1,-0.0392143778369067
1.3,0.6,-0.0,-0.0411503512172455
1.5,0.2,0.3,-0.0342655197933115
1.2,0.1,0.2,-0.0362761657210356
1.1,0.6,0.4,-0.0315846828579461
1.0,0.6,0.4,-0.0310579431561008
1.2,0.6,0.4,-0.0336892021339063
1.1,0.5,0.4,-0.034358050227567
1.1,0.6,0.3,-0.0316597865116218
1.1,0.6,0.5,-0.0310599703931031
1.3,0.6,0.6,-0.0350825223343487
1.2,0.6,0.6,-0.0314943580591322
1.4,0.6,0.6,-0.037976512320569
1.3,0.5,0.6,-0.034482292769917
1.3,0.6,0.5,-0.0353018653958237
1.0,0.3,0.5,-0.0339844446111073
1.4,0.5,0.6,-0.0367692652435155
1.3,0.6,0.3,-0.0361847419814601
1.1,0.6,0.6,-0.0323257147465525
1.5,0.6,0.6,-0.0382793980539383
1.5,0.3,0.6,-0.0345447472381402
1.5,0.6,0.4,-0.0383792787983511
1.5,0.5,0.6,-0.038126294879865
1.5,0.6,0.3,-0.0405611274548935
1.3,0.4,0.5,-0.0317036775804315
1.2,0.5,0.6,-0.0332601704842429
1.0,0.6,0.3,-0.0332642743975543
1.0,0.5,0.6,-0.0331317786076242
1.5,0.4,0.4,-0.0356800726714865
1.5,0.4,0.6,-0.0379362976611713
1.2,0.4,0.4,-0.0358341876277436
1.3,0.4,0.6,-0.0350935738663606
1.0,0.6,0.6,-0.034685358202054
1.4,0.6,0.4,-0.0379237197680174
1.2,0.3,0.5,-0.034933356159246
1.4,0.6,0.3,-0.0390770637251976
1.3,0.6,0.4,-0.0343833844057488
1.5,0.3,0.3,-0.0370216325479942
1.1,0.4,0.6,-0.0333814848442127
1.1,0.4,0.3,-0.0314251463802894
1.4,0.4,0.6,-0.0356442288963097
1.5,0.6,0.5,-0.039450109969114
1.5,0.4,0.3,-0.0352708340635252
1.1,0.3,0.4,-0.0323441536411457
1.5,0.5,0.4,-0.0392267690034309
1.4,0.6,0.5,-0.0382527342588616
1.5,0.5,0.3,-0.0384726334831819
1.2,0.5,0.5,-0.0340326163195939
1.4,0.4,0.3,-0.035014025394693
1.2,0.6,0.5,-0.0310881857365021
1.1,0.4,0.5,-0.0336001368219842
1.3,0.5,0.3,-0.0339804742533237
1.2,0.4,0.6,-0.0332612863034402
1.1,0.4,0.4,-0.0317578731145841
1.5,0.5,0.5,-0.036278296553812
1.0,0.4,0.6,-0.0332658627684589
1.2,0.5,0.4,-0.0348292141945553
1.5,0.3,0.4,-0.0345285171611273
1.2,0.5,0.3,-0.0345510289874232
1.0,0.3,0.3,-0.0312147722235301
1.1,0.3,0.6,-0.034729083561242
1.4,0.3,0.6,-0.0340612759215975
1.5,0.2,0.6,-0.0385794155925173
1.5,0.3,0.5,-0.0352362504595519
1.5,0.0,0.4,-0.0374549568825064
1.3,0.3,0.6,-0.0335925575102881
1.4,0.2,0.6,-0.0367783669049681
1.4,0.3,0.5,-0.0355743032521814
1.2,0.3,0.6,-0.03449869037773
1.3,0.2,0.6,-0.0344455965271992
1.3,0.3,0.5,-0.0329260714863856
1.3,0.2,0.5,-0.0340232235835663
1.3,0.3,0.4,-0.0356132919962268
1.5,0.2,0.5,-0.0351136856438193
1.0,0.2,0.6,-0.0346277607639994
1.0,0.1,0.2,-0.0357183336019594
1.2,0.1,0.3,-0.0370438797184322
1.4,0.4,0.4,-0.0344000186596311
1.1,0.5,0.3,-0.0301643387355128
1.0,0.5,0.3,-0.0329193868445553
1.1,0.5,0.2,-0.0342845817056581
0.9,0.5,0.2,-0.0324832819201137
1.0,0.6,0.5,-0.0294052206990141
0.9,0.6,0.5,-0.0311141448600032
1.0,0.5,0.5,-0.0327114528634118
0.7,0.6,0.5,-0.0351707430310076
0.8,0.6,0.5,-0.0303440032382437
0.9,0.4,0.2,-0.0288358976812603
0.8,0.4,0.2,-0.0322783137204163
1.0,0.4,0.2,-0.0316145155328646
0.9,0.3,0.2,-0.0339925621883811
0.9,0.4,0.1,-0.0390791464300543
0.9,0.4,0.3,-0.0324792548238287
0.7,0.3,0.1,-0.0371654552148687
1.0,0.2,0.1,-0.0322614444127842
1.0,0.5,0.2,-0.0332354386604613
0.8,0.3,0.3,-0.0305649762079844
1.2,0.3,0.3,-0.0376316539836881
0.7,0.6,0.1,-0.0407040267852417
