c1,c2,c3,reward
1.0,0.0,0.0,-0.0471675056079202
0.9,0.0,0.0,-0.0427023992239891
1.1,0.0,0.0,-0.0485059857195271
1.0,-0.1,0.0,-0.0444446070195474
1.0,0.1,0.0,-0.0473720779507516
1.0,0.0,-0.1,-0.0452989405254598
1.0,0.0,0.1,-0.0450354623734148
0.9,-0.1,0.0,-0.0422857195200418
1.1,-0.1,0.0,-0.0527372381924242
1.0,-0.2,0.0,-0.0456402347278171
1.0,-0.1,-0.1,-0.0463343382011981
1.0,-0.1,0.1,-0.0471788698118374
1.1,-0.1,0.1,-0.0468640813582722
1.2,-0.1,0.1,-0.0536160312034556
1.1,-0.2,0.1,-0.0499642368889663
1.1,0.0,0.1,-0.0489298310093819
1.1,-0.1,0.2,-0.0477274233669567
1.2,0.1,-0.1,-0.0552641867415979
1.1,0.1,0.2,-0.0507358611679247
0.9,0.1,0.2,-0.0415735183721072
0.9,-0.3,-0.1,-0.042570570401764
0.8,-0.3,-0.1,-0.0432179787884317
1.0,-0.3,-0.1,-0.0443182626187425
0.9,-0.4,-0.1,-0.0427762599605148
0.9,-0.2,-0.1,-0.0443822507599755
0.9,-0.3,-0.2,-0.0452147467649829
0.9,-0.3,0.0,-0.041974060975777
1.1,-0.3,-0.3,-0.0505751801557089
0.8,-0.3,-0.2,-0.0459187418402842
1.0,-0.3,-0.2,-0.045246452091791
0.9,-0.4,-0.2,-0.0473464159009528
0.9,-0.2,-0.2,-0.0445487762404569
0.9,-0.3,-0.3,-0.0503839104938939
0.7,-0.6,-0.4,-0.0545191847251494
0.8,-0.3,-0.3,-0.0482471880172072
1.0,-0.3,-0.3,-0.0509017460773258
0.9,-0.4,-0.3,-0.0514264820124348
0.9,-0.2,-0.3,-0.050956936161035
0.9,-0.3,-0.4,-0.0508293778852135
1.1,-0.5,-0.4,-0.0525262485667834
1.0,-0.5,-0.3,-0.0490871308734063
0.7,-0.3,-0.1,-0.0415277641781063
0.7,-0.4,-0.5,-0.0500175439896563
0.8,-0.3,-0.4,-0.0486328599047397
0.9,-0.4,-0.5,-0.0536187318942332
1.1,-0.5,-0.2,-0.0527783356516316
0.8,-0.2,-0.3,-0.0493098845377406
0.8,-0.6,-0.5,-0.0540025515968913
1.0,-0.5,-0.5,-0.0546023129072115
1.0,-0.4,-0.6,-0.0544866043963291
1.0,-0.2,-0.5,-0.0545823276908624
0.9,-0.2,-0.5,-0.0522881953204783
1.1,-0.2,-0.5,-0.0566888885531411
1.0,-0.3,-0.5,-0.0524243523813435
1.0,-0.1,-0.5,-0.0527998308742449
1.0,-0.2,-0.6,-0.0568030618927043
1.0,-0.2,-0.4,-0.0539312258732806
0.8,-0.3,-0.5,-0.052709995500255
1.0,-0.3,-0.6,-0.0533247401305838
0.9,-0.1,-0.6,-0.0540055142436362
0.9,-0.1,-0.5,-0.0572785905208914
0.7,-0.2,-0.6,-0.053813970763171
0.8,-0.4,-0.2,-0.0459335011347506
1.1,-0.4,-0.2,-0.0479307470980013
0.8,0.0,-0.6,-0.0541052271976078
0.9,-0.0,-0.2,-0.044321812013383
1.1,-0.0,-0.4,-0.0583930162315737
0.9,0.0,-0.6,-0.0549014562437096
1.1,-0.2,-0.6,-0.0552905194675023
1.1,-0.1,-0.3,-0.0510328460321154
0.8,-0.2,-0.5,-0.0532793189189189
1.1,-0.5,-0.6,-0.0546647508840253
0.8,-0.1,-0.6,-0.0546701439942179
1.1,-0.0,-0.6,-0.0618820879638164
0.7,0.1,-0.3,-0.044391512143634
1.2,-0.1,-0.4,-0.0582691810148339
1.0,0.0,-0.5,-0.0577017908561561
1.2,-0.3,-0.2,-0.050747390109099
0.7,-0.2,-0.5,-0.0521289198703889
0.8,0.1,-0.6,-0.0533228013388288
1.2,0.0,-0.6,-0.0618633835235136
1.1,-0.1,-0.5,-0.0552856763006195
1.0,-0.2,-0.2,-0.0464257983896249
1.0,-0.4,-0.5,-0.053377270233434
1.3,-0.3,-0.5,-0.0588074801026964
1.2,-0.3,-0.5,-0.0564193122828658
1.4,-0.3,-0.5,-0.0589689673290723
1.3,-0.4,-0.5,-0.058577766387658
1.3,-0.2,-0.5,-0.0604325211737667
1.3,-0.3,-0.6,-0.0589959814617085
1.3,-0.3,-0.4,-0.0566886001037001
1.5,-0.3,-0.6,-0.0626530712761423
1.4,-0.3,-0.6,-0.0618579119095171
1.5,-0.4,-0.6,-0.0621000844024349
1.5,-0.2,-0.6,-0.0622310694922922
1.5,-0.3,-0.5,-0.0614584588882225
1.5,-0.4,-0.5,-0.0625853158391117
1.5,-0.2,-0.5,-0.0621264624581206
1.5,-0.3,-0.4,-0.0609500581090265
1.5,-0.3,-0.2,-0.0605514054199294
1.2,-0.4,-0.2,-0.0518402468218441
1.5,-0.5,-0.6,-0.0575175976676566
1.5,-0.4,-0.3,-0.0597171275817776
1.2,-0.1,-0.6,-0.0596758660076241
1.2,-0.5,-0.5,-0.0559100118171676
1.2,-0.4,-0.6,-0.0578168642297558
1.5,-0.5,-0.5,-0.0604083622179984
1.4,-0.2,-0.5,-0.0619730875350605
1.4,-0.2,-0.4,-0.0596177066990868
1.5,-0.0,-0.6,-0.0631775038892503
1.3,-0.1,-0.6,-0.0625576350084963
1.5,-0.1,-0.6,-0.0645318959286821
1.5,-0.3,-0.3,-0.0618732793264883
1.5,-0.2,-0.4,-0.0609547183609146
1.2,-0.3,-0.4,-0.056075403060146
1.3,-0.0,-0.6,-0.0634384507819293
1.3,-0.5,-0.5,-0.0564272394119885
1.2,-0.6,-0.6,-0.0542821603387857
1.2,-0.3,-0.6,-0.0582472738933778
1.4,-0.6,-0.6,-0.0616601252505164
1.3,-0.6,-0.6,-0.0566284278638672
1.5,-0.6,-0.6,-0.0629238904217037
1.4,-0.5,-0.6,-0.0590636798239869
1.4,-0.6,-0.5,-0.0591215343623078
1.1,-0.4,-0.6,-0.0552128697755372
1.4,-0.4,-0.6,-0.0604908090809539
1.1,-0.6,-0.6,-0.0534774340155566
