c1,c2,c3,reward
1.0,0.0,0.0,-0.0324131340780202
0.9,0.0,0.0,-0.0320493631179426
1.1,0.0,0.0,-0.0313480097180132
1.0,-0.1,0.0,-0.0324791540105038
1.0,0.1,0.0,-0.0323265197207787
1.0,0.0,-0.1,-0.03144787314749
1.0,0.0,0.1,-0.0328223188312751
0.7,0.2,0.2,-0.0330248403668686
0.9,0.1,0.0,-0.0322619746781651
1.1,0.1,0.0,-0.0342504375511923
1.0,0.2,0.0,-0.0325506515700434
1.0,0.1,-0.1,-0.0321167069904312
1.0,0.1,0.1,-0.0306478724214168
0.9,-0.1,0.0,-0.0331252184808606
1.0,0.2,0.2,-0.0319126092465954
0.9,0.2,0.2,-0.0327449260379175
1.1,0.2,0.2,-0.0346253188964599
1.0,0.1,0.2,-0.0347816036735123
1.0,0.3,0.2,-0.030279590514664
1.0,0.2,0.1,-0.0328376311679751
1.0,0.2,0.3,-0.0343661585869013
1.1,0.5,0.4,-0.0344644668411448
1.0,0.5,0.4,-0.0357658340912568
1.2,0.5,0.4,-0.0365366476830193
1.1,0.4,0.4,-0.0338550918776085
1.1,0.6,0.4,-0.0313243698512594
1.1,0.5,0.3,-0.0323704573055391
1.1,0.5,0.5,-0.0357711221059723
1.3,0.3,0.2,-0.0300030088294167
1.3,0.5,0.4,-0.0330360572281898
1.2,0.4,0.4,-0.0342983401840873
1.2,0.6,0.4,-0.0346749493686155
1.2,0.5,0.3,-0.0314820437192862
1.2,0.5,0.5,-0.0370319634386011
1.1,0.3,0.6,-0.0357717113142203
1.3,0.5,0.3,-0.0318174726455258
1.4,0.6,0.6,-0.0419324023793824
1.3,0.6,0.6,-0.0417694457003813
1.5,0.6,0.6,-0.0468629916660226
1.4,0.5,0.6,-0.0434352082574265
1.4,0.6,0.5,-0.0452935655451844
1.2,0.6,0.6,-0.0394810857696485
1.3,0.5,0.6,-0.0398528417171847
1.3,0.6,0.5,-0.0377975466667643
0.9,0.6,0.6,-0.0354420753543021
1.1,0.6,0.6,-0.0404477427657786
1.2,0.5,0.6,-0.0406913870000218
1.2,0.6,0.5,-0.0363102507721514
1.5,0.5,0.4,-0.0404554850356274
0.9,0.4,0.4,-0.0298678404310248
1.0,0.6,0.6,-0.0351666845554313
1.2,0.4,0.6,-0.0382465786628969
1.0,0.6,0.5,-0.0341938817929812
1.0,0.6,0.4,-0.0343449039262818
1.1,0.5,0.6,-0.0391570723414797
1.0,0.4,0.6,-0.0342762192500225
1.4,0.4,0.6,-0.0410187630564995
1.3,0.3,0.6,-0.0394991129516708
1.0,0.5,0.6,-0.0331315168625505
1.4,0.4,0.3,-0.0363316335504673
1.0,0.3,0.3,-0.0327509553603561
0.9,0.4,0.5,-0.0332752566800637
0.9,0.5,0.3,-0.0330151590567441
1.4,0.6,0.4,-0.0432982560208576
1.4,0.4,0.4,-0.0350949473930483
1.1,0.3,0.5,-0.0367565220881376
1.5,0.6,0.3,-0.0415679137696882
1.4,0.5,0.3,-0.0359460670770248
1.3,0.4,0.5,-0.0397489082606126
1.1,0.4,0.6,-0.0356940855989744
1.3,0.4,0.6,-0.041960278445683
1.3,0.6,0.4,-0.0347725223013929
1.5,0.4,0.5,-0.042851634538461
1.0,0.6,0.3,-0.0294755906354999
1.1,0.6,0.3,-0.0327535385410015
0.9,0.5,0.6,-0.0313166691280766
1.5,0.4,0.6,-0.044497721854968
1.5,0.5,0.6,-0.0461120686444
1.0,0.4,0.5,-0.0350709199742902
1.4,0.5,0.5,-0.0412489614654879
1.5,0.6,0.5,-0.0479243413817465
1.0,0.4,0.4,-0.0343132444693261
0.9,0.4,0.3,-0.0338912207505429
1.1,0.6,0.5,-0.0359214932090513
0.9,0.5,0.4,-0.0320323660408512
0.9,0.6,0.5,-0.0322549392637539
0.8,0.6,0.5,-0.0325854307051495
0.9,0.5,0.5,-0.0318684116944955
0.9,0.6,0.4,-0.0309012960601969
1.0,0.5,0.2,-0.0306878555629092
0.9,0.5,0.2,-0.0309568709065869
1.1,0.5,0.2,-0.0327227532383749
1.0,0.4,0.2,-0.0314756787341601
1.0,0.6,0.2,-0.0326787122133285
1.0,0.5,0.1,-0.0292434573256679
1.0,0.5,0.3,-0.0323164352189534
0.9,0.5,0.1,-0.0313482012093183
1.1,0.5,0.1,-0.0315368560488959
1.0,0.4,0.1,-0.032024538156337
1.0,0.6,0.1,-0.0305254273669869
1.0,0.5,0.0,-0.031318680968174
1.1,0.5,-0.1,-0.0292261545825128
1.0,0.5,-0.1,-0.0311113751144808
1.2,0.5,-0.1,-0.026904827239665
1.1,0.4,-0.1,-0.030949994885104
1.1,0.6,-0.1,-0.0305477198454751
1.1,0.5,-0.2,-0.0301356653483107
1.1,0.5,0.0,-0.0289737705245344
1.3,0.4,-0.2,-0.0302539186604999
1.3,0.5,-0.1,-0.0302508546262347
1.2,0.4,-0.1,-0.0304483020439035
1.2,0.6,-0.1,-0.0292105695192405
1.2,0.5,-0.2,-0.0294951480859586
1.2,0.5,0.0,-0.0281745197795099
0.9,0.4,-0.4,-0.0321738499798123
1.5,0.6,-0.3,-0.0323375208052049
1.2,0.6,-0.2,-0.0294414822646621
1.2,0.3,0.2,-0.0327011113809686
1.1,0.4,-0.2,-0.0298634839788748
1.5,0.6,0.2,-0.0414851904291718
1.2,0.5,-0.4,-0.032978777518255
1.4,0.5,-0.0,-0.030250480821084
0.9,0.5,-0.3,-0.0347883142147487
1.0,0.2,-0.1,-0.0329595786027083
1.2,0.4,0.2,-0.0301153709580993
1.3,0.5,-0.0,-0.0304808420526626
1.5,0.6,-0.4,-0.0379706105232818
1.1,0.3,-0.4,-0.0312541209583026
0.9,0.6,-0.3,-0.0344938725441995
1.0,0.6,-0.1,-0.0293610548934229
1.0,0.3,0.1,-0.0318259414454543
0.9,0.3,-0.0,-0.0313045052656809
1.0,0.6,-0.3,-0.033674402526402
1.2,0.6,-0.3,-0.0317461345286743
1.0,0.6,-0.2,-0.0314429120847921
1.2,0.4,-0.3,-0.0316504288148141
1.1,0.4,-0.4,-0.0323089051034189
1.4,0.4,-0.2,-0.031283886135277
1.4,0.2,0.0,-0.028905906002715
1.2,0.6,0.1,-0.0284655544728204
1.3,0.3,-0.0,-0.0289540684396932
0.9,0.6,-0.2,-0.0351899912994562
1.2,0.3,0.1,-0.0306529716072067
1.5,0.4,-0.2,-0.0360476366740619
