c1,c2,c3,reward
1.0,0.0,0.0,33.640476776329
0.9,0.0,0.0,31.76343475592283
1.1,0.0,0.0,29.535249891496253
1.0,-0.1,0.0,31.96859843937279
1.0,0.1,0.0,29.066580808102128
1.0,0.0,-0.1,38.2845013820381
1.0,0.0,0.1,35.14964728199263
0.9,-0.2,0.0,34.152634878736976
0.9,-0.1,0.0,31.38752059192847
1.1,-0.1,0.0,32.47297824445737
1.0,-0.2,0.0,34.577107721238185
1.0,-0.1,-0.1,35.05167877937873
1.0,-0.1,0.1,33.26702588713756
0.9,0.0,-0.1,31.550860284360187
1.0,-0.2,0.1,30.908177338786064
0.8,0.0,0.1,30.349535312353964
1.0,0.1,-0.1,31.10723527800004
1.2,-0.2,0.0,34.11920690639289
1.1,0.1,-0.1,33.87461739835901
1.2,0.1,-0.1,35.34714522534298
1.1,0.0,-0.1,32.36229139164024
1.1,0.2,-0.1,29.79216546808996
1.1,0.1,-0.2,31.24585869019091
1.1,0.1,0.0,29.79247647147665
1.2,-0.2,0.1,30.99474635079753
0.9,-0.0,0.1,30.5760081505612
1.0,0.0,-0.4,34.94611987028284
1.2,0.1,0.1,32.347661844791794
1.2,-0.0,0.0,30.514915345116208
0.9,-0.1,-0.3,33.5926348147895
1.3,0.1,-0.3,30.9886931921973
1.2,-0.1,0.1,30.693605170799216
1.2,0.2,0.2,27.9983974624276
1.4,-0.0,-0.2,28.06800805795785
0.9,0.1,0.1,32.062701733324346
1.0,0.3,-0.1,30.281096885216463
1.3,-0.0,0.2,25.790605292795675
1.3,-0.2,0.2,24.507480300068995
1.3,0.2,0.1,26.44121664804189
0.8,0.4,-0.2,38.924947878979815
1.3,0.2,-0.2,29.27193215768352
0.8,-0.1,0.2,27.46351106825779
0.8,0.0,-0.1,35.58669059208144
0.9,-0.1,0.1,31.041783475229515
1.3,-0.0,-0.3,30.553571476360503
1.2,-0.1,-0.0,30.472962733714294
1.0,0.2,-0.0,30.346613582479748
0.9,0.2,-0.0,32.67098474517703
1.1,0.2,-0.0,32.13865338554961
1.0,0.3,-0.0,33.45005321648673
1.0,0.2,-0.1,30.28700833789484
1.0,0.2,0.1,27.915486208758228
1.3,0.4,0.2,26.81183695922712
1.2,0.2,-0.0,26.7364484013806
0.9,0.2,0.1,27.645745049009488
1.2,0.4,-0.2,29.69427436836961
1.1,0.5,0.1,26.764710975102343
0.7,0.1,-0.2,34.200148844030736
1.1,0.3,-0.0,30.46323941864108
1.2,0.4,-0.1,31.277375438349683
0.9,0.4,0.0,34.41475808861144
0.9,-0.1,0.3,29.61334276868793
0.7,0.3,-0.0,35.60479652568544
1.0,0.2,0.3,26.398020209965885
1.2,0.1,0.2,29.721730142567544
1.2,-0.1,0.2,33.41946739249766
1.2,0.3,-0.1,31.52870893004106
1.0,0.4,0.1,27.34288577816444
0.9,0.1,-0.2,34.666035039174176
0.7,0.0,-0.0,28.24881656333849
0.9,0.2,-0.1,31.19725795674365
1.0,0.4,-0.2,32.481333010972335
1.1,0.4,0.0,30.428082138602026
1.3,0.5,0.1,28.65280649554485
0.8,0.2,-0.1,36.38558544395491
0.7,0.4,-0.1,34.4352482608871
1.1,0.5,-0.1,29.993476780251708
0.7,0.2,-0.0,34.64387052076407
0.8,0.0,0.2,29.832952694300616
1.1,0.2,-0.3,31.70143420833596
1.2,0.3,-0.2,29.500970386571485
1.0,0.4,-0.3,36.72945875735051
1.1,0.4,0.1,29.12595508590528
0.8,0.2,0.1,31.077652457948755
1.1,0.3,0.1,27.868122703370283
1.1,0.2,0.3,25.69702689036084
0.8,0.3,0.1,28.37393578408272
0.9,0.5,0.0,29.689047182134544
1.2,0.3,0.1,30.78710761277858
0.7,0.5,0.2,31.44207143549378
1.3,-0.1,-0.0,31.162402315820184
1.1,0.1,0.1,26.56115832095628
1.2,0.2,-0.2,29.09737285685228
1.0,0.3,0.1,29.752262084398414
0.9,0.5,-0.2,29.63992172826667
1.2,0.4,0.1,31.54001952684614
1.2,0.2,0.3,26.84782464528617
1.2,0.5,0.2,24.6764607045876
0.9,-0.1,-0.2,32.26159010542052
1.0,0.2,-0.3,32.854006635797354
0.8,0.1,0.2,28.010367759836186
0.9,0.4,-0.1,35.04420898391498
0.8,0.3,-0.0,36.51560790020956
1.3,-0.1,0.3,26.03066710671157
0.9,0.4,-0.2,32.73891051599215
0.9,-0.0,-0.2,32.32757023707687
1.0,-0.0,-0.2,34.72543324134008
1.2,0.1,0.0,32.22423937973032
1.0,-0.0,0.2,33.8873289989357
0.9,0.2,-0.2,36.2071751541448
0.8,0.4,0.1,34.72113414893738
0.8,-0.1,0.3,28.01644632953746
1.1,0.3,-0.1,30.02959106831292
0.9,0.3,0.2,29.892252142830444
0.9,0.2,0.3,25.68975032651635
0.7,0.2,0.1,31.78960548494499
0.9,0.3,-0.0,27.09610573596508
0.8,0.1,-0.1,37.781597575712986
1.3,0.3,-0.1,28.977237831497582
1.2,-0.0,0.3,27.94831530327929
0.8,0.5,-0.2,34.64735567076732
1.0,-0.0,-0.3,32.95184187053335
0.8,0.1,0.3,27.72695705814036
1.1,0.3,-0.2,30.9171626385992
1.1,0.5,0.2,27.628943993572125
1.0,0.1,-0.2,33.88511728818431
0.9,0.3,-0.3,36.22226367871632
1.2,0.2,0.1,29.10741281736134
1.0,0.5,-0.3,33.153272695898195
0.8,0.2,0.0,38.89665153175247
1.0,0.4,0.2,28.42029557981249
1.1,0.3,0.2,26.614393790400307
1.3,0.1,-0.1,33.818591395934185
0.7,0.1,0.1,31.906506105949045
0.8,0.4,-0.0,34.38328622210481
0.7,-0.1,0.2,26.942928395894576
1.3,-0.1,-0.2,31.00725242997168
0.9,0.3,-0.2,33.927406731581904
1.2,0.1,-0.2,30.29716128841477
1.3,0.3,0.1,27.37431494001301
1.2,0.3,0.0,28.66948397751764
1.2,0.3,0.2,25.4054993054044
1.4,0.5,0.0,27.55956695288699
1.0,0.4,0.3,23.20249675861621
1.5,0.5,-0.1,24.553020878915824
1.0,0.5,-0.0,29.224150638996814
1.4,0.4,0.2,25.938734545221333
1.0,0.0,0.3,28.132438353086123
1.5,0.2,0.2,21.813958789316835
1.3,0.2,-0.1,31.5877469101456
1.2,0.2,-0.1,29.91625756263292
1.4,0.2,-0.1,26.19627901627191
1.3,0.2,0.0,27.94567441200908
1.1,-0.1,-0.3,32.86992722596513
1.0,-0.1,-0.3,31.5201464558444
1.2,-0.1,-0.3,28.556679426830804
1.1,-0.2,-0.3,35.330870988995976
1.1,0.0,-0.3,30.337180700097893
1.1,-0.1,-0.4,32.216937238270525
1.1,-0.1,-0.2,44.1635193378346
1.0,-0.1,-0.2,35.3424987766735
1.2,-0.1,-0.2,36.60951051725778
1.1,-0.2,-0.2,34.263497688287664
1.1,0.0,-0.2,35.956057575455354
1.1,-0.1,-0.1,30.073640526062963
1.2,-0.4,0.0,30.38723501306323
1.0,-0.3,-0.0,35.76942735644095
1.3,-0.4,-0.2,29.098839935820887
1.0,0.1,0.1,29.850063306147437
0.9,0.2,-0.3,38.93431028298793
1.2,-0.1,-0.5,34.23255911255388
1.2,-0.2,-0.3,32.410615359444044
1.2,-0.2,-0.1,36.08137958332503
0.9,-0.3,0.0,34.17133418732416
1.3,-0.1,-0.3,29.34067050009121
0.9,0.0,-0.4,40.55704337124241
0.9,0.0,-0.3,37.418564165642906
1.1,-0.4,-0.3,35.88284466757033
1.1,0.2,-0.4,36.354499129489454
1.1,-0.2,0.0,32.899638646276
1.3,-0.2,-0.3,28.702665192843305
1.2,-0.3,-0.1,32.88219872020085
0.8,-0.3,-0.5,35.27061053838984
1.0,-0.2,-0.4,37.47646026521454
0.8,-0.2,0.0,32.10372199089817
1.3,-0.0,-0.1,32.34805542120826
0.9,0.1,-0.5,36.90899554001296
0.9,-0.3,-0.3,33.110901870732846
1.4,0.1,-0.4,27.47074674985709
0.8,-0.3,0.1,30.350348151668875
0.9,-0.3,-0.2,34.21191513160396
1.1,-0.2,-0.1,28.677769314193597
0.8,-0.2,-0.3,33.89918212329898
1.3,0.2,-0.4,31.97613333130922
1.4,0.1,-0.0,25.2504983452646
1.2,0.2,-0.4,33.294491095621865
1.0,0.2,-0.2,31.36422685328026
1.3,0.1,0.1,30.26831148106577
1.3,0.1,-0.4,28.583750123017055
1.2,0.0,0.1,28.982720602286896
1.3,-0.3,-0.4,28.231730191100468
1.2,-0.2,-0.5,33.2108564594945
1.4,-0.3,-0.3,25.65933776174932
1.0,-0.3,-0.2,35.124395694662056
1.1,-0.1,0.1,29.620118360725037
1.2,0.0,-0.4,31.873344104414066
1.0,-0.3,-0.3,34.5080088558254
0.9,-0.0,-0.5,35.32233752272664
1.3,-0.0,-0.4,30.479812643467582
1.4,0.0,-0.4,27.05801039293393
1.2,-0.4,-0.2,31.812670375896133
1.1,-0.1,-0.5,29.35967878704476
1.3,0.1,-0.0,31.867111698479995
0.8,-0.1,0.0,30.740934771141447
