c1,c2,c3,reward
1.0,0.0,0.0,51.270756242389375
0.9,0.0,0.0,48.91118498441798
1.1,0.0,0.0,45.878896075262666
1.0,-0.1,0.0,54.00517197342462
1.0,0.1,0.0,59.89781012047168
1.0,0.0,-0.1,57.46468242104392
1.0,0.0,0.1,53.34967463684032
0.9,0.0,-0.2,54.61898988724538
0.9,0.0,-0.1,52.56682126955991
1.1,0.0,-0.1,47.041662705502446
1.0,-0.1,-0.1,56.122330505859175
1.0,0.1,-0.1,55.30005781522869
1.0,0.0,-0.2,49.06052288270101
0.9,-0.1,-0.3,57.65296237356994
0.8,0.0,-0.2,55.89937075935244
0.8,0.1,-0.0,53.33985552488471
0.7,0.2,-0.3,71.18891151132603
0.9,0.1,-0.2,53.01463423383474
0.8,0.1,-0.2,56.985919742934
1.0,0.1,-0.2,54.11457881467579
0.9,0.2,-0.2,54.73492092146351
0.9,0.1,-0.3,53.29260133502417
0.9,0.1,-0.1,47.7322381806772
0.7,0.1,-0.2,62.14200939572304
1.2,0.2,-0.5,33.03711635410004
1.2,0.1,-0.4,33.07548897755615
0.9,0.2,-0.0,53.21018775377652
0.7,-0.0,-0.4,65.55842385730033
1.1,0.1,-0.5,39.53019471135956
1.1,0.1,-0.1,43.99508159136307
1.0,0.3,-0.1,49.92855730202528
0.7,0.1,0.0,58.34552387848095
0.8,0.3,-0.5,62.757686704683465
0.8,0.2,-0.3,67.05250537724567
0.7,0.4,-0.2,55.71718890895768
0.7,0.1,-0.3,68.224548583156
0.9,0.2,-0.5,53.12564082828138
1.1,-0.0,-0.5,42.57466733022255
0.7,0.1,-0.4,67.51708740684946
0.8,0.0,-0.1,57.69927556740458
0.7,0.2,-0.1,60.88590784475574
1.2,-0.1,-0.2,37.06629489372848
0.8,0.3,-0.3,64.726178991223
1.0,-0.1,-0.4,49.496279690793735
0.7,0.3,-0.2,63.98729376335569
1.1,0.3,-0.1,49.20536864222079
0.7,0.2,-0.2,65.87224717808552
1.0,-0.2,-0.5,53.27423906810768
0.9,-0.2,-0.5,60.72307465727097
1.1,-0.2,-0.5,45.18656669414274
1.0,-0.3,-0.5,56.08236643024319
1.0,-0.1,-0.5,48.975135204691625
1.0,-0.2,-0.6,52.42168108564897
1.0,-0.2,-0.4,47.82597949984944
1.2,-0.2,-0.6,38.59708896951671
0.9,-0.2,-0.6,56.82683978121364
1.1,-0.2,-0.6,46.73451768951055
1.0,-0.3,-0.6,49.34567045699276
1.0,-0.1,-0.6,47.32477985055245
1.1,0.0,-0.6,47.07266649802009
0.8,-0.1,-0.6,59.88216539104379
1.2,-0.4,-0.4,41.12629564784584
1.2,-0.5,-0.4,40.63554098175566
0.9,-0.0,-0.6,53.28594343086224
0.9,0.0,-0.4,61.19657226213772
1.2,-0.1,-0.6,43.13169700486539
0.9,0.1,-0.6,50.52127608851147
0.8,-0.2,-0.4,64.59376745014612
1.2,-0.5,-0.6,42.33617907737912
1.2,-0.4,-0.5,44.24718847541608
0.7,-0.0,-0.5,62.00172260873229
1.0,-0.4,-0.3,53.63469359726282
1.0,-0.0,-0.6,44.64613413179852
1.0,-0.0,-0.3,51.43296420004683
1.1,-0.4,-0.5,46.14629891262517
0.9,-0.3,-0.6,60.88815129725911
0.9,0.0,-0.3,53.129558834398416
0.8,0.1,-0.5,53.12270362345668
0.8,0.0,-0.6,58.81274877395636
1.3,-0.1,-0.6,40.60344621941212
1.0,0.1,-0.5,45.5418917364898
1.3,-0.5,-0.6,39.76947377875747
0.7,-0.4,-0.6,84.4648255922946
1.2,-0.4,-0.6,47.76523235620135
1.0,-0.5,-0.6,61.57752036719005
1.2,0.1,-0.6,40.75190889245894
1.3,0.1,-0.6,39.6262397903451
0.9,-0.1,-0.6,55.78538176737626
0.8,-0.0,-0.3,59.87477360437784
1.1,-0.4,-0.3,48.4809385327502
0.9,-0.5,-0.6,77.31477916707642
1.2,-0.1,-0.3,40.74042394371986
0.8,-0.2,-0.6,63.5866642363062
1.2,-0.0,-0.6,42.17047829005701
1.2,-0.3,-0.6,46.51139524138204
0.7,-0.2,-0.5,72.1567469123078
1.3,-0.3,-0.6,39.51555988647996
1.1,-0.4,-0.6,47.056888275465184
1.3,-0.2,-0.6,41.6920989572982
0.7,0.1,-0.6,57.25240293638418
1.1,-0.2,-0.4,50.809267044376455
1.2,-0.2,-0.4,40.46054353206184
1.1,-0.3,-0.4,49.67931433682003
1.1,-0.1,-0.4,46.69319297238542
1.1,-0.2,-0.3,48.362336822687766
1.3,-0.4,-0.6,40.77078995063727
0.9,-0.4,-0.6,64.41652204640228
0.9,-0.2,-0.1,52.86269302643615
0.8,-0.5,-0.6,64.27238910371551
1.2,0.1,-0.5,39.624315489972176
1.4,0.1,-0.6,36.62043039441346
1.3,-0.4,-0.2,38.13014693994025
1.1,-0.1,-0.5,49.1747741982143
1.1,0.1,-0.3,43.83639526277694
1.0,-0.4,-0.6,62.372263401347375
1.3,0.0,-0.4,36.97334451355757
1.3,-0.4,-0.4,41.00588074872094
1.2,-0.5,-0.5,38.55650312094148
1.4,0.1,-0.5,32.991395515545285
1.0,-0.4,-0.2,46.16101064994676
1.3,-0.5,-0.5,36.26100061872861
1.2,-0.1,-0.1,39.69611307615344
0.9,-0.2,-0.3,55.53295238993769
1.3,-0.0,-0.3,33.151695918983
0.8,0.1,-0.4,62.074436822750535
1.2,0.0,-0.2,37.644393267360016
1.1,-0.5,-0.1,48.35234288594189
0.9,-0.4,-0.4,57.64805633395872
1.4,0.0,-0.3,33.53841642825087
0.9,-0.3,-0.5,60.71894050256264
0.8,-0.2,-0.5,68.41343335284314
0.9,-0.1,-0.5,57.53274945495683
0.9,-0.2,-0.4,64.48601847020107
1.1,-0.4,-0.4,46.89216637235315
1.1,-0.3,-0.5,50.66655764286246
1.2,-0.3,-0.5,46.27765319091829
1.1,-0.3,-0.6,45.42683439680755
1.4,-0.5,-0.5,31.089289419903928
1.2,-0.3,-0.3,37.30553667972035
1.3,-0.2,-0.4,39.37208026811114
1.4,-0.4,-0.6,40.36796456559818
1.0,-0.3,-0.4,50.33304056261926
1.0,-0.5,-0.4,52.63975336786139
1.4,-0.6,-0.4,31.9675506526113
1.2,-0.2,-0.5,41.3967933885674
0.9,-0.3,-0.3,55.4252099265583
1.3,-0.6,-0.5,35.88260180459225
1.4,-0.1,-0.4,35.013405201601195
1.2,-0.4,-0.3,44.28097090451431
1.2,-0.0,-0.3,36.750950142049255
1.2,-0.6,-0.6,43.15984591493026
1.0,-0.6,-0.5,55.25968006451107
1.3,-0.4,-0.5,39.454534358358366
1.2,-0.2,-0.3,38.47006518111246
0.9,-0.1,-0.4,63.29248045780059
0.8,-0.4,-0.3,70.37968797941424
1.2,-0.3,-0.2,41.02838965533219
1.1,-0.5,-0.6,53.9513829011014
1.1,-0.6,-0.6,53.00732548256342
1.1,-0.5,-0.5,46.094254453656696
1.0,-0.6,-0.6,56.8889996314785
1.1,-0.6,-0.5,45.91980557529119
0.9,-0.6,-0.6,67.87890451102713
0.8,-0.6,-0.6,105.56322414758696
0.9,-0.6,-0.5,61.00183372060269
0.8,-0.5,-0.3,58.93080733124153
0.7,-0.6,-0.6,84.58454181233375
0.8,-0.6,-0.5,71.99773309559035
1.0,-0.4,-0.4,49.32061095705874
0.7,-0.3,-0.6,71.81787333773197
0.8,-0.6,-0.4,63.506623079438434
0.7,-0.5,-0.6,80.75414489640472
0.7,-0.6,-0.4,61.537433139025566
0.9,-0.6,-0.3,54.04913276946318
0.7,-0.5,-0.3,69.34902208525192
1.0,-0.6,-0.3,49.379037430586266
0.7,-0.6,-0.5,75.66930480849034
0.8,-0.4,-0.6,80.96955995846159
0.7,-0.4,-0.5,73.47567072261131
0.7,-0.1,-0.5,66.27094631258896
0.7,-0.2,-0.6,58.95755235744126
0.7,-0.4,-0.3,63.54717053420064
0.7,-0.3,-0.5,65.06041218221498
0.7,-0.6,-0.3,62.068782230949516
0.8,-0.1,-0.3,63.58506396695499
0.8,-0.3,-0.5,68.98602411441088
0.7,-0.1,-0.6,59.38212034209165
0.7,-0.4,-0.4,86.33448993459298
0.8,-0.4,-0.4,63.48114052893656
0.7,-0.5,-0.4,68.34717041665273
0.7,-0.3,-0.4,67.52361872518989
0.9,-0.3,-0.2,53.6328179110572
0.7,-0.5,-0.2,55.94564858743406
0.8,-0.1,-0.5,55.42810201641095
1.0,-0.2,-0.3,54.859891551511055
0.7,-0.5,-0.5,77.12985229483677
0.9,-0.4,-0.3,54.62213137143534
0.9,-0.5,-0.2,50.97882730135292
0.8,-0.6,-0.2,62.96264104825236
0.8,-0.2,-0.2,50.70162916139343
0.7,-0.3,-0.3,58.9820420236094
0.8,-0.5,-0.5,72.10327554567807
0.7,-0.2,-0.3,62.20137986433257
0.8,-0.4,-0.1,55.51734007781256
0.7,-0.1,-0.2,63.38318749351084
