c1,c2,c3,reward
1.0,0.0,0.0,42.96718584822254
0.9,0.0,0.0,58.25055628436576
1.1,0.0,0.0,46.95814976023904
1.0,-0.1,0.0,54.59045140644891
1.0,0.1,0.0,47.80617528645988
1.0,0.0,-0.1,49.55754978306327
1.0,0.0,0.1,42.10029463969013
1.0,-0.1,0.2,46.5613619977464
0.9,0.1,0.0,47.90477895415486
1.1,0.1,0.0,43.379927582449966
1.0,0.2,0.0,50.30594764635715
1.0,0.1,-0.1,54.39520461183982
1.0,0.1,0.1,44.67410299511583
1.2,-0.1,-0.1,50.25310126595583
0.9,0.1,-0.1,57.00994353659893
1.1,0.1,-0.1,44.23078459275614
1.0,0.2,-0.1,55.63458063020939
1.0,0.1,-0.2,49.49177238423827
0.8,0.1,-0.4,65.5485250575247
0.7,0.1,-0.4,70.47841590487471
0.9,0.1,-0.4,65.88157590746522
0.8,0.0,-0.4,64.52633153774003
0.8,0.2,-0.4,74.44014531969526
0.8,0.1,-0.5,68.64457981945506
0.8,0.1,-0.3,64.27821603075994
1.0,0.3,-0.4,49.88934553455204
0.7,0.1,-0.5,71.03629021347184
0.9,0.1,-0.5,66.76184216268004
0.8,0.0,-0.5,70.38979259763394
0.8,0.2,-0.5,65.1712109593015
0.8,0.1,-0.6,72.07964195895308
0.7,0.4,-0.5,67.01649473732388
0.7,0.1,-0.6,76.43402889674338
0.9,0.1,-0.6,66.70349234126992
0.8,0.0,-0.6,65.83859629769164
0.8,0.2,-0.6,65.65188329418092
1.0,-0.1,-0.6,58.40506070693111
0.7,0.2,-0.3,64.51558802301174
0.8,0.3,-0.6,70.31574817520004
0.7,-0.1,-0.6,74.8229149159384
1.1,-0.1,-0.6,59.67284247871884
1.0,0.3,-0.6,53.64502725349133
0.9,0.3,-0.6,62.49651329329974
0.7,-0.2,-0.3,59.203802280328325
1.0,0.2,-0.5,54.27662486487095
0.9,0.3,-0.4,58.05008916530746
0.9,0.1,-0.3,58.4660777782512
0.9,0.0,-0.5,61.31677235599646
1.1,0.1,-0.6,49.42999803630968
1.0,0.0,-0.5,60.04890183943692
0.7,0.2,-0.6,82.52171571024962
0.7,0.3,-0.6,70.77832760260776
1.1,0.3,-0.6,49.13335594508337
