c1,c2,c3,reward
1.0,0.0,0.0,0.0044960344290625
0.9,0.0,0.0,-0.0032072168327197
1.1,0.0,0.0,0.0008417694577553
1.0,-0.1,0.0,0.0006572758261938
1.0,0.1,0.0,0.003764705986985
1.0,0.0,-0.1,0.003326328333991
1.0,0.0,0.1,7.60473339912168e-05
0.7,-0.2,-0.2,0.0028125918439106
0.8,0.1,0.1,0.0016942433137551
1.1,-0.1,-0.1,0.0029110792062197
0.8,-0.2,-0.1,0.0016550886366537
0.9,-0.2,-0.0,-0.0007782554207703
0.9,-0.2,0.3,-0.0043803924129448
1.2,0.0,0.0,0.0031908115505134
0.8,0.1,-0.2,0.0064823893920262
0.7,0.1,-0.2,0.001009036584256
0.9,0.1,-0.2,0.0067755908271514
0.8,0.0,-0.2,0.0093991708410242
0.8,0.2,-0.2,0.0066388079302495
0.8,0.1,-0.3,0.0060407061519338
0.8,0.1,-0.1,0.0103707776045267
0.8,0.3,0.0,0.0069535198883959
0.7,0.1,-0.1,0.004162593080977
0.9,0.1,-0.1,0.0080382665517353
0.8,0.0,-0.1,0.0010812628090987
0.8,0.2,-0.1,0.005056151946401
0.8,0.1,0.0,0.0050594138195473
0.7,0.0,-0.0,-0.0029219757336718
0.7,-0.0,-0.3,0.0041006279416189
0.9,0.1,-0.4,0.008047977662856
1.1,0.1,0.2,-0.0019157931917556
0.7,-0.1,0.1,-0.0023612238411082
0.7,-0.1,-0.3,-0.000280323275508
1.0,-0.1,0.1,0.0007585335896978
1.0,0.2,-0.1,0.0066046154914781
1.0,0.1,-0.2,0.0083068807943711
0.9,-0.1,-0.4,0.0059400617378181
0.7,0.1,-0.4,0.0034173910887177
0.8,0.4,-0.3,0.0076435472307476
0.7,0.3,0.0,0.0045001827458924
0.8,-0.0,0.1,-0.00303011673098
1.0,-0.1,-0.3,0.0046076688955968
0.8,-0.1,0.1,-0.0067293058342492
0.7,0.2,0.2,-0.0018574635718773
1.0,0.2,-0.3,0.0041802100159097
0.9,0.4,-0.3,0.0071797455548408
0.8,-0.1,-0.1,0.0090635475544135
0.7,0.0,-0.1,0.0007925645765861
0.7,-0.1,-0.0,0.0032939044513477
0.9,-0.0,-0.2,0.0042801702253408
0.8,0.4,-0.1,0.0019724988646933
0.7,-0.2,0.0,0.0031099103854436
0.8,-0.1,0.2,-0.0033754650163573
1.1,0.2,-0.1,0.0059327255466543
1.0,0.2,0.0,0.0021585669916811
0.7,-0.2,0.2,-0.0011836201771747
0.8,-0.0,-0.3,0.0090767506374276
0.9,-0.0,-0.3,0.008358210415735
0.8,-0.1,-0.3,0.0020798517852056
0.8,-0.0,-0.4,0.0041538247585019
1.0,-0.2,-0.1,0.0007682486105059
1.0,-0.0,-0.3,0.008315782407082
0.9,-0.1,-0.3,0.0068692486045924
0.9,0.1,-0.3,0.0044969027133975
0.9,-0.0,-0.4,0.0056134606214358
1.0,-0.0,-0.4,0.0069912350979257
1.1,-0.0,-0.3,0.0038455340188012
1.0,0.1,-0.3,0.0075417013408065
1.0,-0.0,-0.2,0.0034565595638779
1.3,-0.2,-0.0,0.0006587980973906
1.0,0.1,-0.5,0.0085072377304895
0.9,0.1,-0.5,0.0049907960326224
0.8,-0.2,-0.5,0.0020790643228033
0.9,0.3,-0.2,0.0061436391293262
1.2,-0.2,-0.5,0.0025344139491541
0.8,0.0,-0.5,0.0067957661747641
1.0,-0.2,-0.2,0.002816003057987
1.2,0.3,-0.2,-0.000797320975888
0.9,0.0,-0.5,0.0058899442763028
1.3,-0.2,-0.4,-0.0004786216493259
1.1,-0.1,-0.5,0.0040590866889235
1.2,-0.1,-0.5,0.0027829117454389
1.2,-0.3,-0.4,-9.8333442516267e-05
0.8,-0.3,-0.4,0.0010142776336279
1.1,-0.2,-0.1,0.0021640501607207
0.9,0.2,-0.3,0.0060576499316587
1.0,-0.1,-0.1,-0.001094423545949
1.1,0.2,-0.5,0.0029786023702027
1.2,0.1,-0.5,0.0016627557470759
0.9,-0.3,-0.2,-0.0001915627514071
0.7,-0.1,-0.1,-0.0015728005484235
1.2,0.1,-0.3,0.0003178726739852
1.3,-0.1,-0.3,9.562774355617336e-05
1.2,0.0,-0.3,0.0014622245242504
1.2,0.1,-0.1,0.0008441691943552
1.1,-0.2,-0.5,0.0035319190083076
1.3,-0.2,-0.5,0.0032510941646671
1.1,-0.1,-0.2,0.001411258817593
0.9,0.2,-0.4,0.0081815383246615
1.1,0.1,-0.2,0.0019307501072617
1.0,0.2,-0.2,0.0101254954887571
1.0,0.1,-0.1,0.0046608154872397
0.9,0.2,-0.2,0.0056498563690219
1.1,0.2,-0.2,0.0024298370733281
1.0,0.3,-0.2,0.0019523938445023
1.1,0.3,-0.2,0.0045628804604198
1.2,-0.1,-0.2,0.0008947180333533
0.9,0.5,-0.2,0.0067869891935858
1.2,0.1,-0.4,0.0016877409989726
0.7,0.4,-0.2,0.0118341348491934
1.1,0.3,0.1,0.0069327093209067
0.8,0.3,-0.4,0.0074965651101236
1.2,0.4,0.0,-0.0003602127160276
0.8,0.4,0.1,0.0039826796717679
1.0,0.4,-0.3,0.0057144350617256
1.3,-0.0,-0.3,0.0008144004850076
0.9,0.2,0.0,0.0036789434014071
0.8,0.5,-0.0,0.004949460953897
1.1,0.0,-0.4,0.0054880370148477
1.2,0.3,0.0,0.0032699140178434
1.1,0.1,-0.3,0.0036208803678449
1.1,0.3,-0.3,0.0027117346499384
1.1,0.1,-0.4,0.0039526112330593
1.1,-0.1,-0.4,0.0047401022251673
1.2,0.4,-0.3,0.0032789247851532
1.2,-0.1,-0.0,-0.0006369958002532
1.0,0.4,-0.4,0.0069343775039068
1.0,0.3,-0.4,0.0069589973315829
1.3,0.1,-0.0,-0.0006417183752477
1.3,-0.1,-0.5,-0.0005657031956849
1.0,0.3,-0.3,0.0045334717092318
0.9,0.3,-0.3,0.0055174841846528
0.8,0.3,-0.3,0.0142887541599476
0.9,0.3,-0.4,0.0098520090778352
1.1,0.3,-0.0,-0.0015365097938905
0.7,0.2,-0.2,0.0060484639494684
0.7,0.3,-0.2,0.0058890239434675
0.7,0.2,-0.3,0.0061667106352811
0.7,0.2,-0.1,0.004492858007037
0.7,0.3,-0.3,0.0045829295350381
0.7,0.4,-0.3,0.0059542769489876
0.7,0.3,-0.4,0.0086689758728061
0.8,0.4,-0.2,0.0038307338206303
0.9,0.2,-0.1,0.0084538239635599
0.7,0.5,-0.5,0.0072850418575368
0.8,0.3,-0.1,0.0055889414363184
0.9,0.0,-0.1,0.0043538744407887
1.0,0.6,-0.2,0.0054519551810988
0.9,0.4,-0.5,0.0070042079745506
0.7,0.6,-0.5,0.0064169846884895
0.7,0.3,-0.6,0.0035477361149777
0.8,0.3,-0.6,0.0086519594083286
0.7,0.2,-0.6,0.0052704189976403
0.7,0.4,-0.6,0.0118721318256257
0.7,0.3,-0.5,0.0056604999754987
1.0,0.2,-0.6,0.00626704754531
0.7,0.2,-0.4,0.0046417437551417
0.8,0.4,-0.6,0.0076136176818401
0.8,0.1,-0.6,0.0062257368992598
0.7,0.1,-0.6,0.006814785102624
0.7,0.1,-0.5,0.0051544405509716
1.0,0.6,-0.6,0.0071307610895723
1.0,0.4,-0.6,0.0032820702688101
0.9,0.6,-0.6,0.008528768385427
0.9,0.6,-0.3,0.0045720039505251
0.8,0.5,-0.6,0.0062286773747584
0.9,0.5,-0.6,0.0070319037255863
0.7,0.4,-0.5,0.0091031554394487
0.7,0.5,-0.6,0.0071222330595616
0.9,0.1,-0.6,0.0093138502448404
0.9,0.5,-0.5,0.0115181519242265
1.0,0.3,-0.6,0.0062162969161462
0.9,0.4,-0.6,0.0085658457376937
0.9,-0.1,0.1,-0.000812672218021615
0.8,-0.2,0.1,-0.0010303028218563034
0.8,-0.1,0.0,-0.002478309140232928
1.0,-0.4,0.0,0.0001747483714918346
0.7,-0.2,0.1,-0.0011057055627977249
0.9,-0.2,0.1,-0.0029041709397082042
0.8,-0.3,0.1,-0.003665624953076591
0.8,-0.2,0.0,0.0006084455759253608
0.8,-0.2,0.2,-0.0007768264136079693
0.8,-0.3,0.0,0.002594823058023095
0.7,-0.4,0.2,-0.0042196861595160265
0.7,-0.3,0.0,0.0004588279382127651
0.9,-0.3,0.0,-0.0019773118242633766
0.8,-0.4,0.0,-0.0055909526522981015
0.8,-0.3,-0.1,0.001614404855408031
0.9,-0.2,-0.2,0.0010025260350435725
0.8,-0.5,-0.0,-0.003555650482312696
1.1,-0.2,-0.0,0.0016221461068461694
0.7,-0.5,-0.2,0.000752163408744773
0.8,-0.5,-0.2,-0.0029538881116377602
0.7,-0.6,-0.2,-0.000858503475443382
0.7,-0.4,-0.2,-0.0006032399858245562
0.7,-0.5,-0.3,-0.0012792706544377
0.7,-0.5,-0.1,-0.001106107406827988
1.0,-0.5,0.1,-0.007006662489710481
0.8,-0.4,-0.2,0.00017001088644662645
0.7,-0.3,-0.2,0.0008900701877440884
0.7,-0.4,-0.3,-0.0029789514791388775
0.7,-0.4,-0.1,-0.002609356981610376
0.7,-0.5,-0.5,-0.001800549694696371
0.9,-0.4,0.1,-0.004270084801604654
0.8,-0.4,-0.1,-0.001492595301776125
0.7,-0.3,-0.1,-0.00045649401021713947
0.8,-0.6,-0.2,-0.0021642776144242815
0.7,-0.6,-0.3,-0.0005323572862105638
0.8,-0.3,-0.3,0.002203576686106591
1.0,-0.5,0.0,-0.004852724482046009
0.9,-0.5,-0.3,-0.0019061400580184392
0.9,-0.2,-0.3,0.0039166162546613315
0.7,-0.3,-0.5,0.0015853822219387642
0.9,-0.5,-0.4,-0.00250108176477533
0.7,-0.4,-0.0,0.00029878209701539316
0.7,-0.2,-0.4,0.001763520698226495
0.9,-0.2,-0.5,0.0041214275218513455
0.9,-0.3,-0.1,-0.002787565754627484
1.0,-0.2,-0.4,0.00413369109408584
0.7,-0.2,-0.3,0.0016546739332936801
1.0,-0.6,-0.1,-0.005242860136465254
0.7,-0.6,0.1,-0.004142902784051636
0.9,-0.6,-0.0,-0.007992942860115627
0.9,-0.5,-0.1,-0.006089201125915398
0.8,-0.2,-0.3,-0.0006990707563494312
0.7,-0.4,-0.4,-0.00022020576292108347
0.8,-0.2,-0.2,0.00023792187276859935
0.7,-0.3,-0.4,-0.001950685124262522
