c1,c2,c3,reward
1.0,0.0,0.0,-0.0036509919205906
0.9,0.0,0.0,-0.0037455900877849
1.1,0.0,0.0,-0.0046383977086111
1.0,-0.1,0.0,-0.0016184612328212
1.0,0.1,0.0,-0.0036780407940677
1.0,0.0,-0.1,0.0004234565662941
1.0,0.0,0.1,-0.0026023346108591
0.7,0.0,0.0,-0.0042895847374254
0.9,0.0,-0.1,-0.0015858061223564
1.1,0.0,-0.1,0.0008416710335834
1.0,-0.1,-0.1,-0.0038799041644918
1.0,0.1,-0.1,-0.0036430543334178
1.0,0.0,-0.2,-0.0041692542778449
1.3,0.1,0.1,0.005157990565638
1.2,0.1,0.1,0.0063567473012484
1.4,0.1,0.1,0.0057755828807028
1.3,0.0,0.1,0.0023003812582114
1.3,0.2,0.1,0.0026836491919293
1.3,0.1,0.0,-0.002579847059947
1.3,0.1,0.2,0.0004284724802093
1.3,-0.0,0.3,0.0006472975064371
1.1,0.1,0.1,-0.0041374368237724
1.2,0.0,0.1,0.0070252520698547
1.2,0.2,0.1,-0.0040493807010237
1.2,0.1,0.0,-0.0013897719126605
1.2,0.1,0.2,-0.0008451755268878
1.1,0.0,0.4,0.0080660182578497
1.0,0.0,0.4,-0.0010276379757765
1.2,0.0,0.4,0.0021393065131748
1.1,-0.1,0.4,0.0013818036021108
1.1,0.1,0.4,0.0022055203589946
1.1,0.0,0.3,-0.0028360154587227
1.1,0.0,0.5,0.0027970812323522
1.3,-0.3,0.5,0.0013772227565464
0.9,0.2,0.4,-0.0008611523063444
0.9,0.2,0.5,2.80371163658573e-05
1.3,0.1,0.6,0.0018118077572939
1.2,-0.1,0.6,0.0001631216230672
1.4,0.1,0.6,-0.0012892200640384
1.1,-0.2,0.6,-0.0030489010826198
0.9,0.1,0.4,-0.0002960709418291
0.9,-0.1,0.3,-0.0026183019967747
1.3,0.2,0.2,-0.0030909939493433
1.3,0.3,0.4,0.0016312729959319
1.1,0.3,0.6,-0.0001094898400905
0.9,0.0,0.3,-0.0067984965397611
0.8,-0.2,0.2,-0.0028706680283323
1.2,0.3,0.4,0.0030248388845986
1.2,-0.0,0.6,0.0008950078544158
1.1,-0.0,0.1,0.0006756980500754
0.8,0.3,0.5,-0.0027374026214444
0.8,0.1,0.2,-0.0021390155983303
0.9,0.3,0.5,-0.0025810124956125
1.2,-0.3,0.4,0.0020334496100355
1.1,-0.3,0.6,-0.002149966886347
1.1,-0.1,0.5,0.0023922114834761
1.2,0.0,0.2,0.0054402097229574
1.4,0.2,0.1,0.0069769104694416
0.8,-0.1,0.5,-0.0050255136929509
1.1,-0.2,0.3,0.0053637711063974
1.1,0.2,0.3,-0.0013030774900552
