c1,c2,c3,reward
1.0,0.0,0.0,0.8031479099833052
0.9,0.0,0.0,0.2674034279955555
1.1,0.0,0.0,0.3682254933197696
1.0,-0.1,0.0,0.8151701729465716
1.0,0.1,0.0,0.8044253957015821
1.0,0.0,-0.1,0.5622898620577849
1.0,0.0,0.1,0.4038900952307006
0.7,0.3,0.0,0.0506021479540705
0.9,0.1,0.0,0.4907230601018703
1.1,0.1,0.0,0.5984222607984413
1.0,0.2,0.0,0.5920918711858257
1.0,0.1,-0.1,0.6825450905727108
1.0,0.1,0.1,0.6288595298584155
0.7,0.4,-0.0,0.3870063069926202
1.2,-0.0,-0.1,0.5587657890434735
0.7,-0.2,-0.1,0.271206909390956
1.3,0.1,0.3,0.4497461887508725
1.3,0.2,0.3,0.596378887167988
1.2,0.2,0.3,0.5059785153436668
1.4,0.2,0.3,0.7038343999448075
1.3,0.3,0.3,0.5393625965133277
1.3,0.2,0.2,0.5161813470705945
1.3,0.2,0.4,0.5054718058828059
1.2,-0.1,0.5,0.4997909095859122
1.5,0.2,0.3,0.3982900182088971
1.4,0.1,0.3,0.5479144058746612
1.4,0.3,0.3,0.5585048796047829
1.4,0.2,0.2,0.3357409939139099
1.4,0.2,0.4,0.546502306920785
1.5,0.5,0.3,0.8512540735448161
1.4,0.5,0.3,0.47749940982135
1.5,0.4,0.3,0.674723337907836
1.5,0.6,0.3,0.6755559631699195
1.5,0.5,0.2,0.5107448559204083
1.5,0.5,0.4,0.7610699082871881
1.3,0.5,0.1,0.4517440090448384
1.5,0.4,0.6,0.7441894440113521
1.5,0.4,0.5,0.650111181576787
1.5,0.6,0.2,0.6891566529601525
1.5,0.3,0.0,0.4570549736492773
1.5,0.4,0.1,0.4259142085498968
1.5,0.3,0.1,0.5480757897111738
1.5,0.6,0.1,0.4317138581931245
1.4,0.3,0.1,0.3875360406177015
1.5,0.4,0.2,0.5066987536468629
1.5,0.3,0.3,0.6582940393103961
1.4,0.5,0.5,0.6539867296574848
1.4,0.5,0.2,0.5672141056120735
1.2,0.6,0.0,0.4076516364412852
1.3,0.6,0.4,0.5000244467816732
1.5,0.3,0.4,0.5508803529033429
1.5,0.4,0.4,0.5428143007267762
1.5,0.6,0.4,0.7150320947644367
1.5,0.6,0.6,0.6389910428789494
1.5,0.6,0.5,0.6399009969541797
1.5,0.3,0.2,0.6184191014920309
1.2,0.6,0.3,0.5702241502640233
1.3,0.5,0.4,0.7155139773597795
1.4,0.4,0.6,0.7859278692718785
1.5,0.6,0.0,0.5286488037540549
1.2,0.6,0.2,0.2859637426171642
