c1,c2,c3,reward
1.0,0.0,0.0,0.740689837440623
0.9,0.0,0.0,0.0653296517970408
1.1,0.0,0.0,0.3210140588525692
1.0,-0.1,0.0,0.5292022468513522
1.0,0.1,0.0,0.4606634667776503
1.0,0.0,-0.1,0.5166516067187278
1.0,0.0,0.1,0.1199758637592395
1.2,0.0,0.1,0.259725129804071
0.9,0.0,-0.1,0.2047880357840308
1.1,0.0,-0.1,0.5136790507778999
1.0,-0.1,-0.1,0.5209061275321308
1.0,0.1,-0.1,0.1548467498366315
1.0,0.0,-0.2,0.4552070939735396
1.2,-0.1,0.0,0.3894411322949414
0.8,0.2,0.1,-0.1156090561488357
1.2,0.3,-0.2,0.2480319546721372
0.7,-0.2,-0.3,0.0958220599787236
1.0,0.1,0.1,0.1522119807535192
1.1,0.2,-0.2,0.4789684033431635
1.0,0.2,-0.2,0.5297870847416755
1.2,0.2,-0.2,0.3186106357674962
1.1,0.1,-0.2,0.4274792561657024
1.1,0.3,-0.2,0.5478815695917394
1.1,0.2,-0.3,0.625192169128377
1.1,0.2,-0.1,0.2171019140918
1.0,0.3,-0.2,0.4555342998932845
1.0,0.2,-0.3,0.5310215591213319
1.2,0.2,-0.3,0.2472327417872575
1.1,0.1,-0.3,0.5215211531487859
1.1,0.3,-0.3,0.3994741507788831
1.1,0.2,-0.4,0.4652433857578189
0.9,0.4,-0.1,0.3776003946802963
1.0,0.4,-0.0,0.4526916708661408
1.3,0.1,-0.6,0.30249310403137
1.3,0.4,-0.4,0.3806652635534654
1.1,-0.1,-0.2,0.3984442336286683
1.0,0.4,-0.1,0.4875068308338954
1.3,0.5,-0.4,0.3287060459316754
0.9,0.3,-0.0,0.1193569349790076
0.8,0.0,-0.2,0.3353222766421942
1.3,0.5,-0.0,0.1613894497279612
1.2,-0.0,-0.1,0.2608350842347144
1.0,0.5,-0.0,0.327256900844172
1.3,0.0,-0.6,0.3461980494371461
0.8,0.3,-0.4,0.5365035707924789
1.1,-0.1,-0.4,0.5323275907970038
0.9,0.4,-0.5,0.6111310128624811
1.0,0.4,-0.4,0.5111916183963424
0.9,0.2,-0.0,0.0228720075864274
1.0,0.3,-0.1,0.3854204111718903
1.0,0.3,-0.5,0.4846866258822792
1.2,0.3,-0.3,0.4674848777397799
0.8,0.4,-0.5,0.8088924473083188
1.1,0.3,-0.0,0.256673424507601
1.3,0.1,-0.5,0.2441304402686465
0.9,0.3,-0.2,0.4087520581778883
0.8,-0.0,-0.4,0.3576199908487715
0.9,-0.1,-0.3,0.3325812579210708
1.3,0.1,-0.3,0.2170620767394815
1.1,0.1,-0.4,0.5731689506222196
1.2,0.4,-0.6,0.8800643635698795
1.1,0.4,-0.6,0.4046458404047751
1.3,0.4,-0.6,0.3527741124302934
1.2,0.3,-0.6,0.3730162104663454
1.2,0.5,-0.6,0.2985432540874768
1.2,0.4,-0.5,0.3888684714996894
1.4,0.4,-0.5,0.2680723590587818
1.3,0.3,-0.4,0.2057082549708082
1.1,0.5,-0.6,0.4208001344970471
1.1,0.6,-0.6,0.3494634459026804
1.4,0.1,-0.5,0.3844899740917144
1.3,0.5,-0.6,0.4688788667695125
1.3,0.2,-0.5,0.4387403444925052
1.3,0.6,-0.6,0.3409231419364204
1.4,0.4,-0.4,0.2187334431603929
1.2,0.6,-0.6,0.3759221812209232
1.0,0.6,-0.6,0.6837822256536049
1.0,0.1,-0.6,0.4861262467536245
0.9,0.3,-0.4,0.6309985861883173
1.0,0.6,-0.4,0.4330269976141622
0.9,0.6,-0.6,0.5175956275221002
1.4,0.5,-0.4,0.1884311844684491
1.1,0.6,-0.4,0.3797051033936867
1.5,0.4,-0.6,0.2630081670403362
1.2,0.1,-0.6,0.4188450221496329
1.0,0.5,-0.6,0.5517010319405049
1.4,0.2,-0.6,0.3112637936606459
1.3,0.3,-0.5,0.3097351472019925
1.4,0.4,-0.6,0.3039555231172059
1.4,0.1,-0.6,0.37279095381074
1.2,0.2,-0.6,0.2500915273076983
1.1,0.4,-0.5,0.586626793570101
1.1,0.6,-0.5,0.3824794832560514
1.2,0.6,-0.4,0.4399640523859034
0.9,0.5,-0.5,0.7737762890977815
1.1,0.2,-0.6,0.3613822459226686
1.0,0.5,-0.3,0.3643374502842851
1.3,0.2,-0.6,0.333119743703227
1.4,0.6,-0.4,0.2788503009209479
1.5,0.3,-0.4,0.3032584837609854
1.3,0.3,-0.6,0.4020155225098641
1.4,0.5,-0.6,0.3428573075351174
1.4,0.4,-0.3,0.2706908246470529
1.4,0.3,-0.6,0.3283121349366797
0.9,0.5,-0.6,0.7672280462266369
1.5,0.2,-0.6,0.3443926811653562
1.0,0.2,-0.6,0.6989072960409869
1.4,0.3,-0.5,0.2388299222687213
0.9,0.6,-0.4,0.5766097962536674
1.0,0.3,-0.4,0.48779776406508
1.2,0.6,-0.3,0.3391449560218691
1.2,0.6,-0.5,0.2932789073466323
1.5,0.3,-0.6,0.4638942505853191
1.1,0.3,-0.6,0.5142574144192927
0.9,0.1,-0.6,0.6340580294732924
1.5,0.3,-0.3,0.2290436089209308
1.0,0.1,-0.3,0.6155250592133148
1.2,0.3,-0.5,0.3266045417924314
1.2,0.2,-0.4,0.4994054720596396
1.5,0.6,-0.4,0.2056349217486401
1.4,0.2,-0.5,0.2826559283643451
1.2,0.5,-0.3,0.3473824520983921
1.0,0.5,-0.4,0.6230242196830662
1.3,0.5,-0.5,0.4080906085583888
1.2,0.5,-0.5,0.3544976088425808
0.9,0.3,-0.6,0.2123457428709121
1.0,0.3,-0.6,0.6138704336001385
1.0,0.2,-0.5,0.4674578996851506
0.9,0.2,-0.5,0.4260648498522026
1.1,0.2,-0.5,0.4366722911410536
1.0,0.1,-0.5,0.4962323718173685
1.0,0.2,-0.4,0.5845185904908236
0.8,0.4,-0.6,0.6779942136736431
0.7,0.4,-0.6,0.3691032494323257
