c1,c2,c3,reward
1.0,0.0,0.0,0.4584686561258383
0.9,0.0,0.0,0.4255837204139022
1.1,0.0,0.0,0.3126306520667574
1.0,-0.1,0.0,0.2380578405106772
1.0,0.1,0.0,0.4858796320862087
1.0,0.0,-0.1,0.4505955637580084
1.0,0.0,0.1,0.2563179055301726
1.1,-0.1,-0.3,0.4526662613234094
1.0,-0.1,-0.3,0.509437407441247
1.2,-0.1,-0.3,0.2377706532428739
1.1,-0.2,-0.3,0.1943780394653268
1.1,0.0,-0.3,0.3790236555613979
1.1,-0.1,-0.4,0.3674790355593924
1.1,-0.1,-0.2,0.4982897641390819
0.8,-0.4,-0.6,0.6340298979678143
0.9,-0.1,-0.3,0.4577587272250156
1.0,-0.2,-0.3,0.4031212878480839
1.0,0.0,-0.3,0.4986611934266906
1.0,-0.1,-0.4,0.4993464808221847
1.0,-0.1,-0.2,0.5367869302764762
0.9,0.1,-0.3,0.4823779217854561
1.2,-0.1,-0.1,0.203813155691438
0.8,0.1,-0.4,0.9259316317973554
0.7,0.1,-0.4,0.5357616287030096
0.9,0.1,-0.4,0.4896518856708499
0.8,0.0,-0.4,0.501746300092649
0.8,0.2,-0.4,0.6873022763497981
0.8,0.1,-0.5,0.4880953631212439
0.8,0.1,-0.3,0.583362533156319
0.7,-0.1,-0.1,0.6559806639963657
0.8,0.0,-0.3,0.4579676220990574
0.9,-0.1,-0.1,0.366027669409272
1.0,0.1,-0.6,0.6691159327040874
0.8,0.1,-0.6,0.5838572606187994
1.1,0.4,-0.5,0.5461758354262963
0.9,0.2,-0.6,0.4429117034432389
0.9,0.3,-0.5,1.1575431184918064
0.8,0.3,-0.5,0.9617000169399348
1.0,0.3,-0.5,0.6011019125928215
0.9,0.2,-0.5,0.4749949555910505
0.9,0.4,-0.5,1.0463342987986213
0.9,0.3,-0.6,0.8398742276771233
0.9,0.3,-0.4,0.8208032685969718
0.8,0.3,-0.3,0.6575891305167528
0.9,0.2,-0.3,0.5569995962681457
0.7,0.6,-0.6,1.1722885370157576
0.9,0.5,-0.6,0.6473598278771506
0.7,0.4,-0.6,1.400379001833452
0.8,0.3,-0.6,1.09837068625866
0.7,0.2,-0.4,0.5249755366580867
1.1,0.0,-0.6,0.3921730027762435
1.0,0.5,-0.2,0.5953021489054655
0.7,0.5,-0.6,0.8615059244039365
0.9,0.4,-0.4,0.7972427144352323
1.0,0.1,-0.3,0.6041920404046977
1.2,0.3,-0.4,0.3141207678623867
1.2,0.4,-0.6,0.4176960479074811
0.9,0.5,-0.5,0.7107088680189112
0.7,0.5,-0.5,1.1206065313919675
0.7,0.1,-0.6,0.5872128692779015
0.9,0.6,-0.3,0.6476370773057472
1.1,0.2,-0.6,0.3282521349487044
1.0,0.6,-0.3,0.5137460972633283
1.2,0.1,-0.2,0.1844164091635527
1.2,0.4,-0.4,0.3130532352311259
0.8,0.4,-0.4,0.9529717937011644
1.0,0.2,-0.6,0.4470340506369499
0.7,0.1,-0.3,0.3442773948841243
0.9,0.5,-0.2,0.970756535205438
0.7,0.2,-0.2,0.2872244104989611
0.9,0.3,-0.3,0.6112551409799007
1.2,0.2,-0.5,0.4241171738523724
1.2,0.5,-0.6,0.1793699191656625
1.0,0.6,-0.6,0.5984687016119875
0.9,0.1,-0.6,0.5102742002003194
1.0,0.2,-0.5,0.3854553465814817
0.7,0.4,-0.4,0.9528246135938572
0.9,0.4,-0.6,0.4131164062940254
0.7,0.6,-0.2,0.646916513282101
0.8,0.0,-0.6,0.8144044332612322
1.0,0.4,-0.4,0.5959607431187309
1.0,0.2,-0.3,0.5200942443365737
0.8,0.5,-0.3,0.56976191132037
0.7,0.3,-0.6,1.0324682694387246
0.9,0.2,-0.4,0.6802726654255381
0.7,0.3,-0.3,0.8502088231970606
0.7,0.6,-0.5,0.778421959162151
1.1,0.5,-0.3,0.50671262760878
0.7,0.3,-0.2,0.8056109644909897
1.2,0.1,-0.5,0.2203401245200701
1.2,0.0,-0.5,0.2448926386626082
1.2,0.6,-0.4,0.1885471634401065
1.1,0.1,-0.3,0.4304082132214815
0.8,0.3,-0.2,0.3926339317769964
0.8,0.4,-0.6,0.7026966441332101
0.8,0.1,-0.2,0.4776354706976253
1.2,0.3,-0.6,0.2992787711628076
0.8,0.5,-0.4,1.1098247806196078
1.1,0.2,-0.4,0.3515889799508424
1.0,0.6,-0.4,0.7059258701181784
0.7,0.2,-0.6,0.9613482959993132
0.8,0.5,-0.5,0.7943489232609817
1.0,0.5,-0.6,0.5782502691252909
1.0,0.5,-0.4,0.3313045363544211
1.2,0.0,-0.3,0.2090895845869333
1.0,0.3,-0.6,0.6386234221664875
1.1,0.4,-0.3,0.3480697963874528
0.7,0.4,-0.5,0.9602011085592358
0.8,0.3,-0.4,0.7280781279235324
0.8,0.6,-0.6,0.5675810853341501
0.7,0.5,-0.4,1.1851616899387367
0.8,0.2,-0.6,0.958602172179334
0.9,0.6,-0.4,0.6559236702492315
0.7,0.2,-0.3,0.8730051055328558
0.7,0.3,-0.5,1.0478805562586104
0.7,0.6,-0.4,1.1208240421957525
0.8,0.6,-0.4,1.0293146265931887
0.8,0.6,-0.5,1.1868565407888958
0.7,0.2,-0.5,0.7868395283703853
0.7,0.4,-0.3,0.7125428326344627
0.8,0.2,-0.5,0.9549281285906174
0.7,0.0,-0.6,0.4026261815181065
0.7,-0.1,-0.6,0.4079267135192067
0.7,0.0,-0.5,0.5702875268049449
1.0,-0.1,-0.6,0.567448542719247
0.7,-0.2,-0.4,0.4014210218087071
0.7,-0.3,-0.3,0.1484158460707924
0.7,-0.3,-0.5,0.3266656544851456
0.7,-0.2,-0.6,0.4069796437664404
0.8,-0.2,-0.6,0.3753734303084579
0.7,-0.3,-0.6,0.2462842088146581
0.7,-0.2,-0.5,0.4095386868791527
0.8,-0.3,-0.6,0.4406587272972807
0.9,-0.3,-0.6,0.4974932001633659
0.8,-0.3,-0.5,0.2998827443675316
0.7,-0.6,-0.6,0.2842307984316338
0.8,-0.6,-0.6,0.4597944491065235
0.7,-0.5,-0.6,0.2837381817017826
0.7,-0.6,-0.5,0.171276475148626
0.7,-0.5,-0.4,0.3428354431773205
1.0,-0.3,-0.4,0.3676378960890547
0.9,-0.6,-0.6,0.095093185339227
1.0,-0.6,-0.6,0.2681314810299082
0.9,-0.5,-0.6,0.313896515257675
0.7,-0.4,-0.6,0.1501741007247378
0.7,-0.4,-0.5,0.325463678049494
0.7,-0.3,-0.4,0.3054762053504047
1.0,-0.2,-0.6,0.3371785819671939
0.7,-0.5,-0.5,0.2381925088359087
0.7,-0.5,-0.3,0.3469415164956233
0.8,-0.5,-0.3,0.0744706403388417
0.7,-0.6,-0.3,0.2900592241353594
0.7,-0.4,-0.3,0.3282633677079143
0.7,-0.5,-0.2,0.1581238727930689
0.9,-0.6,-0.3,0.1141443872063912
0.8,-0.6,-0.0,-0.0051228583612181
0.9,-0.5,-0.0,-0.2161307032401336
0.7,-0.6,-0.0,0.2926994349681669
0.7,-0.5,-0.0,-0.0874071573954445
0.7,-0.6,-0.1,0.1847009919258546
0.7,-0.6,-0.4,0.1313904020209222
0.7,-0.5,-0.1,0.3588249103109396
0.7,-0.4,-0.4,0.0624773073925045
0.9,-0.5,-0.1,-0.1163831426934669
0.8,-0.5,-0.4,0.1689880321852881
0.7,-0.2,-0.3,0.1172799098413411
0.8,-0.6,-0.3,0.0922498448702873
0.9,-0.6,-0.1,-0.0915287849030426
0.7,-0.4,-0.1,0.0491944365891636
0.9,-0.2,-0.6,0.5407221798423314
0.7,-0.4,-0.2,0.2447014894404666
0.7,-0.2,-0.0,0.2533574354477338
1.0,-0.4,-0.5,0.3103133410581553
0.8,-0.6,-0.4,0.0984990308647069
0.9,-0.6,-0.5,0.4096801122186772
0.7,-0.3,-0.1,0.3474228577386158
0.9,-0.6,-0.4,0.1950746877579047
1.0,-0.5,-0.5,0.1958016009797522
0.8,-0.5,-0.2,0.1821987372464573
0.7,-0.2,-0.2,0.3406592244476216
1.0,-0.3,-0.3,0.23293746304802648
0.8,-0.3,-0.1,0.3848499955973822
0.7,-0.6,-0.2,0.33076302219681614
0.9,-0.4,-0.2,0.08113357753297325
0.8,-0.3,-0.2,0.3468273128670981
1.0,-0.5,-0.1,-0.0033745335438594283
0.9,-0.4,-0.4,0.12469293012214862
0.9,-0.6,-0.2,-0.056159226396802986
0.7,-0.3,-0.2,0.1998601569192952
