c1,c2,c3,reward
1.0,0.0,0.0,-0.0154078627289656
0.9,0.0,0.0,-0.0113351766254706
1.1,0.0,0.0,-0.0186435801106044
1.0,-0.1,0.0,-0.0028821639064031
1.0,0.1,0.0,-0.0152656511743069
1.0,0.0,-0.1,-0.0162806718322313
1.0,0.0,0.1,-0.0167849236200778
1.3,-0.1,-0.1,-0.0027563498725303
1.2,-0.1,-0.1,-0.005212720941018
1.4,-0.1,-0.1,-0.0032670626975505
1.3,-0.2,-0.1,-0.005189169003683
1.3,0.0,-0.1,-0.0007041008118333
1.3,-0.1,-0.2,0.0050444047626532
1.3,-0.1,0.0,-0.0069196545729718
1.3,-0.4,-0.2,0.010508308036526
1.2,-0.4,-0.2,0.0025420906718364
1.4,-0.4,-0.2,0.0108484283605945
1.3,-0.5,-0.2,0.0079726005368692
1.3,-0.3,-0.2,0.0099323482647592
1.3,-0.4,-0.3,0.0112315429893708
1.3,-0.4,-0.1,0.0047012740905366
1.5,-0.4,-0.2,0.0081895806980993
1.4,-0.5,-0.2,0.0076513150193847
1.4,-0.3,-0.2,0.0065464560806077
1.4,-0.4,-0.3,0.0094420500086313
1.4,-0.4,-0.1,0.0037513741944655
1.1,-0.5,-0.3,0.0029799148721325
1.5,-0.3,-0.2,-0.0006293612453
1.5,-0.2,-0.2,0.0091868201815612
1.5,-0.3,-0.3,0.0067516047290266
1.5,-0.3,-0.1,0.0084379500925775
1.5,-0.5,-0.2,0.0060411414862688
1.4,-0.2,-0.2,0.0055927139914508
1.5,-0.1,-0.2,-0.0301748342321115
1.5,-0.2,-0.3,0.0056598183725697
1.5,-0.2,-0.1,0.0006345107761709
1.5,0.0,-0.1,-0.0100052360981387
1.4,0.0,-0.1,-0.0164449367238954
1.5,-0.1,-0.1,-0.0114026335382854
1.5,0.1,-0.1,-0.0007229644711076
1.5,0.0,-0.2,-0.0110323472907793
1.5,0.0,0.0,0.0001311257248998
1.5,0.1,0.1,-0.0218343038051359
1.5,0.0,0.2,-0.0117300952483558
1.5,0.3,0.2,-0.0491538637273436
1.5,-0.2,0.2,-0.0055808984798755
1.4,0.1,0.2,-0.018693475703117
1.4,0.3,-0.1,-0.0104290053971146
1.2,0.2,0.2,-0.040610025542467
1.2,0.2,-0.4,0.0025870836405322
1.5,0.2,-0.1,-0.0201990316345778
1.2,0.3,-0.0,-0.0192559565979847
1.5,-0.2,0.0,0.0016390175533311
1.5,0.2,-0.2,-0.0078968372599053
1.3,0.0,-0.3,0.0014409188316681
1.3,-0.2,-0.2,0.0056673651520487
1.5,0.2,-0.0,-0.0256186503670897
1.3,0.2,-0.1,-0.0123999713692157
1.5,-0.1,-0.4,-0.0091952484316711
1.5,0.2,-0.3,0.005448726087436
1.4,0.2,-0.3,0.0010538204636007
1.5,0.1,-0.3,0.0052411028864468
1.5,0.3,-0.3,0.0084083239932202
1.5,0.2,-0.4,0.0053519463076289
1.4,0.1,-0.4,0.001482396598607
1.4,0.3,-0.3,-0.000282059227257
1.5,0.4,-0.3,0.0088397347803879
1.5,0.3,-0.4,0.0032277312088538
1.5,0.3,-0.2,-0.0072675008466208
1.5,0.0,-0.3,0.0001523326347056
1.4,0.1,-0.0,-0.0089336721904181
1.5,0.5,-0.1,-0.0111913325234289
1.4,0.5,-0.1,-0.0208258814272413
1.5,0.4,-0.1,-0.0272445834363919
1.5,0.6,-0.1,-0.017357014003952
1.5,0.5,-0.2,-0.0039721555125509
1.5,0.5,0.0,-0.0300322060596237
1.5,0.6,-0.4,-0.0001162460607458
1.3,0.3,-0.0,-0.0223976778567192
1.5,0.5,-0.4,0.0029452138342172
1.5,0.6,0.1,-0.0430837920917795
1.5,0.6,0.2,-0.0499111260926273
1.3,0.6,-0.1,-0.0248277626437329
1.4,0.6,-0.1,-0.0272943849407875
1.3,0.4,0.2,-0.0396109678593347
1.5,0.6,-0.0,-0.0258497786066967
1.5,0.6,-0.2,-0.015809894963865
1.3,0.4,-0.3,-0.0014756822270943
1.5,0.3,0.0,-0.0369845930095391
1.5,0.3,-0.1,-0.0123823466852263
1.3,0.6,0.0,-0.033277982154993
1.4,0.3,0.1,-0.0264365124225955
1.5,0.6,-0.3,-0.0021163470190259
1.4,0.4,-0.3,-0.0035518569774349
1.5,0.4,0.1,-0.0305530448968848
1.3,0.6,0.1,-0.0337093354486152
1.4,0.6,-0.2,-0.0131915885994622
1.5,0.5,0.2,-0.0550923602254463
1.4,0.4,0.1,-0.0292289514531595
1.4,0.6,-0.0,-0.03228459559303
1.4,0.5,-0.0,-0.0339110337602196
1.2,0.4,-0.2,-0.0066842102606841
1.1,0.4,-0.2,-0.0002516062913219
1.3,0.4,-0.2,-0.0149048614058822
1.2,0.3,-0.2,-0.0102234037231735
1.2,0.5,-0.2,-0.0083529360925517
1.2,0.4,-0.3,0.001001651398866
1.2,0.4,-0.1,-0.0154017848635518
1.0,0.5,-0.3,-0.0073277908366196
1.1,0.4,-0.3,-0.0064678138016154
1.2,0.3,-0.3,-0.0029815035951241
1.2,0.5,-0.3,-0.0071802834793017
1.2,0.4,-0.4,-0.0004945612192557
1.1,0.5,-0.3,-0.0076955278449068
1.0,0.3,-0.5,0.0028728995437729
1.1,0.2,-0.5,-0.0015530325005653
1.3,0.6,-0.3,-0.0123789456820041
1.3,0.5,-0.5,-0.0039057150629266
1.4,0.3,-0.4,0.0093354713359776
1.3,0.3,-0.4,0.0004824736429642
1.4,0.2,-0.4,0.0013914373625901
1.4,0.4,-0.4,0.00721304007286
1.4,0.3,-0.5,0.0012492173290589
1.3,0.2,-0.3,0.0024368727909359
1.5,0.1,-0.5,0.0022471668383991
1.2,0.4,-0.6,0.0031877814869463
1.4,0.4,-0.6,0.0063050006376682
1.5,0.2,-0.6,-0.0125927975639984
1.5,0.4,-0.2,-0.0064745231853564
1.5,0.1,-0.6,0.0064694038590599
1.5,0.0,-0.6,0.0108424350886664
1.4,0.0,-0.6,0.0029338861667577
1.5,-0.1,-0.6,-0.0017275383617715
1.5,0.0,-0.5,-0.0050105751715324
1.3,0.3,-0.6,0.0076803752859965
1.3,-0.3,-0.4,0.0078288718510628
1.4,0.1,-0.6,0.0066386837249843
1.3,-0.1,-0.5,0.0051394574959433
1.3,-0.1,-0.6,0.004914865275383
1.5,-0.3,-0.5,0.0077815353175083
1.4,-0.2,-0.6,0.0089802129138807
1.4,-0.3,-0.5,0.008440331828875
1.5,0.3,-0.6,-0.0005648810038098
1.3,-0.2,-0.4,0.009257561854782
1.4,-0.1,-0.4,0.0039197960080589
1.5,0.0,-0.4,0.008957734616004
1.4,0.1,-0.5,0.004057715425662
1.3,-0.3,-0.6,0.0064976353411278
1.5,0.2,-0.5,0.0030968698232565
1.4,-0.1,-0.5,0.0055208637872729
1.2,0.1,-0.6,6.746578251580482e-07
1.3,-0.2,-0.6,0.0036933527384283
1.3,-0.2,-0.5,0.0044719521780728
1.2,-0.4,-0.3,0.002955313201976
1.3,-0.5,-0.3,0.0064371036547196
1.3,-0.3,-0.3,0.0083492859516635
1.3,-0.4,-0.4,0.0123954597128026
1.4,-0.6,-0.5,0.0061906279905102
1.2,-0.4,-0.4,0.0064689699493498
1.4,-0.4,-0.4,0.0052612362940694
1.3,-0.5,-0.4,0.0055375259520501
1.3,-0.4,-0.5,0.0092643456124316
1.2,-0.2,-0.4,-0.0028033567208282
