c1,c2,c3,reward
1.0,0.0,0.0,-0.0049879885964655
0.9,0.0,0.0,-0.0084442173643613
1.1,0.0,0.0,-0.0096960834344782
1.0,-0.1,0.0,-0.0114186527721155
1.0,0.1,0.0,-0.0084288828355411
1.0,0.0,-0.1,-0.0111348708796831
1.0,0.0,0.1,-0.0062614429067422
1.1,-0.1,0.3,-0.0048821958156099
1.0,-0.1,0.3,-0.0035102971511103
1.2,-0.1,0.3,-0.001964618478049
1.1,-0.2,0.3,-0.0057458827130116
1.1,0.0,0.3,-0.0065384713048305
1.1,-0.1,0.2,-0.0060504103414986
1.1,-0.1,0.4,-0.0067672895594092
0.9,-0.4,0.3,-0.0205450312600226
0.8,-0.1,0.6,-0.0121781479156352
1.1,-0.4,0.3,-0.0048995328273544
1.3,-0.3,0.1,-0.0015568155294557
1.2,-0.3,0.1,0.0002572600650137
1.4,-0.3,0.1,-0.0094105241316398
1.3,-0.4,0.1,0.0003105588682551
1.3,-0.2,0.1,0.0015573929776277
1.3,-0.3,0.0,3.2437835812708284e-05
1.3,-0.3,0.2,-0.0057534507887399
1.5,-0.6,0.3,-0.0207143168589321
1.5,-0.2,0.3,-0.0152153059025085
1.0,-0.5,0.0,-0.0093308504915392
1.1,-0.4,0.2,0.0009641962298607
1.1,-0.1,-0.0,-0.007913187370213
1.4,-0.1,0.2,-0.0076388004861544
1.5,-0.3,0.4,-0.0221641772285965
1.0,-0.4,0.2,-0.0075810177782065
1.5,-0.3,0.2,-0.0085205451038822
1.4,-0.6,0.3,-0.0004969992887131
1.1,-0.5,0.3,-0.0046641740440071
1.3,-0.2,0.0,-0.0109983774939681
1.5,-0.1,-0.2,-0.0007004403953283
1.1,-0.1,-0.2,-0.011884524211409
1.4,-0.5,0.3,0.0074138813711686
1.3,-0.5,0.3,-0.0019993774705101
1.5,-0.5,0.3,-0.0102376277155652
1.4,-0.4,0.3,-0.0080586213798554
1.4,-0.5,0.2,0.0005898806933714
1.4,-0.5,0.4,0.0050762311835375
1.2,-0.2,0.2,0.0017162725373772
1.5,-0.6,0.1,-0.0088746263005574
1.2,-0.5,0.0,-0.0023396877868361
