c1,c2,c3,reward
1.0,0.0,0.0,-0.0145091621673971
0.9,0.0,0.0,-0.0104947878358529
1.1,0.0,0.0,-0.0091061371757288
1.0,-0.1,0.0,-0.0014987349126255
1.0,0.1,0.0,-0.007060278165638
1.0,0.0,-0.1,-0.0102445542399151
1.0,0.0,0.1,-0.0269776802493584
1.2,-0.2,-0.1,-0.0053182676698389
0.9,-0.1,0.0,-0.0083082562729597
1.1,-0.1,0.0,-0.0039267253762697
1.0,-0.2,0.0,0.0014108004303117
1.0,-0.1,-0.1,-0.0071600332491582
1.0,-0.1,0.1,-0.0093186166061473
0.8,0.1,-0.2,-0.0103392913720762
0.9,-0.2,0.0,-0.0042242080901162
1.1,-0.2,0.0,-0.0022456628992539
1.0,-0.3,0.0,-0.0048881190803382
1.0,-0.2,-0.1,-0.0048881541763204
1.0,-0.2,0.1,-0.0104898347531454
0.8,-0.1,0.1,-0.017500669879619
1.2,-0.5,-0.1,0.0033123660934119
1.1,-0.5,-0.1,0.0011194921472575
1.3,-0.5,-0.1,-0.0006554661641542
1.2,-0.6,-0.1,0.003940093121328
1.2,-0.4,-0.1,0.0010284434316085
1.2,-0.5,-0.2,0.0027478583030992
1.2,-0.5,0.0,-0.0005885989963154
1.1,-0.4,-0.1,0.0018533029652845
1.1,-0.5,-0.2,0.0012665094324571
1.3,-0.5,-0.2,0.0055247389291563
1.2,-0.6,-0.2,0.002078532759746
1.2,-0.4,-0.2,-0.0002354143435369
1.2,-0.5,-0.3,-0.0026466634226231
1.1,-0.6,-0.4,-0.0024671437967897
1.4,-0.5,-0.2,0.0073766571628337
1.3,-0.6,-0.2,0.0079806966944162
1.3,-0.4,-0.2,0.0022910143994442
1.3,-0.5,-0.3,-0.00037885430587
1.4,-0.6,-0.2,0.0056773437896666
1.3,-0.6,-0.3,0.0035669971654458
1.3,-0.6,-0.1,0.0030442379106152
1.1,-0.5,-0.3,-0.0021742543590113
1.1,-0.6,-0.1,0.0008944267848956
1.1,-0.3,-0.1,-0.0002617152705644
1.0,-0.6,-0.3,-0.0024993593527188
1.5,-0.6,-0.1,0.0085255534576976
1.4,-0.6,-0.1,0.0099629163780073
1.5,-0.5,-0.1,0.0078515529529296
1.5,-0.6,-0.2,0.0083056041248895
1.5,-0.6,0.0,0.010015245686345
1.5,-0.6,-0.3,0.0118377813079526
1.4,-0.6,-0.3,0.0076851299102906
1.5,-0.5,-0.3,0.0025226954116136
1.5,-0.6,-0.4,0.0098028221864195
1.4,-0.6,-0.4,0.0085080094120339
1.5,-0.5,-0.4,0.0073479293603395
1.5,-0.6,-0.5,0.0037688949221885
1.4,-0.5,-0.6,0.0055694373472674
1.4,-0.6,-0.5,0.0069424632865005
1.5,-0.3,-0.5,0.0035083181210894
1.5,-0.4,-0.2,0.0038871032767594
1.4,-0.6,-0.6,0.0080281703264843
1.3,-0.6,-0.4,0.0034245484064027
1.5,-0.4,-0.4,0.0075225886918386
1.5,-0.3,-0.6,-0.001895217763734
1.5,-0.3,-0.1,0.0066777530695797
1.5,-0.4,-0.5,0.0079162335788189
1.4,-0.4,-0.6,0.0061617156445312
1.5,-0.5,-0.6,0.003405209008844
1.3,-0.6,-0.6,-0.0008919132516804
1.5,-0.4,-0.3,0.0065162508017895
1.4,-0.4,-0.4,0.0110321385704168
1.4,-0.3,-0.5,0.0045092157947661
1.5,-0.6,-0.6,0.0004630989954145
1.5,-0.4,-0.6,0.0033287389968956
1.3,-0.5,-0.6,0.0090337137264483
1.3,-0.4,-0.4,0.0035333239138617
1.2,-0.3,-0.2,-5.58417032769684e-05
1.4,-0.5,-0.1,0.0072560599128456
1.4,-0.4,-0.1,0.0070989132759235
1.4,-0.5,0.0,0.0052340187577859
1.2,-0.6,-0.4,0.0001410239930638
1.3,-0.2,-0.2,-0.0021132559196402
1.3,-0.5,0.0,0.0029447951567987
1.2,-0.6,-0.3,-0.0024808965914331
1.2,-0.6,0.2,-0.0043607211109994
1.4,-0.6,0.0,0.0046400961510288
1.5,-0.5,-0.2,0.0059316648023457
1.5,-0.5,0.1,0.0060507372292746
1.4,-0.3,0.2,-0.0032024553668193
1.2,-0.6,0.0,0.0012925012866952
1.5,-0.4,0.0,0.0063818735620549
1.5,-0.6,0.2,-0.00077571689486
1.2,-0.5,0.1,-0.0023499100360578
1.2,-0.4,-0.3,0.0024236035650078
1.4,-0.3,-0.2,0.0025230851741739
1.4,-0.6,0.2,0.0041292239611198
1.3,-0.4,-0.3,0.0067763416162665
1.2,-0.3,-0.3,0.0023079440539018
1.4,-0.4,0.0,0.0023193829419673
1.1,-0.6,-0.0,-0.0035890110125624
1.4,-0.6,0.1,0.0051536545827595
1.5,-0.3,-0.4,0.0022681328445226
1.5,-0.5,-0.5,0.0081866421082374
1.4,-0.5,-0.5,0.0032783686270768
1.5,-0.2,-0.6,-0.0001842064823694
1.2,-0.3,-0.4,-0.0029138796301235
1.2,-0.5,-0.4,-0.0015144127580031
1.3,-0.4,-0.6,0.0032641607293651
1.3,-0.6,-0.5,0.0052304790738409
1.4,-0.3,-0.4,0.0060285848043071
1.4,-0.3,-0.6,0.0012958671941309
1.2,-0.6,-0.6,-0.0019104467110127
1.1,-0.6,-0.6,-0.0012331518195425
1.2,-0.5,-0.6,0.0002488533986132
1.2,-0.6,-0.5,-0.002847868944665
1.0,-0.6,-0.6,-0.0094106320531166
1.1,-0.5,-0.6,-0.001576173357366
1.1,-0.6,-0.5,0.0005790503383543
0.9,-0.6,-0.6,-0.0090219909236452
1.0,-0.5,-0.6,-0.0076742099942433
1.0,-0.6,-0.5,-0.0079244510135063
0.8,-0.4,-0.6,-0.0183060080082114
0.7,-0.4,-0.6,-0.0262237784689349
0.9,-0.4,-0.6,-0.0077587428498537
0.8,-0.5,-0.6,-0.0082563867570215
0.8,-0.3,-0.6,-0.0202296440269695
0.8,-0.4,-0.5,-0.010168912535829
0.9,-0.3,-0.4,-0.0096701715855087
0.8,-0.3,-0.4,-0.0084516867038467
1.0,-0.3,-0.4,-0.0038240752823839
0.9,-0.4,-0.4,-0.002662232464912
0.9,-0.2,-0.4,-0.0066687514926637
0.9,-0.3,-0.5,-0.0074249991256495
0.9,-0.3,-0.3,-0.0044675082944736
1.2,-0.1,-0.3,-0.0077862105465819
1.0,-0.3,-0.3,0.0025870008124068
1.1,-0.3,-0.3,0.0008059005549451
1.0,-0.4,-0.3,0.0002485534725597
1.0,-0.2,-0.3,-0.0017091060309117
1.0,-0.3,-0.2,0.0032194500518486
0.9,-0.2,-0.2,0.0029574786954098
0.8,-0.2,-0.2,-0.0024063290468024
1.0,-0.2,-0.2,-0.0030436097959457
0.9,-0.3,-0.2,-0.0035348645159574
0.9,-0.1,-0.2,-0.0013212509766886
0.9,-0.2,-0.3,-0.0153813127750393
0.9,-0.2,-0.1,-0.0072807047548516
1.0,-0.5,0.1,-0.0077402034801454
0.8,-0.2,-0.1,-0.002261039946143
0.9,-0.3,-0.1,-0.0010962051435568
0.9,-0.1,-0.1,-0.0045565410364028
0.7,0.1,-0.3,-0.0199538425477969
0.7,-0.1,-0.1,-0.0138298047058541
1.1,-0.4,0.1,-0.0022528575865922
1.2,-0.1,0.1,-0.0201278982414174
0.9,-0.5,-0.1,-0.0072803987374947
0.8,-0.4,0.1,-0.0121029985446412
0.7,-0.4,0.1,-0.0221190054722541
0.9,-0.4,0.1,-0.0058684536078014
0.8,-0.5,0.1,-0.0149099994920178
0.8,-0.3,0.1,-0.0133690493006773
0.8,-0.4,0.0,-0.0073903362768014
0.8,-0.4,0.2,-0.0153013917835428
0.7,-0.3,0.3,-0.0309039143983798
0.8,-0.3,0.3,-0.0239564277564766
0.7,-0.4,0.3,-0.0318074748920899
0.7,-0.2,0.3,-0.0324684935588691
0.7,-0.3,0.2,-0.0206142113028341
0.7,-0.3,0.4,-0.0410382300936326
0.7,-0.2,0.5,-0.0521560021893131
0.8,-0.3,0.2,-0.0140460240058747
0.7,-0.4,0.2,-0.0238074507065767
0.7,-0.2,0.2,-0.0211539057142414
0.7,-0.3,0.1,-0.0120214883539359
0.7,-0.5,0.2,-0.0255673185636303
0.7,-0.5,0.0,-0.0139113413160333
0.7,-0.4,0.5,-0.0428932188437501
0.9,-0.3,0.3,-0.0240073050732441
0.7,-0.5,0.4,-0.042234407950234
0.7,-0.6,0.3,-0.0319887986257552
0.7,-0.6,0.2,-0.0256624226559712
0.8,-0.6,0.4,-0.0287099229487094
0.7,-0.2,0.4,-0.0426774029028502
0.7,-0.6,0.1,-0.0191929336929255
0.9,-0.5,0.1,-0.0121798924623568
0.7,-0.3,0.0,-0.00824929307269
0.7,-0.1,0.3,-0.0331711564848014
0.7,-0.6,0.4,-0.0480930516108107
0.7,-0.5,-0.1,-0.0102384065161772
0.9,-0.6,-0.0,-0.0096606535774714
0.7,-0.6,0.0,-0.0158298868672695
0.8,-0.6,-0.1,-0.010186092531198
0.7,-0.1,0.1,-0.0215648868478967
0.9,-0.2,0.2,-0.016623602801703
1.0,-0.4,0.3,-0.0079192442026062
1.0,-0.4,-0.0,-1.4175124605341188e-05
0.8,-0.2,-0.0,-0.008250214083921209
0.7,-0.2,-0.0,-0.007777262011828096
0.8,-0.3,-0.0,-0.005434487622894129
0.8,-0.1,-0.0,-0.0064816994728827855
0.8,-0.2,0.1,-0.01495620758747103
1.1,-0.5,0.0,0.0016688813392425794
1.0,-0.5,0.0,-0.005272893061824056
1.1,-0.4,0.0,-0.001419787629204413
1.1,-0.5,0.1,-0.005244855629927657
1.0,-0.6,0.2,-0.008409356113937609
0.9,-0.4,0.2,-0.011602860041557517
0.9,-0.6,-0.3,-0.004037031037773258
1.1,-0.6,-0.2,-0.002379393033442293
1.1,-0.5,0.3,-0.007575470146285477
0.9,-0.3,0.1,-0.005354292111177127
0.9,-0.6,-0.1,-0.009196356526632036
0.8,-0.6,-0.0,-0.010131122366137972
1.0,-0.6,-0.1,-0.006242592197866106
1.3,-0.4,-0.0,0.0003715207801492622
1.0,-0.5,-0.1,-0.0005510086524396498
0.9,-0.6,0.2,-0.009993017568325204
1.0,-0.4,0.1,-0.0027042670026217385
1.1,-0.6,0.1,-0.006646432591813909
0.8,-0.2,-0.3,-0.004651254959133024
0.8,-0.6,0.2,-0.020159248273325513
0.8,-0.6,0.3,-0.023741213294762344
1.4,-0.4,-0.3,0.009410477772709296
1.4,-0.5,-0.3,0.010969521595839788
1.4,-0.3,-0.3,0.001251065323472589
1.4,-0.4,-0.2,0.007273217196100483
1.4,-0.5,-0.4,0.003022539139289249
1.5,-0.2,-0.1,0.0016839542720679624
1.5,-0.3,-0.2,0.0006176384560627373
1.2,-0.3,-0.1,-0.0030376542913614886
1.3,-0.4,-0.5,0.0065339873473307325
1.2,-0.4,-0.5,0.002328112830914466
1.5,-0.3,-0.3,0.005929295297044534
1.4,-0.2,-0.2,3.718150968076272e-05
1.1,-0.2,-0.6,-0.0006296768840022204
1.3,-0.3,-0.6,0.0023607567249309836
1.1,-0.4,-0.5,-0.0013276796381960203
1.3,-0.3,-0.4,0.003599455402662828
