c1,c2,c3,reward
1.0,0.0,0.0,-0.0083097415182198
0.9,0.0,0.0,-0.0070389834285307
1.1,0.0,0.0,-0.0128444595539407
1.0,-0.1,0.0,0.0022821768371014
1.0,0.1,0.0,3.97893811997696e-05
1.0,0.0,-0.1,-0.0040772035923052
1.0,0.0,0.1,-0.0151872149926945
0.7,-0.3,0.3,-0.0377297712891771
0.9,-0.1,0.0,-0.0071338292658742
1.1,-0.1,0.0,0.0018937554553027
1.0,-0.2,0.0,-0.0015422610524975
1.0,-0.1,-0.1,-0.0048783505330092
1.0,-0.1,0.1,-0.0110648582410679
1.3,0.1,-0.1,-0.0201830637547183
1.2,-0.1,0.0,-0.0055428981866995
1.1,-0.2,0.0,-0.0016560221049609
1.1,-0.1,-0.1,-0.0005146750237104
1.1,-0.1,0.1,-0.0071869582807439
0.8,-0.3,0.1,-0.0097036623554626
0.8,-0.3,0.2,-0.021169227156738
1.4,-0.1,-0.1,-0.0016632135363424
1.3,-0.1,-0.1,-0.0015168851521091
1.5,-0.1,-0.1,-0.0071922682680356
1.4,-0.2,-0.1,-0.0034150931874368
1.4,0.0,-0.1,-0.0072325732356418
1.4,-0.1,-0.2,-0.0106492760413219
1.4,-0.1,0.0,-0.005828292248942
1.5,0.2,-0.3,-0.027704666505544
1.5,-0.2,-0.1,-0.0099810728185732
1.5,0.0,-0.1,-0.003125422567488
1.5,-0.1,-0.2,-0.003344659106813
1.5,-0.1,0.0,-0.0145401899059917
1.5,0.3,-0.1,-0.0290406686293804
1.5,0.1,-0.1,-0.0206037681289881
1.5,0.0,-0.2,-0.0092221162924877
1.5,0.0,0.0,-0.0121967959747941
1.5,0.2,-0.1,-0.0226294794931963
1.5,0.2,-0.2,-0.0200026391843631
1.2,0.0,-0.4,-0.022863240656147
1.5,0.2,0.0,-0.0202672087871581
1.2,-0.0,-0.1,-0.0144357016758272
1.5,-0.0,-0.3,-0.0044620319323595
1.5,-0.3,-0.3,-0.0109613772317128
1.5,0.1,0.1,-0.0247257954190195
1.4,-0.2,-0.3,0.0013030464679156
1.5,-0.1,0.1,-0.019163157633872
1.5,-0.0,0.1,-0.0163955583736447
1.5,-0.2,-0.0,-0.0221148572335116
1.5,-0.2,-0.2,-0.0019519601300024
1.5,0.1,0.2,-0.0224080492441307
1.5,-0.2,-0.3,-0.0110829340863191
1.3,0.2,0.0,-0.0286989375210345
1.5,0.3,-0.3,-0.028162953714332
1.5,-0.3,-0.0,-0.0225182971318073
1.5,-0.1,0.2,-0.0289050679341362
1.3,-0.0,0.1,-0.0273897700075718
1.3,-0.3,-0.4,0.0032523006479627
1.4,0.1,0.1,-0.0282602180133079
1.5,0.0,0.2,-0.0296996623222301
1.3,-0.0,-0.0,0.0052108877335632
1.2,-0.0,-0.0,-0.015050136666368
1.4,-0.0,-0.0,-0.0093058633781149
1.3,-0.1,-0.0,-0.0057186936906092
1.3,0.1,-0.0,-0.014338073619463
1.3,-0.0,-0.1,-0.0062647188864394
1.3,-0.0,0.2,-0.0196665406614137
1.2,-0.2,-0.0,-0.0105238420920448
1.4,-0.1,0.2,-0.0124863129474202
1.1,-0.1,0.2,-0.0123528902121231
1.4,0.1,-0.2,-0.0211655894147719
1.1,0.3,-0.3,-0.0670065253922736
1.1,-0.3,0.2,-0.0167266749863365
1.3,0.2,-0.1,-0.0251698201627474
1.5,0.2,0.1,-0.0301761814519647
1.5,0.3,0.2,-0.0295625498782637
1.5,-0.2,0.1,-0.0229397867392591
1.2,-0.2,0.3,-0.0182987168223144
1.3,0.0,0.3,-0.0376715517333025
1.1,0.1,-0.2,-0.0120583229542391
1.3,0.0,-0.2,-0.0066764471170208
1.1,-0.1,-0.2,-0.0020612327425103
1.0,0.2,-0.1,-0.0124665710291134
1.1,-0.2,-0.3,0.0034959456232925
1.2,0.2,-0.1,-0.0107017413125882
1.1,-0.3,0.1,-0.0075447412622417
1.1,-0.2,0.3,-0.0207200260955792
1.2,-0.2,-0.3,-0.0039794561336629
1.1,0.0,0.1,-0.0144949675746205
1.5,-0.3,-0.2,-0.0054214349264354
1.4,0.2,0.3,-0.0246602563523952
1.3,0.1,-0.2,-0.0244334219534406
1.2,0.2,0.1,-0.0211918448530397
1.2,0.1,-0.2,-0.0099459138846793
1.2,0.1,-0.0,-0.0186567418870308
1.3,-0.2,-0.3,-0.0019001597459196
1.4,-0.2,-0.0,-0.0046059357522801
1.3,-0.2,-0.1,0.0030072015700537
1.3,-0.1,-0.3,-0.0093631489986493
1.1,-0.3,-0.2,0.002594064665664
1.5,0.1,0.0,-0.0100991574545018
1.2,-0.1,0.1,-0.002753149061094
1.0,0.1,0.2,-0.0097457363176958
1.0,-0.3,0.1,-0.0092065141150382
1.5,-0.3,0.1,-0.0288795215345581
1.2,0.1,0.3,-0.0325518632517107
1.4,0.2,0.1,-0.0186870095345603
1.3,0.2,0.1,-0.0245168743843622
1.3,-0.2,0.2,-0.0280224977014593
1.3,0.2,0.2,-0.0245706313626936
1.5,-0.2,0.2,-0.0316698401672245
1.1,0.2,-0.1,-0.0081555651734002
1.4,-0.2,-0.2,-0.0076280939951661
1.4,0.2,-0.1,-0.025374098204836
1.5,-0.3,0.2,-0.02039595476974302
1.3,0.2,-0.2,-0.028369890854560993
1.4,0.0,-0.3,-0.01978963566372565
1.0,-0.1,0.2,-0.01629158439334218
1.2,-0.1,-0.2,-0.005383756960798011
1.1,0.3,0.2,-0.028209885866347872
1.1,-0.3,0.3,-0.02329478438256808
1.3,0.1,-0.3,-0.025943880791307182
1.2,-0.1,-0.3,-0.017278129449805415
1.4,0.3,0.0,-0.036593779604914355
