c1,c2,c3,reward
1.0,0.0,0.0,-0.0088501687249422
0.9,0.0,0.0,-0.0099045459664566
1.1,0.0,0.0,-0.0095029153654746
1.0,-0.1,0.0,-0.0066637700268492
1.0,0.1,0.0,-0.0012121740022478
1.0,0.0,-0.1,-0.0077541275285845
1.0,0.0,0.1,-0.006639391280889
0.9,0.1,-0.0,-0.0119539964096534
1.1,0.1,0.0,-0.0123184940085592
1.0,0.2,0.0,-0.0114766059087328
1.0,0.1,-0.1,-0.0160732974149962
1.0,0.1,0.1,-0.008378624921859
0.8,0.1,-0.1,-0.0174142059195329
0.8,0.3,-0.1,-0.0448733960180643
1.1,0.2,0.2,-0.0065826194188725
0.7,-0.1,0.2,-0.0005117189773638
0.8,-0.1,0.2,-0.0067370767750484
0.7,-0.2,0.2,-0.0050862086471789
0.7,0.0,0.2,-0.0108372789178356
0.7,-0.1,0.1,-0.0067418609241025
0.7,-0.1,0.3,-0.0246221782397012
0.7,-0.2,0.5,-0.0030175398493966
0.8,-0.2,0.5,-0.0078344921955755
0.7,-0.3,0.5,-0.0050509999296757
0.7,-0.1,0.5,-0.0086274106278775
0.7,-0.2,0.4,-0.0175254161806676
0.7,-0.2,0.6,-0.0141991041346781
0.7,-0.0,0.6,-0.0146178725539718
0.8,-0.3,0.5,-0.0172651175951468
0.7,-0.4,0.5,-0.0078244745086348
0.7,-0.3,0.4,-0.009965170600031
0.7,-0.3,0.6,-0.0186654571597238
0.8,-0.1,0.6,0.0016930623111821
0.7,-0.1,0.6,-0.0185753267885444
0.9,-0.1,0.6,-0.0010002096481882
0.8,-0.2,0.6,-0.0113667375456829
0.8,0.0,0.6,-0.0010448947639963
0.8,-0.1,0.5,0.0025042353003931
1.1,-0.2,0.6,-0.0034036707484673
0.7,-0.1,0.4,-0.0332165705870163
0.9,0.2,0.6,-0.0028689524982447
1.0,0.1,0.5,-0.001635345829768
0.9,-0.2,0.5,-0.0025852290577957
0.7,-0.2,0.3,-0.0121922948390029
1.1,-0.3,0.6,-0.0013558734677786
1.0,-0.4,0.4,-0.0086015471168392
1.1,-0.2,0.4,-0.0071715928084346
0.9,-0.0,0.5,-0.0046559516755981
0.8,-0.3,0.6,-0.0007811330669946
0.9,-0.3,0.6,-0.0154429617072832
0.8,-0.4,0.6,-0.013033252591763
1.0,-0.3,0.4,-0.0044507621789273
0.7,-0.5,0.6,-0.0065278293550827
0.8,-0.3,0.4,-0.004809360596635
1.0,-0.0,0.6,-0.0136077008267678
0.8,-0.4,0.5,-0.0090488106952671
0.7,-0.4,0.4,-0.004314545359061
0.7,-0.5,0.4,-0.0045551709362767
1.0,-0.1,0.6,0.0007981400071799
0.9,-0.2,0.4,-0.0059404614642713
1.1,-0.6,0.6,-0.0025834351704955
0.7,-0.6,0.6,-0.0111429061250277
0.7,-0.5,0.5,-0.0198940222181549
1.1,-0.4,0.3,-0.0058041805702402
0.8,-0.1,0.3,-0.0060010112087534
1.1,-0.2,0.5,-0.0071439013690675
0.9,-0.6,0.6,-0.0060147725590652
1.0,-0.3,0.6,-0.0070058600841144
0.7,-0.0,0.5,-0.0039572176096152
0.8,-0.5,0.6,-0.0108907721799848
0.7,-0.4,0.6,-0.0148248784254441
0.9,-0.2,0.6,-0.0013344945374053
1.1,-0.3,0.4,-0.0030582024810231
0.9,-0.0,0.6,-0.0142135727871358
1.0,-0.5,0.6,-0.0131246982974837
0.9,-0.6,0.5,-0.002235114154772
0.9,-0.4,0.5,-0.0139400355384533
0.9,-0.5,0.6,-0.0035031355684917
0.7,-0.3,0.3,-0.0105608716197642
0.8,-0.2,0.3,-0.0075988030750185
0.7,-0.0,0.4,-0.012065026645949
0.7,-0.6,0.5,-0.0031510505817514
0.9,-0.1,0.5,-0.006325882160511
0.8,0.0,0.5,-0.0035179967037934
0.8,-0.1,0.4,-0.0053622768597746
0.8,-0.3,0.3,-0.002434875267933
0.8,0.1,0.3,-0.0058662835975569
1.0,0.2,0.5,-0.0145471918994895
0.7,0.1,0.5,-0.0245170293721186
0.7,-0.3,0.2,-0.0028623142337114
