c1,c2,c3,reward
1.0,0.0,0.0,-0.0074470288160136
0.9,0.0,0.0,-0.0081816385522482
1.1,0.0,0.0,0.0012680460124106
1.0,-0.1,0.0,-0.0055802376933768
1.0,0.1,0.0,-0.0115359100153027
1.0,0.0,-0.1,-0.0113910522050463
1.0,0.0,0.1,-0.0105730659500338
1.4,0.2,-0.0,-0.0047936419414605
1.3,0.2,-0.0,-0.0029965128206568
1.5,0.2,-0.0,-0.0014375937713604
1.4,0.1,-0.0,-0.0082094498868461
1.4,0.3,-0.0,0.0005000093238881
1.4,0.2,-0.1,-0.0004925471388483
1.4,0.2,0.1,0.0013771476361197
1.4,0.5,0.1,-0.0136697922651609
1.3,0.2,0.1,-0.003204538230694
1.5,0.2,0.1,-0.0048408925237027
1.4,0.1,0.1,-0.0057503445204706
1.4,0.3,0.1,-0.0136579060559006
1.4,0.2,0.2,-0.0136523519750667
1.2,0.2,0.1,-0.0052148914163123
1.2,0.2,0.2,-0.0068663309212592
1.1,0.2,0.3,-0.019999862439834
1.4,0.1,0.3,-0.0041140698817307
1.5,0.5,0.1,-0.0168231218486216
1.5,0.2,0.3,-0.0257188154229685
1.3,0.0,0.4,0.0002596990749365
1.5,0.1,0.4,-0.0350185375437528
1.3,0.4,0.0,-0.008423774089391
1.5,0.3,0.2,-0.0243486229604292
1.5,0.4,0.3,-0.0194776084568685
1.4,0.3,0.2,-0.0155508948906952
1.4,0.2,0.3,-0.013943712982995
1.3,0.0,0.0,0.0096412973986165
1.2,0.0,0.0,-0.0119562728842457
1.4,0.0,0.0,-0.0004428551919111
1.3,-0.1,0.0,0.0021688099887657
1.3,0.1,0.0,-0.0060062391571424
1.3,0.0,-0.1,-0.0012180493700301
1.3,0.0,0.1,0.0037586221082242
1.5,0.3,-0.2,-0.0117940728064112
1.3,-0.1,0.2,-0.0050389707301905
1.3,-0.2,-0.2,0.0065929584181519
1.4,-0.3,0.3,-0.005915487570484
1.1,-0.3,0.2,-0.0054409635822564
1.0,-0.1,0.2,-0.0015379316472758
1.5,-0.1,-0.0,-0.0081661276762957
1.2,-0.1,0.1,-0.0020269619702326
1.1,0.2,-0.0,-0.0106868300305616
1.2,0.1,0.1,-0.0078563102721983
1.2,-0.1,-0.1,-0.0072924930726042
1.2,-0.2,0.2,-0.0020334456055725
1.4,-0.2,0.2,-0.0043291568759505
1.4,-0.1,-0.3,-0.003623788725947
1.1,-0.1,-0.3,-0.0147886209360518
1.5,-0.2,-0.3,0.0017500165248989
1.1,-0.0,-0.3,-0.0146122737793644
1.4,0.1,0.2,-0.0053550697403837
1.5,0.0,0.2,-0.0275901184590811
1.1,0.1,-0.1,0.0079640135746555
1.4,-0.1,0.1,0.0056963936467102
1.2,0.2,0.3,-0.0090602553097834
1.1,-0.2,0.1,0.0012748845749839
1.5,-0.1,0.1,-0.0044330919160293
1.2,-0.2,-0.0,-0.0015345483823087
1.5,0.1,0.1,-0.0111977637430541
1.3,0.1,0.1,-0.0033079001044084
1.5,-0.1,-0.3,0.0159836650721384
1.5,0.0,-0.3,-0.0048285189345104
1.5,-0.1,-0.4,0.006540551921782
1.5,-0.1,-0.2,-0.0103129269558946
1.3,-0.4,-0.4,0.0055283784240735
1.3,-0.4,-0.3,0.0062413017335232
1.5,-0.0,-0.6,0.0048204685647002
1.5,0.1,-0.0,-0.002289409270268
1.3,-0.1,-0.5,-0.0034306537967397
1.2,-0.4,-0.2,0.0114470764325749
1.4,0.0,-0.2,-0.0072557119411864
1.5,0.1,-0.3,-0.008257091386286
1.4,0.2,-0.4,-0.0050917974000098
1.5,-0.3,-0.3,0.0077661658542075
1.3,0.2,-0.1,-0.0027945464321125
1.5,0.2,-0.2,-0.0033332765923457
1.3,-0.3,-0.4,-0.0028312792082543
1.5,0.1,-0.6,0.0023013609194015
1.3,-0.1,-0.3,-0.0025956855218228
1.4,-0.2,-0.2,0.0050352589140437
1.3,0.1,-0.1,-0.008765317593712
1.5,-0.4,-0.4,0.0168028625053537
1.4,-0.4,-0.4,0.0034655200394117
1.5,-0.5,-0.4,0.0122841943224822
1.5,-0.3,-0.4,0.0101742169412843
1.5,-0.4,-0.5,0.0062184670423128
1.5,-0.4,-0.3,-0.0024582011557903
1.4,-0.6,-0.5,0.0096082163771141
1.3,-0.6,-0.6,0.0071865967782906
1.5,-0.6,-0.4,0.0143314634360862
1.5,-0.6,-0.6,0.0120118398555728
1.5,-0.6,-0.5,0.0189938032997171
1.5,-0.5,-0.5,0.0103234729746154
1.4,-0.4,-0.6,0.0034845925926283
1.5,-0.5,-0.3,0.0078605065286322
1.2,-0.3,-0.2,-0.0088332065220209
1.3,-0.6,-0.3,0.0050920890681294
1.5,-0.6,-0.2,0.0010302973148363
1.5,-0.3,-0.6,0.0064258366728847
1.3,-0.5,-0.5,0.0074108939850878
1.4,-0.6,-0.6,0.0129765303281648
1.5,-0.6,-0.3,-0.0026368662556385
1.3,-0.6,-0.5,-0.0044130087790581
1.4,-0.5,-0.5,0.0031535605318631
1.4,-0.4,-0.5,0.0129590615639007
1.4,-0.3,-0.6,0.0057988878146685
1.2,-0.6,-0.3,-0.0042661574959174
1.4,-0.5,-0.4,0.0108218560812856
1.4,-0.6,-0.2,0.0041775926968102
1.2,-0.6,-0.2,0.0086089704288968
1.5,-0.4,-0.6,0.0015869855861719
1.2,-0.6,-0.5,-0.001080525179334
1.4,-0.6,-0.3,0.0069704532399823
1.3,-0.6,-0.4,0.0041977559905313
1.2,-0.6,-0.6,-0.000282042054573
1.3,-0.4,-0.5,0.004931534711658
1.5,-0.5,-0.2,0.0059372961170998
1.2,-0.4,-0.3,-0.0057447712384978
1.4,-0.6,-0.4,0.0045744259288633
1.5,-0.5,-0.6,0.0062136240218544
1.3,-0.6,-0.2,-0.0035915034359156
1.5,-0.4,-0.2,0.0089926662902813
1.3,-0.5,-0.6,0.0094040257608416
1.4,-0.4,-0.3,-0.001719528552221
1.4,-0.5,-0.6,0.0073831021598086
1.1,-0.4,-0.6,-0.0121176350303845
1.2,-0.2,-0.5,-0.0017973560523775
1.2,-0.5,-0.6,0.0003625476261667
1.1,-0.5,-0.6,-0.0050484770541621
1.2,-0.4,-0.6,0.002423729415892
1.2,-0.5,-0.5,-0.0013191236639561
1.1,-0.6,-0.6,-0.0123318625693314
1.0,-0.5,-0.6,-0.0069551462175231
1.1,-0.5,-0.5,-0.0090107857252481
0.8,-0.6,-0.5,-0.0174118363427377
0.7,-0.6,-0.5,-0.0195184316583044
0.9,-0.6,-0.5,-0.0181051863582825
0.8,-0.5,-0.5,-0.0177588465283067
0.8,-0.6,-0.6,-0.0145360750633879
0.8,-0.6,-0.4,-0.0130762200649376
0.9,-0.6,-0.3,-0.0137925830454857
0.7,-0.5,-0.5,-0.0243410539600139
0.7,-0.6,-0.6,-0.0246891449972147
0.7,-0.6,-0.4,-0.0158769955641016
0.7,-0.3,-0.4,-0.0176489844313836
0.8,-0.3,-0.4,-0.0132372549013069
