c1,c2,c3,reward
1.0,0.0,0.0,0.0022016110712312
0.9,0.0,0.0,-0.0044747649954769
1.1,0.0,0.0,-0.0019430268125136
1.0,-0.1,0.0,-0.0009354519715436
1.0,0.1,0.0,-0.0016992883690229
1.0,0.0,-0.1,-0.0084028254623751
1.0,0.0,0.1,-0.0014936120255028
1.0,0.2,-0.2,0.0020119443541192
0.9,0.2,-0.2,-0.004361291814706
1.1,0.2,-0.2,-0.001555420730465
1.0,0.1,-0.2,-0.0020122303440804
1.0,0.3,-0.2,-0.0059813356407198
1.0,0.2,-0.3,0.0003992744397655
1.0,0.2,-0.1,-0.0105459330534335
0.8,0.3,-0.3,-0.0111382918517438
0.8,0.2,-0.5,-0.0071855499859546
1.2,0.1,-0.3,-0.0042461155825601
0.9,0.3,-0.1,-0.0128584230570259
0.7,0.4,-0.3,-0.0199622478578762
1.1,0.3,-0.4,-0.0062687674690451
0.9,-0.1,-0.3,-0.0046986688895881
1.1,0.3,-0.5,-0.004714745145857
1.1,0.4,-0.4,-0.0052233339841001
1.2,0.1,-0.0,-0.0077425430838783
1.2,-0.1,-0.2,-0.001509481681264
1.1,0.5,-0.5,-0.0098391548400748
1.2,0.4,-0.3,-0.0078777723198328
0.7,0.1,-0.4,-0.0094886601357985
0.8,-0.1,-0.0,-0.0084574403598063
1.0,0.3,-0.3,-0.0060220763512088
1.1,0.1,-0.0,0.0017282003245465
0.7,0.1,-0.2,-0.012471717087876
1.0,0.4,-0.3,-0.004588901030581
1.0,0.0,-0.5,-0.0024102633964553
1.2,0.3,-0.2,-0.006597856557151
0.7,-0.0,-0.4,-0.0098673123430888
1.1,0.0,-0.4,-0.0024622060815768
1.0,0.1,-0.4,-0.0006551867871963
1.0,0.1,-0.3,-0.0079680635204927
0.8,0.5,-0.4,-0.0060703276648257
1.1,-0.1,-0.2,0.0020026939670266
1.1,0.3,-0.3,0.0010035820989764
0.8,0.4,-0.1,-0.0139534890461883
1.1,0.5,-0.4,-0.0008600412359739
1.0,0.5,-0.4,-0.0112101637519689
1.2,0.5,-0.4,-0.00482719751033
1.1,0.6,-0.4,-0.0042065804921592
1.1,0.5,-0.3,-0.0059725983608953
1.2,0.6,-0.1,-0.0064719105056856
1.3,0.6,-0.2,-0.0149260312391343
1.0,0.5,-0.5,-0.0093609586780029
1.2,0.3,-0.6,-0.0110026420515236
1.4,0.6,-0.5,-0.0110371101309986
0.8,0.5,-0.2,-0.0101684614511512
0.8,0.6,-0.3,-0.0150559154479232
1.4,0.3,-0.1,-0.0164977903122148
1.0,0.4,-0.2,-0.0075517708746893
0.9,0.6,-0.6,2.3124426736699163e-05
0.8,0.6,-0.6,-0.0024264320837185
1.0,0.6,-0.6,-0.0127224954002668
0.9,0.5,-0.6,-0.0092770809028142
0.9,0.6,-0.5,-0.0034608103475027
0.7,0.6,-0.6,-0.0147310291718169
1.2,0.4,-0.6,-0.0075372877865312
1.0,0.6,-0.4,-0.0113884935736943
0.7,0.6,-0.4,-0.0097695550297746
