c1,c2,c3,reward
1.0,0.0,0.0,-0.0199067881463889
0.9,0.0,0.0,-0.0138726483822795
1.1,0.0,0.0,-0.0094043383538427
1.0,-0.1,0.0,-0.010214619620799
1.0,0.1,0.0,-0.0085272680759594
1.0,0.0,-0.1,-0.0156186181552282
1.0,0.0,0.1,-0.0164342164960252
1.3,-0.3,0.2,-0.0162112888321913
0.9,-0.1,0.0,-0.0127666692152466
1.1,-0.1,0.0,-0.0202895367555924
1.0,-0.2,0.0,-0.018654714550701
1.0,-0.1,-0.1,-0.0131049073535413
1.0,-0.1,0.1,-0.0069916203243656
0.7,-0.4,0.1,-0.006896921249655
0.9,-0.1,0.1,-0.0243114277401645
1.1,-0.1,0.1,-0.0185206028958992
1.0,-0.2,0.1,-0.0161142037350039
1.0,-0.1,0.2,-0.0078090122413938
0.8,0.1,-0.0,-0.0162467470200652
0.9,-0.1,0.2,-0.0140718940062088
1.1,-0.1,0.2,-0.0073679088937299
1.0,-0.2,0.2,-0.013168322070517
1.0,0.0,0.2,-0.0125527202560722
1.0,-0.1,0.3,-0.0132676267153767
1.2,-0.0,0.1,-0.0118309912939434
1.0,-0.4,0.3,-0.0177674342803675
1.3,0.2,0.4,-0.015949445469425
1.1,0.1,0.1,-0.0124393193547457
1.3,-0.0,0.1,-0.0156043259079061
1.1,-0.2,0.0,-0.0011565057023409
1.2,-0.2,0.0,-0.0145450797585516
1.1,-0.3,0.0,-0.0100212640995293
1.1,-0.2,-0.1,-0.0088173172906181
1.1,-0.2,0.1,-0.0249706264780246
1.1,0.0,-0.2,-0.0285324875647332
1.2,-0.1,0.0,-0.0193437217637387
1.2,-0.5,-0.2,0.0055019995063553
1.1,-0.5,-0.2,-0.0143539800997668
1.3,-0.5,-0.2,0.0125758533193541
1.2,-0.6,-0.2,-0.0011570698547209
1.2,-0.4,-0.2,-0.0043214877973134
1.2,-0.5,-0.3,-0.0043419773581679
1.2,-0.5,-0.1,-0.0006543108660749
1.0,-0.3,-0.2,-0.0139030944166108
1.4,-0.5,-0.2,0.0065386659438343
1.3,-0.6,-0.2,0.0123178455124668
1.3,-0.4,-0.2,-0.015265839657457
1.3,-0.5,-0.3,0.0065116797833668
1.3,-0.5,-0.1,0.0053436722400081
1.5,-0.6,-0.5,-0.0165278592073143
1.3,-0.2,-0.5,-0.0069937649585366
1.4,-0.6,-0.4,-0.0012483249717983
1.4,-0.5,-0.4,-0.0114705184585353
1.3,-0.3,-0.2,-0.0021823573005311
1.4,-0.6,-0.1,0.0167465873451805
1.3,-0.6,-0.1,0.0092810035491889
1.5,-0.6,-0.1,0.0060297073344321
1.4,-0.5,-0.1,0.0120652810118719
1.4,-0.6,-0.2,0.0088581868104002
1.4,-0.6,0.0,0.0152167583182698
1.5,-0.4,0.2,-0.0221589842176264
1.5,-0.5,-0.1,-0.0072107258603896
1.5,-0.6,-0.2,0.0004856427056025
1.5,-0.6,0.0,0.0049333043064421
1.3,-0.6,0.0,0.0105896183508124
1.5,-0.6,-0.3,0.0083103585997507
1.5,-0.4,0.1,0.0020762955271469
1.3,-0.5,0.1,-0.0104727891864778
1.4,-0.6,-0.3,-0.0009052301872341
1.4,-0.5,0.0,0.0020368328908129
1.5,-0.5,-0.2,-0.0079193695314504
1.5,-0.4,-0.0,-0.004591103780492
1.3,-0.3,-0.1,-0.0252206983502753
1.5,-0.6,-0.4,-0.0300704585272667
1.4,-0.5,0.1,0.0074444899608234
1.5,-0.6,0.1,-0.0055890086116853
1.3,-0.5,-0.4,0.0135032146807756
1.4,-0.4,-0.0,0.0075802241402465
1.2,-0.6,-0.0,-0.0023246787878609
1.3,-0.6,0.2,-0.0219155311218521
1.5,-0.5,0.1,2.180403601443996e-05
1.2,-0.6,-0.1,0.005266153254012
1.2,-0.4,0.2,-0.006924061580216
1.5,-0.4,-0.1,0.0068764627059066
1.4,-0.6,0.1,0.0059335436649678
1.4,-0.4,-0.1,-0.0069706171910642
1.3,-0.5,-0.0,0.0061636995703231
1.5,-0.4,-0.4,-0.0117718801694183
1.2,-0.6,0.1,-0.0072067942072519
1.3,-0.3,0.0,-0.0046806646716459
1.3,-0.4,0.0,-0.0078628250142067
1.5,-0.3,-0.3,-0.0064435661274221
1.3,-0.6,0.1,-0.0131794865319847
1.5,-0.3,-0.1,-0.0033615591979134
1.5,-0.5,-0.3,-0.0083715901603087
1.4,-0.6,0.2,-0.006594513453156
1.5,-0.3,-0.0,-0.0057952615602747
1.3,-0.3,-0.3,-0.0087452944055567
1.1,-0.6,0.0,-0.0049677513070831
1.5,-0.5,-0.4,-0.0126364848497381
1.1,-0.4,0.0,-0.0097862721145859
1.2,-0.6,-0.4,-0.0040591758840655
1.5,-0.4,-0.2,-0.0038547914616379
1.3,-0.6,-0.3,0.0031950125127673
1.1,-0.6,0.1,-0.0168596000991655
1.5,-0.6,0.2,0.0022248387492545
1.1,-0.4,-0.1,-0.0108229754055075
1.0,-0.4,-0.1,-0.0147875559312478
1.2,-0.4,-0.1,-0.0030292020615373
1.1,-0.5,-0.1,-0.0062466794091902
