c1,c2,c3,reward
1.0,0.0,0.0,-0.0006922003432127
0.9,0.0,0.0,-0.0035553722387678
1.1,0.0,0.0,0.0027917273637005
1.0,-0.1,0.0,-0.0019815903469337
1.0,0.1,0.0,0.0005959676834047
1.0,0.0,-0.1,-0.0013600252809446
1.0,0.0,0.1,-0.006956359023893
1.1,0.3,-0.0,-0.0014662134755097
0.9,0.1,0.0,0.0014394864620871
1.1,0.1,0.0,-0.0018412485513703
1.0,0.2,0.0,-0.0029793417745539
1.0,0.1,-0.1,0.0028901631824887
1.0,0.1,0.1,0.0004853037816512
0.7,-0.0,0.2,-0.0056501666785562
0.8,0.1,0.0,0.0012664212409112
0.9,0.2,0.0,-0.0024448792525109
0.9,0.1,-0.1,0.0059990241665345
0.9,0.1,0.1,-0.0088106598660285
0.8,0.1,-0.4,0.0046534670801091
0.8,0.1,-0.1,0.002128844569418
0.9,0.0,-0.1,0.007807656454657
0.9,0.2,-0.1,-9.590400606827084e-05
0.9,0.1,-0.2,0.0024759893447675
0.8,-0.1,0.1,-0.0045291225517107
0.8,0.0,-0.1,0.006571773951774
0.9,-0.1,-0.1,-0.0003297092040222
0.9,0.0,-0.2,0.0104807494231371
0.8,0.0,-0.2,-0.0055087985588815
1.0,0.0,-0.2,0.0011115694176363
0.9,-0.1,-0.2,0.0041577917874933
0.9,0.0,-0.3,0.0063226929291805
0.7,-0.2,0.1,-0.003158811411036
0.7,0.1,-0.2,-0.0051177780146259
0.8,0.1,0.1,-0.0043447437702086
0.7,-0.2,-0.4,-0.0007758700004163
1.1,-0.2,-0.1,0.0001101169890396
0.9,-0.2,-0.1,-0.000291912154738
0.8,0.2,-0.0,0.0035019285165519
0.7,0.2,-0.2,0.0005678241186776
0.7,0.1,-0.4,0.0022825809347429
1.0,0.2,0.1,0.0043456757315113
1.1,-0.3,0.0,-0.0040839418966872
0.8,-0.2,-0.3,0.0075499864537749
1.0,-0.1,-0.4,0.0046286025994071
0.8,0.3,-0.5,0.0083508196843222
0.8,-0.3,-0.1,0.0074082128694081
0.7,-0.2,-0.3,-0.0020120791871059
0.9,-0.2,0.1,0.0012957801758849
1.0,0.2,-0.5,0.0032634143599331
1.0,-0.1,0.1,-0.0052947565351971
1.0,-0.2,-0.3,0.0041039208688888
1.0,-0.2,0.0,0.0024361834958748
1.0,-0.3,-0.3,0.0028203127487153
1.0,0.1,-0.2,0.0029667854973568
0.8,-0.2,-0.4,0.0068169971992342
1.2,-0.0,-0.0,-0.003692510663609
0.9,0.1,-0.3,0.0034402710886567
1.2,-0.2,0.1,-0.0009438222315171
1.1,-0.2,-0.5,-0.000904806868093
0.8,0.2,-0.1,-0.0041013269180024
0.7,-0.2,-0.1,0.001028103866468
0.7,0.1,0.1,-0.001475272284399
1.1,-0.1,-0.1,0.0024554463143619
1.0,-0.2,-0.1,0.0041703933929774
1.0,-0.2,0.1,-0.0072089159730185
0.8,0.3,-0.3,0.0068190027889293
1.1,-0.1,-0.2,-0.001542378756609
0.7,-0.1,0.1,-0.000650917413909
0.9,0.2,-0.3,0.0042525339143624
0.8,-0.2,-0.1,0.0042390962271711
0.8,-0.0,-0.5,0.0090953710253696
0.7,0.1,0.0,-0.0021792252732795
0.8,0.2,0.1,0.0013508835101004
0.7,0.1,-0.5,0.006922746107045
1.1,0.3,-0.2,0.0043423569795386
0.8,-0.3,-0.3,0.0011460385053174
1.2,-0.1,-0.1,-0.0029699592066587
1.1,-0.0,-0.2,0.0003380719808142
1.1,0.0,0.1,-0.0087409172227569
0.9,-0.2,-0.2,-0.0010848837197182
1.0,-0.3,0.1,-0.0033368862118785
0.7,0.2,-0.4,0.0018639827043472
0.7,0.1,-0.3,-0.0039365799919666
1.2,-0.2,0.0,-0.0043686432500502
0.9,0.2,0.1,-0.0073771403064494
1.2,0.1,-0.5,0.0028932687532981
0.7,0.2,-0.3,-0.0019348254260745
1.0,-0.0,-0.5,0.0071053092397199
0.7,0.2,-0.5,0.0037969758828303
0.7,0.0,-0.2,0.0022627333670726
0.7,-0.1,-0.3,0.0007469376754427
0.7,-0.3,-0.4,-0.0005000308430324
1.1,0.2,0.1,-0.0032502333551719
0.7,-0.3,-0.0,0.0063365228992333
0.8,0.1,-0.3,0.004290190147681
1.0,0.2,-0.1,-0.0022977396215968
1.2,0.2,0.0,-0.0048117534704629
1.0,0.2,-0.3,-0.0037120455312081
0.9,0.3,0.0,-0.004561176647372
0.9,-0.1,0.1,-0.0044963983112049
0.9,-0.3,-0.4,0.0075438421147606
0.7,-0.1,-0.4,0.0028028197751219
0.8,-0.2,0.0,0.0064891771902678
1.2,-0.0,-0.4,0.0021580283011475
0.8,-0.0,-0.0,-0.0056318380251411
0.8,0.1,-0.2,0.0014675162301005
1.0,-0.1,-0.1,0.0044899169916977
1.2,0.0,-0.5,-0.0015854575147275
1.2,0.2,-0.4,0.0013851116189902
1.0,-0.2,-0.4,0.0018348431583049
0.7,0.0,-0.1,0.0009307967312748
0.7,0.0,0.1,-0.0077824073250337
0.7,-0.3,-0.2,-0.0015110959000912
0.7,0.2,-0.1,0.0010357885383385
1.1,-0.1,-0.0,-0.0007550706332883
0.9,0.1,-0.5,0.0080413917486054
1.0,0.1,-0.4,0.0052147770491071
1.2,-0.2,-0.5,0.0027958000303703
0.7,-0.2,-0.0,-0.0012054833365163
0.7,-0.1,-0.0,-0.0015619252293903
0.7,-0.5,-0.3,-0.0006766068843868
0.7,-0.4,-0.1,-0.000461761607929
0.8,-0.4,-0.1,-0.0008132697115999
0.7,-0.5,-0.1,0.0077484261270879
0.7,-0.3,-0.1,-0.0018196009669752
0.7,-0.4,-0.2,-0.0017952467186926
0.7,-0.4,0.0,0.0012861950616961
0.8,-0.5,-0.1,0.0003509496356998
0.7,-0.6,-0.1,-0.0012902714725367
0.7,-0.5,-0.2,0.0079261736532809
0.7,-0.5,0.0,-0.0011776399051579
1.0,-0.6,0.1,-0.008877884308329
0.8,-0.5,0.0,0.0004424642991997
0.7,-0.6,0.0,0.0038539307739172
0.7,-0.5,0.1,0.0005324936104968
0.8,-0.6,0.2,-0.0054910568241114
0.9,-0.6,0.0,-0.0069207194621792
1.0,-0.6,-0.0,-0.0024858651908968
0.8,-0.5,-0.2,0.0059212781173863
0.7,-0.6,0.3,-0.0116524579339289
0.7,-0.6,-0.2,0.0012759552113607
1.0,-0.5,-0.3,0.0031243713655986
0.8,-0.6,0.1,-0.0057959605222305
0.7,-0.6,0.1,-0.0014495614707957
0.7,-0.3,0.1,-0.0002654836490408
