c1,c2,c3,reward
1.0,0.0,0.0,0.0016392158255453
0.9,0.0,0.0,-0.0039655949305
1.1,0.0,0.0,0.0054035705629021
1.0,-0.1,0.0,0.0037096766950889
1.0,0.1,0.0,0.0024628743926122
1.0,0.0,-0.1,-0.0001542229767553
1.0,0.0,0.1,0.0054579424966652
1.2,-0.2,0.2,0.0034520199629113
1.1,-0.2,0.2,0.0058571246182319
1.3,-0.2,0.2,0.0029179427154612
1.2,-0.3,0.2,0.0021156253761649
1.2,-0.1,0.2,0.0016089591402152
1.2,-0.2,0.1,0.0012518433389388
1.2,-0.2,0.3,0.0079582605076929
1.5,-0.2,0.3,-0.0054911347864853
1.1,-0.2,0.3,0.004628608097761
1.3,-0.2,0.3,0.0095830104975366
1.2,-0.3,0.3,-0.0041725278173019
1.2,-0.1,0.3,0.0080963759998315
1.2,-0.2,0.4,0.0023916693988338
1.4,-0.3,0.6,-0.0082628088965244
1.4,-0.2,0.3,-0.0039247414338003
1.3,-0.3,0.3,-0.0005425649522712
1.3,-0.1,0.3,0.0015098024117239
1.3,-0.2,0.4,-0.0001233956254334
1.4,-0.1,0.2,0.0004029836634497
1.1,-0.3,0.4,-0.0027709021737695
1.5,-0.3,0.4,-0.0004817344846248
1.1,0.1,0.4,0.0050403381259155
1.2,-0.4,0.4,-0.0087500463085058
1.1,-0.1,0.4,0.0048993513884364
1.0,-0.5,0.4,-0.0132052071195944
1.1,-0.2,0.6,0.0027019130452086
1.0,-0.2,0.6,-0.0046219797597233
1.2,-0.2,0.6,-0.0011861468318577
1.1,-0.3,0.6,0.0021433984552225
1.1,-0.1,0.6,0.0023366320204767
1.1,-0.2,0.5,-0.0041825282616856
1.4,-0.4,0.6,-0.0143537853099069
1.1,-0.4,0.3,-0.0041686564916274
1.0,-0.4,0.6,-0.0115909153504528
0.8,-0.4,0.6,-0.0195850741635108
1.4,-0.2,0.5,-0.003341603561949
1.0,-0.3,0.5,-0.0025206708066733
0.9,0.0,0.6,-0.0087096889536916
1.4,-0.2,0.6,-0.0027715104741468
1.0,0.1,0.6,0.0010844395693926
1.0,0.0,0.6,0.0003353309255938
1.2,-0.0,0.3,0.0057988302342199
1.3,0.1,0.6,-0.004653119937942
0.9,-0.2,0.4,-0.0041269861884499
0.9,-0.0,0.4,0.0009369584317912
1.0,-0.1,0.6,-0.0017836913163432
0.9,-0.4,0.6,-0.0172367747128652
0.8,-0.4,0.5,-0.0253057028823539
0.9,-0.3,0.5,-0.0063612596049332
1.3,-0.4,0.6,-0.0079602009829399
0.9,0.0,0.5,-0.0066059015228595
1.0,-0.4,0.5,-0.0084258500146157
1.4,-0.5,0.4,-0.0121951499866651
1.2,0.0,0.6,-0.0050440998188663
1.1,-0.4,0.5,-0.0044797515505023
1.2,0.1,0.6,-0.0042110698652733
1.1,0.1,0.6,-0.0009868709714932
1.2,0.2,0.6,-0.0048711467279268
1.2,0.1,0.5,4.766197507593759e-05
1.1,0.3,0.5,0.0051779167549781
1.0,0.3,0.5,-0.001937038212575
1.2,0.3,0.5,0.0007639997570554
1.1,0.2,0.5,0.0062968829001282
1.1,0.4,0.5,0.0026820172870578
1.1,0.3,0.4,0.0025631528115357
1.1,0.3,0.6,-0.0038059457285554
1.3,0.2,0.2,0.0054266511628257
1.4,0.4,0.6,0.0024426625080647
1.3,0.4,0.6,0.0019374447584006
1.5,0.4,0.6,0.0077614329410284
1.4,0.3,0.6,-0.0014922486277493
1.4,0.5,0.6,0.0012473114756221
1.4,0.4,0.5,0.0045109393671417
1.5,0.6,0.3,0.0113218020597721
1.5,0.3,0.6,0.0044624306009161
1.5,0.5,0.6,0.008316406391356
1.5,0.4,0.5,-0.0001060871130665
1.5,0.6,0.4,0.015327934284603
1.5,0.6,0.6,0.0066789694529373
1.5,0.5,0.5,0.0048639479591638
1.4,0.6,0.6,0.0031031914221631
1.5,0.6,0.5,0.0124903526730821
1.5,0.4,0.3,-0.0002452277792108
1.4,0.6,0.4,0.0069733050764633
1.5,0.4,0.4,0.0026656218753256
1.5,0.3,0.5,0.0019566817122328
1.3,0.4,0.4,0.00338805200886
1.3,0.6,0.3,0.0141317076800287
1.3,0.6,0.6,-0.0019671891705569
1.2,0.3,0.6,-0.0045005690569768
1.2,0.6,0.4,0.0142447898673215
1.3,0.4,0.3,0.0116724542925779
1.5,0.5,0.4,0.0134933215945585
1.5,0.5,0.3,0.0069839782969019
1.4,0.5,0.3,0.0098596980065593
1.5,0.5,0.2,0.0170154772811839
1.4,0.5,0.1,0.0125608436061381
1.3,0.5,0.1,0.0104095722738369
1.5,0.5,0.1,0.0104856606883429
1.4,0.4,0.1,0.0101227357520443
1.4,0.6,0.1,0.0070686082822532
1.4,0.5,0.0,0.0107135524447648
1.4,0.5,0.2,0.0090572498364895
1.1,0.6,0.2,0.0154056246845918
1.0,0.6,0.2,0.0144130758068182
1.2,0.6,0.2,0.0126658161000364
1.1,0.5,0.2,0.013488318312957
1.1,0.6,0.1,0.0126840869282382
1.1,0.6,0.3,0.0112857298833516
1.2,0.6,0.1,0.0192326617036189
1.3,0.6,0.1,0.0151044265757485
1.2,0.5,0.1,0.0113567628503686
1.2,0.6,0.0,0.0143462282895075
0.9,0.4,0.1,0.0055957357241864
1.3,0.5,0.0,0.01023300992477
1.3,0.6,-0.0,0.0143726344003277
1.1,0.3,0.2,0.005684467727829
1.2,0.6,0.3,0.0169930618690436
1.3,0.5,0.3,0.0098792919576868
1.4,0.4,0.4,-0.004940448855251
1.4,0.3,0.4,0.0001456758470969
1.5,0.3,-0.0,0.0125714236112374
1.0,0.6,0.1,0.0131110863767154
1.1,0.6,-0.2,0.0154048910333512
0.9,0.6,0.1,0.0115707898084662
1.4,0.6,0.2,0.0119737031018875
1.2,0.4,-0.1,0.009740835206663
1.1,0.4,0.2,0.0090211907230042
1.2,0.6,-0.2,0.0094958046285585
1.0,0.4,-0.1,0.008226803220316
0.9,0.6,-0.0,0.0042378183336712
1.4,0.4,0.2,0.0080146959549715
1.4,0.4,-0.0,0.0105730439009026
1.1,0.6,-0.1,0.0149604028888124
0.9,0.4,0.0,0.0054870052477295
1.2,0.6,-0.1,0.0164968147945681
0.9,0.6,-0.2,0.0097861247588804
1.4,0.4,-0.1,0.0071862343154595
1.1,0.4,0.4,0.0076578107111834
1.1,0.6,0.4,0.005024840842393
1.5,0.6,-0.1,0.0122050670911987
1.3,0.6,-0.1,0.0136704884176777
1.0,0.6,-0.0,0.0146703445812843
1.0,0.5,0.2,0.0080121175133594
1.1,0.6,-0.0,0.0153078156894002
1.0,0.4,-0.2,0.0076099228764401
1.4,0.6,-0.1,0.0138817956244876
1.0,0.3,0.0,0.0071836909138056
1.5,0.6,-0.0,0.0149125866895288
0.9,0.5,0.3,0.0086197240158198
