c1,c2,c3,reward
1.0,0.0,0.0,-0.0158472358985873
0.9,0.0,0.0,-0.0204839419709259
1.1,0.0,0.0,-0.008813678865687
1.0,-0.1,0.0,-0.0079450184803294
1.0,0.1,0.0,-0.0141905456737998
1.0,0.0,-0.1,-0.0206280480815435
1.0,0.0,0.1,-0.0099111480893735
1.1,-0.2,-0.1,-0.0131939798703926
0.9,-0.1,0.0,-0.0153158349755688
1.1,-0.1,0.0,-0.0069894486284878
1.0,-0.2,0.0,-0.0177059201085436
1.0,-0.1,-0.1,-0.0116043405743869
1.0,-0.1,0.1,-0.0096640589066542
0.9,-0.1,0.1,-0.0189930016363479
1.0,0.1,-0.1,-0.0126488639084123
1.3,0.0,0.3,-0.0193309709294308
0.8,-0.0,-0.2,-0.0119319995448715
1.2,0.2,-0.1,-0.0160480089266338
1.0,0.1,-0.2,-0.0121844484814266
1.3,0.1,-0.2,-0.0145865054513006
1.2,-0.3,-0.2,-0.0194189026536703
0.9,-0.3,-0.3,-0.0151295832983523
1.2,-0.4,0.0,-0.0145882526033101
1.3,-0.3,-0.2,-0.0178774711513418
1.1,-0.1,-0.2,-0.0134549591955107
1.2,-0.1,0.1,-0.0099419186428379
1.0,0.0,-0.2,-0.0134098098296072
1.2,-0.2,-0.1,-0.0098774988390548
1.0,-0.0,-0.3,-0.0193692936071639
0.9,-0.2,-0.3,-0.0111557992258295
1.0,-0.4,-0.0,-0.0060525677950737
0.9,-0.4,-0.0,-0.0169433048065816
1.1,-0.4,-0.0,-0.0139980770731587
1.0,-0.5,-0.0,-0.0073378300879632
1.0,-0.3,-0.0,-0.0094472382949531
1.0,-0.4,-0.1,-0.0078142286469879
1.0,-0.4,0.1,-0.0104975873896329
0.8,-0.6,-0.1,-0.0112147332448779
0.9,-0.5,-0.0,-0.0159939154378772
1.1,-0.5,-0.0,-0.0117540224056327
1.0,-0.6,-0.0,-0.0145749177491036
1.0,-0.5,-0.1,-0.0144603813813973
1.0,-0.5,0.1,-0.0078369073247515
0.7,-0.2,0.0,-0.0200346063635267
0.7,-0.5,-0.3,-0.0104372357244711
1.1,-0.4,0.1,-0.0181744537401727
0.8,-0.6,0.1,-0.0020932801580832
0.7,-0.6,0.1,-0.0104242686349608
0.9,-0.6,0.1,-0.0139045349656627
0.8,-0.5,0.1,-0.0058738953379017
0.8,-0.6,0.0,-0.0060737850750406
0.8,-0.6,0.2,-0.0031284818550177
0.8,-0.3,0.4,-0.0141843356930478
0.7,-0.6,-0.1,-0.0044673390078848
