c1,c2,c3,reward
1.0,0.0,0.0,-0.0062689785649266
0.9,0.0,0.0,-0.0191395813135319
1.1,0.0,0.0,-0.0115375791348538
1.0,-0.1,0.0,-0.0099357165932593
1.0,0.1,0.0,-0.0074890720507978
1.0,0.0,-0.1,-0.0118794052048078
1.0,0.0,0.1,-0.0095551973680394
1.2,0.2,0.2,-0.0117595356347162
1.0,0.2,-0.2,-0.0153135420482768
1.1,-0.1,-0.2,-0.0207334736642612
0.9,-0.3,0.1,-0.0122854034909012
0.8,0.2,0.2,-0.0248710610188264
0.9,0.1,0.2,-0.0126706629699275
1.3,-0.1,0.2,-0.0284062884963075
0.8,0.1,0.2,-0.0190794035605745
1.2,0.3,0.3,-0.0131239187452569
1.1,0.3,0.3,-0.0179723231068539
1.3,0.3,0.3,-0.0242203566002218
1.2,0.2,0.3,-0.0177139828080764
1.2,0.4,0.3,-0.0346723106198966
1.2,0.3,0.2,-0.0104342061939293
1.2,0.3,0.4,-0.013165495617475
1.1,0.6,0.1,-0.0260519023164068
1.4,0.3,0.0,-0.0259335453031048
1.5,0.3,0.2,-0.0481110147827495
1.4,0.4,0.4,-0.032100714087381
1.0,0.5,0.1,-0.0305762914798374
0.9,0.0,0.3,-0.0091652428920928
1.3,0.3,0.5,-0.0132679841397584
1.2,0.3,0.5,-0.0254574007100424
1.4,0.3,0.5,-0.037710169551458
1.3,0.2,0.5,-0.0188788061446157
1.3,0.4,0.5,-0.0226114060818718
1.3,0.3,0.4,-0.0266122279899115
1.3,0.3,0.6,-0.0310906605194143
1.2,0.4,0.4,-0.0132055681724201
1.5,0.3,0.6,-0.0490132960008799
1.3,0.0,0.5,-0.0178725620740809
1.5,0.4,0.4,-0.0279049143122857
1.5,0.1,0.6,-0.0255617147872061
1.2,0.6,0.6,-0.0349463635802015
1.4,0.5,0.4,-0.0448285389213043
1.4,0.2,0.4,-0.035865202357281
1.0,0.2,0.6,-0.0247069742218074
1.3,0.6,0.5,-0.030138589832698
1.5,0.2,0.3,-0.0220111300858164
1.2,0.2,0.6,-0.0525694971060253
1.1,0.4,0.3,-0.013940586761562
1.4,0.4,0.6,-0.0348095128295905
1.1,0.1,0.6,-0.0139675527573844
1.3,0.6,0.6,-0.0396932665202091
1.4,0.5,0.6,-0.0485312938787401
1.0,0.5,0.6,-0.0318192863521148
1.1,0.3,0.6,-0.0465962759177739
1.0,0.3,0.5,-0.0203658085112767
1.5,0.3,0.4,-0.0287914499389901
1.2,0.4,0.5,-0.028493936199869
1.0,0.3,0.4,-0.0171555429838056
1.5,0.6,0.6,-0.0508412262077582
1.3,0.5,0.3,-0.0245352792269769
1.5,0.2,0.6,-0.0470208651091072
1.3,0.3,0.2,-0.0327721541089199
1.1,0.2,0.6,-0.0385786007403379
1.5,0.4,0.5,-0.0519200053085633
1.0,0.4,0.6,-0.0255362826180833
1.4,0.6,0.6,-0.0479357587118657
1.5,0.0,0.6,-0.0325790621984332
1.2,0.5,0.5,-0.0288817637299301
1.4,0.1,0.5,-0.0294706628168369
1.5,0.4,0.6,-0.0603565843631062
1.1,0.4,0.4,-0.0326451291141477
1.4,0.2,0.6,-0.0306277148631647
1.5,0.1,0.3,-0.0245382704973361
1.5,0.5,0.6,-0.0564060446319757
1.2,0.1,0.5,-0.0288257715451425
1.0,0.0,0.5,-0.0251593299754978
1.5,0.0,0.5,-0.0160469657618472
1.3,0.5,0.6,-0.0316339706034466
1.2,0.0,0.4,-0.0147194538349264
1.1,0.0,0.4,-0.0096064033352994
1.3,0.0,0.4,-0.027188027949557
1.2,-0.1,0.4,-0.0277246212452783
1.2,0.1,0.4,-0.0135700515640771
1.2,0.0,0.3,-0.004655437101108
1.2,0.0,0.5,-0.0151271765025964
1.0,-0.2,0.1,-0.0095297515455284
