c1,c2,c3,reward
1.0,0.0,0.0,0.0013245691924591
0.9,0.0,0.0,-0.0031474713483264
1.1,0.0,0.0,0.0040642551212134
1.0,-0.1,0.0,-0.0003177094863886
1.0,0.1,0.0,0.0024931199277091
1.0,0.0,-0.1,-0.0022524600552598
1.0,0.0,0.1,0.0009826059807697
1.3,-0.1,0.3,0.0149911429107737
1.2,-0.1,0.3,0.0076359797839768
1.4,-0.1,0.3,0.0091620876508794
1.3,-0.2,0.3,0.0134674080268408
1.3,0.0,0.3,0.0144522511902318
1.3,-0.1,0.2,0.0078849927971683
1.3,-0.1,0.4,0.0134952884945004
1.2,-0.3,0.3,0.0065161835155856
1.2,-0.1,0.4,0.004092745274451
1.4,-0.1,0.4,0.0116402645830989
1.3,-0.2,0.4,0.008333365858457
1.3,0.0,0.4,0.0065184570955058
1.3,-0.1,0.5,0.0137458958732427
1.3,-0.2,0.6,0.0022177347409222
1.2,-0.1,0.5,0.0085835804359812
1.4,-0.1,0.5,0.0137142289158961
1.3,-0.2,0.5,0.0100805764853175
1.3,0.0,0.5,0.0102304516365995
1.3,-0.1,0.6,0.0135367356518431
1.5,0.1,0.6,0.0204929916895201
1.4,0.1,0.6,0.0144396508589213
1.5,0.0,0.6,0.0201217666372331
1.5,0.2,0.6,0.0176902957140448
1.5,0.1,0.5,0.0198423669949165
1.3,0.4,0.4,0.0103673372460526
1.4,0.2,0.6,0.0148800494957652
1.5,0.3,0.6,0.0176778109891264
1.5,0.2,0.5,0.0098406787513655
1.4,0.3,0.6,0.0066309840000805
1.5,0.4,0.6,0.0188209968544524
1.5,0.3,0.5,0.0133594919235471
1.5,0.2,0.4,0.0156454598692904
1.4,0.4,0.6,0.0115511206422595
1.5,0.5,0.6,0.0232594503741445
1.5,0.4,0.5,0.0183897412645358
1.5,0.4,0.4,0.0228983087881292
1.4,0.5,0.6,0.0103810361042138
1.5,0.6,0.6,0.0120281347078086
1.5,0.5,0.5,0.0217622717101956
1.4,0.6,0.6,0.0147240500139527
1.5,0.6,0.5,0.0251287954134613
1.2,0.6,0.4,0.0069127086932767
1.5,0.5,0.4,0.025208429204458
1.2,0.3,0.4,0.0080951000846867
1.3,0.4,0.5,0.016164182280703
1.2,0.6,0.6,0.0026491897287476
1.5,0.6,0.3,0.0213533846617811
1.2,0.5,0.4,0.010219243987566
1.3,0.6,0.4,0.0187140934036293
1.4,0.6,0.5,0.0062323742517682
1.5,0.6,0.4,0.0233019179460626
1.4,0.5,0.5,0.01009179404677
1.3,0.6,0.6,0.011966085326344
1.3,0.5,0.6,0.0112714815149989
1.3,0.6,0.5,0.0069916439840145
1.4,0.3,0.5,0.0104650549706021
1.3,0.3,0.5,0.0096472063805723
1.4,0.2,0.5,0.0105012425668436
1.4,0.4,0.5,0.0098599312270702
1.4,0.3,0.4,0.0116583182244533
1.3,0.3,0.4,0.0085014225548957
1.5,0.3,0.4,0.0177428571088338
1.4,0.2,0.4,0.0122231926973144
1.4,0.4,0.4,0.0072873023152849
1.4,0.3,0.3,0.0125697676462648
