c1,c2,c3,reward
1.0,0.0,0.0,-0.0048758292279441
0.9,0.0,0.0,-0.0102774079496396
1.1,0.0,0.0,-0.0060022757269741
1.0,-0.1,0.0,-0.0034347026749678
1.0,0.1,0.0,-0.0088498332742838
1.0,0.0,-0.1,-0.0005505451141003
1.0,0.0,0.1,-0.008131232999136
0.8,-0.2,0.2,-0.0073344877490482
0.9,0.0,-0.1,-0.012854070261723
1.1,0.0,-0.1,-0.006416103607177
1.0,-0.1,-0.1,-0.0023857187591424
1.0,0.1,-0.1,0.0025135846827422
1.0,0.0,-0.2,-0.0006067764810009
1.0,-0.2,-0.2,-0.0014106262940966
0.9,0.1,-0.1,-0.0007644099758489
1.1,0.1,-0.1,-0.0060740821270073
1.0,0.2,-0.1,0.0021726063451956
1.0,0.1,-0.2,-0.003599957761482
0.8,0.0,0.2,-0.0175102769926157
0.9,0.2,-0.1,-0.0032427950988337
1.1,0.2,-0.1,-0.002102676761956
1.0,0.3,-0.1,-0.0023243259961076
1.0,0.2,-0.2,-0.0086037211422245
1.0,0.2,0.0,-0.0003219432312227
0.8,0.4,-0.2,-0.0261783542952704
1.3,0.2,0.2,-0.0008760753486144
1.2,0.2,0.2,0.0032381076404696
1.4,0.2,0.2,-0.0055069064569637
1.3,0.1,0.2,-0.0076121734750792
1.3,0.3,0.2,-0.0054418810330602
1.3,0.2,0.1,-0.0101566876818822
1.3,0.2,0.3,-0.0041475278401359
1.5,0.0,0.2,-0.0108907819666136
1.1,0.2,0.2,-0.0086037717362491
1.2,0.1,0.2,-0.0059470489811856
1.2,0.3,0.2,-0.0058636997534425
1.2,0.2,0.1,-0.0120435120672367
1.2,0.2,0.3,-0.0075458401377561
1.0,0.1,0.2,-0.0017293999394274
1.2,0.3,0.0,-0.0102068002904248
1.2,0.2,0.5,-0.0127152345582458
1.5,0.4,0.0,-0.0206873306289867
1.4,0.4,0.5,-0.0013065846922498
1.3,0.4,0.5,0.0048597517509912
1.5,0.4,0.5,0.0030184909437995
1.4,0.3,0.5,-0.0010170381808519
1.4,0.5,0.5,0.0015647468094887
1.4,0.4,0.4,-0.0071619456650271
1.4,0.4,0.6,-0.0017954733441398
1.5,0.6,0.4,0.0037204482886578
1.4,0.6,0.4,-0.0100452520595835
1.5,0.5,0.4,0.0071782357584693
1.5,0.6,0.3,-0.0053274877120512
1.5,0.6,0.5,0.006537798265039
1.5,0.6,0.2,-0.0052134468525662
1.4,0.5,0.4,0.0082160101270713
1.5,0.4,0.4,-0.0005681929803118
1.5,0.5,0.3,-5.487592917861536e-05
1.5,0.5,0.5,0.0012139356419365
1.3,0.5,0.4,-0.0027812089521409
1.5,0.3,0.3,-0.0042829425309959
1.3,0.5,0.6,0.0035986104101559
1.5,0.4,0.3,-0.0072895390322788
1.5,0.5,0.6,0.0030145924180774
1.3,0.6,0.5,0.003902452169093
1.5,0.4,0.1,-0.0204024472481563
1.5,0.6,0.6,-0.0049462441176347
1.3,0.6,0.6,-0.006911730784522
1.5,0.3,0.6,0.0003225843998487
1.5,0.2,0.1,-0.0113856249191272
1.4,0.6,0.5,-0.0046375155729917
1.4,0.6,0.2,-0.0069143063677719
1.4,0.3,0.6,-0.0031595321817017
1.3,0.3,0.3,-0.0001543760654823
1.5,0.2,0.2,-0.0077470174038238
1.5,0.3,0.4,-0.0056985229711532
1.4,0.6,0.6,-6.910049052758112e-05
1.4,0.4,0.2,-0.0117872045443897
1.2,0.5,0.3,-0.0159117763301516
1.2,0.4,0.4,-0.0005648998479351
1.2,0.3,0.6,-0.0053462511410628
1.3,0.3,0.1,-0.004749108774212
1.2,0.3,0.4,-0.0067930891753196
1.4,0.5,0.6,-0.0049622466346765
1.5,0.2,0.3,-0.0038772730810835
1.4,0.6,0.3,-0.0118025195707813
1.5,0.4,0.2,-0.0133841837708023
1.5,0.5,0.2,-0.015468992197086
1.5,0.6,0.1,-0.0210290219847345
1.3,0.6,0.3,-0.0104902179145521
1.5,0.2,0.5,0.005274452474127
1.4,0.2,0.5,-0.0043699730906832
1.5,0.1,0.5,-0.0053400741678951
1.5,0.3,0.5,0.0025964813117847
1.5,0.2,0.4,-0.0052223751332308
1.5,0.2,0.6,-0.0054997926261567
1.5,-0.0,0.6,-0.0086790097356074
1.5,0.1,0.4,-0.0004169278581173
1.3,0.3,0.4,-0.0103662239985569
1.5,0.3,0.2,-0.013182492360164
1.3,-0.1,0.3,-0.0087134522680214
1.2,0.0,0.4,-0.0040653134050054
1.5,0.1,0.2,-0.0096489502753731
1.3,-0.1,0.6,-0.0070205344946234
1.5,0.4,0.6,0.0029837153251927
1.3,0.0,0.6,-0.0056879051060704
1.3,-0.0,0.5,-0.00586443405075
1.3,0.0,0.4,-0.0039630040698
1.5,0.1,0.6,-0.0027367842765023
1.3,0.1,0.5,-0.0024586442386072
1.5,0.0,0.3,-0.0120107798806944
1.4,0.1,0.3,-0.0054196574394677
