c1,c2,c3,reward
1.0,0.0,0.0,-0.0004766046511659
0.9,0.0,0.0,-0.0003882036447882
1.1,0.0,0.0,-0.0006017689804083
1.0,-0.1,0.0,-0.0003795212523491
1.0,0.1,0.0,-0.0004543045223081
1.0,0.0,-0.1,-0.0005216609216261
1.0,0.0,0.1,-0.0004055515690174
0.9,-0.0,0.3,-0.0001654487203613
0.9,0.1,0.0,-0.0003012439503639
1.1,0.1,0.0,-0.0005127624803894
1.0,0.2,0.0,-0.0004951028517908
1.0,0.1,-0.1,-0.0005363237309867
1.0,0.1,0.1,-0.0003775752565356
0.8,-0.0,-0.2,-0.0005273964931189
1.2,0.3,0.2,-0.0003142510586535
1.1,0.3,0.2,-0.0003356089282001
1.3,0.3,0.2,-0.0003646426671262
1.2,0.2,0.2,-0.0003968594646462
1.2,0.4,0.2,-0.0003197886277103
1.2,0.3,0.1,-0.0004199272752517
1.2,0.3,0.3,-0.0002430504813981
1.3,0.3,0.4,-8.786278188960998e-05
1.2,0.3,0.4,-0.0001975021245241
1.4,0.3,0.4,-0.0002466555266103
1.3,0.2,0.4,-0.0002217684809704
1.3,0.4,0.4,-0.0001614002915049
1.3,0.3,0.3,-0.0002943235802799
1.3,0.3,0.5,-0.0002165297744924
1.0,0.2,0.4,-0.0001392003375423
1.2,0.0,0.6,-0.000266827529855
1.5,0.2,0.4,-0.0002475496871212
1.1,0.2,0.1,-0.0004526224206643
1.1,0.4,0.3,-0.0002569507779589
1.4,0.3,0.3,-0.0002208805410698
1.4,0.6,0.6,-0.0001600492968825
1.3,0.6,0.6,-8.094410507384519e-05
1.5,0.6,0.6,-0.0002466033685956
1.4,0.5,0.6,-0.0001370747925666
1.4,0.6,0.5,-0.0001865952257255
1.1,0.6,0.6,-8.32175692048151e-05
1.2,0.6,0.6,-6.391235697635967e-05
1.3,0.5,0.6,-0.0001437089153949
1.3,0.6,0.5,-0.0001523377023591
1.5,0.6,0.5,-0.000325054619478
1.1,0.6,0.3,-0.0002327039611359
1.3,0.4,0.6,-9.07148293456117e-05
1.2,0.6,0.4,-0.0001325157453409
1.2,0.4,0.6,-0.0002547647029411
1.1,0.5,0.6,-9.29957828652868e-05
1.0,0.6,0.6,-9.914882314895356e-05
1.0,0.6,0.5,-6.999520079152965e-05
1.5,0.3,0.4,-0.0002701286060638
1.2,0.6,0.5,-0.0001391853246767
1.3,0.6,0.4,-0.0003235916475221
1.0,0.4,0.4,-0.0001546997739098
1.2,0.5,0.6,-0.0001714549305572
1.2,0.6,0.3,-0.0002676068752779
1.5,0.4,0.6,-0.0001522584963637
1.4,0.6,0.4,-0.0002817093857275
1.5,0.5,0.6,-0.0001307826184577
1.1,0.6,0.4,-0.0002322461379846
1.4,0.3,0.6,-0.0001719260240622
1.5,0.4,0.3,-0.0004493910856229
1.5,0.6,0.4,-0.0002942361976181
1.4,0.4,0.6,-0.0001008407986021
1.3,0.6,0.3,-0.0003760641406351
1.3,0.3,0.6,-0.0001827035084027
1.4,0.5,0.4,-0.000237717054461
1.1,0.6,0.5,-8.586619849875089e-05
1.5,0.3,0.6,-0.0001115420672889
1.1,0.4,0.6,-7.807329257341359e-05
1.2,0.4,0.3,-0.0002376260354222
1.5,0.6,0.3,-0.0004367286326816
1.5,0.4,0.4,-0.0002790119671073
1.3,0.4,0.3,-0.0002963420112038
1.5,0.4,0.5,-0.0002873966824925
1.2,0.3,0.6,-0.0002067000027644
1.5,0.3,0.3,-0.0002461172866268
1.3,0.5,0.5,-0.0001245119439183
1.5,0.5,0.4,-0.0003932763777704
1.2,0.5,0.4,-0.0001059213178957
1.1,0.5,0.5,-0.0001390357037479
1.0,0.5,0.5,-8.436560360624594e-05
1.2,0.5,0.5,-0.0001190583422016
1.1,0.4,0.5,-0.0001189573912781
1.1,0.5,0.4,-0.0001586374354451
1.2,0.4,0.5,-0.0001634753237948
0.9,0.6,0.2,-0.0002481106772919
1.3,0.6,0.2,-0.0004069505715154
0.9,0.4,0.6,-8.298639631114679e-05
1.4,0.6,0.3,-0.0004312910104212
1.3,0.4,0.2,-0.0002464955787481
1.3,0.5,0.4,-0.000168193382121
1.0,0.5,0.2,-0.0002284934087152
0.9,0.6,0.5,-6.884856791236305e-05
1.0,0.3,0.2,-0.0003190233269107
1.4,0.3,0.5,-0.0001435768110428
0.9,0.5,0.5,-8.532155327766296e-05
1.5,0.2,0.6,-0.000160729342787
1.1,0.4,0.4,-0.0001694617854938
1.1,0.3,0.3,-0.0001663542816327
1.4,0.5,0.5,-0.0001032971822832
0.9,0.6,0.4,-8.21660694436462e-05
0.8,0.6,0.4,-0.0001367610644445
1.0,0.6,0.4,-0.0001368595617708
0.9,0.5,0.4,-6.207822100556545e-05
0.9,0.6,0.3,-0.0002056963698665
0.8,0.4,0.3,-0.0002254417189798
1.1,0.4,0.2,-0.0002696843583662
1.0,0.3,0.6,-0.0001118497571515
0.7,0.4,0.1,-0.0005677245957647
0.7,0.3,0.5,-0.0003579063751823
0.7,0.6,0.5,-0.0003850445771573
0.8,0.6,0.5,-8.371183526164992e-05
0.9,0.5,0.2,-0.0001939323768141
0.7,0.6,0.6,-0.0002550902658712
1.0,0.6,0.1,-0.0004373676809336
0.7,0.4,0.6,-0.0001659445920955
0.8,0.4,0.5,-6.418659196212942e-05
0.7,0.5,0.4,-0.0003367048983232
1.1,0.3,0.6,-0.0001780846901375
0.7,0.6,0.1,-0.0006427623503148
0.7,0.5,0.3,-0.0004886857425472
1.2,0.6,0.1,-0.0004650547107125
0.8,0.6,0.3,-0.0002395508979589
1.0,0.5,0.6,-0.0001072537182298
1.0,0.4,0.5,-0.0001359570399374
0.8,0.4,0.4,-6.0694140183636975e-05
0.9,0.4,0.2,-0.0001928497904243558
0.7,0.5,0.6,-0.0001619127516539582
1.1,0.3,0.4,-0.0001282947420435637
0.7,0.6,0.4,-0.00046169928997349
1.1,0.6,0.2,-0.00039228964743091285
0.9,0.6,0.1,-0.00043077954286040924
0.8,0.5,0.1,-0.00035728747392547614
1.0,0.5,0.1,-0.0003233553379021523
0.7,0.6,0.3,-0.0004378300759734686
0.7,0.6,0.2,-0.0005599421674250186
1.0,0.4,0.1,-0.0003453490486145533
0.8,0.4,0.6,-6.684304484439375e-05
0.8,0.3,0.6,-7.94335132176094e-05
0.8,0.5,0.6,-6.481617820054802e-05
0.9,0.5,0.6,-5.0997626151989355e-05
0.8,0.6,0.6,-8.551813733661134e-05
0.8,0.5,0.5,-9.923469098785193e-05
0.9,0.6,0.6,-6.936178429792428e-05
0.7,0.2,0.6,-0.0002137259210419223
0.7,0.3,0.6,-0.00021397149450329728
0.7,0.4,0.4,-0.00035112988626408165
1.0,0.2,0.5,-0.0001277498642869416
1.0,0.2,0.3,-0.00020073336925744065
0.7,0.3,0.3,-0.000373067496896703
0.8,0.5,0.3,-0.00013504565685843026
0.7,0.2,0.4,-0.0003752013534208334
0.9,0.4,0.5,-9.180962379891217e-05
0.8,0.2,0.6,-0.000103856349778933
0.8,0.3,0.4,-0.00018067170343029636
