c1,c2,c3,reward
0.9,0.0,0.0,-0.000126767150999
1.1,0.0,0.0,-9.780832184718304e-05
1.0,-0.1,0.0,-0.0001348139664214
1.0,0.1,0.0,-0.0001905237016371
1.0,0.0,-0.1,-0.0001207103313478
1.0,0.0,0.1,-0.0001069094265832
1.2,0.2,0.1,-0.0001677861038055
1.1,0.2,0.1,-0.0001097379414379
1.3,0.2,0.1,-0.0001915833489048
1.2,0.1,0.1,-7.978339816884432e-05
1.2,0.3,0.1,-0.0001491675471516
1.2,0.2,0.0,-0.0002003510133084
1.2,0.2,0.2,-0.0001502277496651
1.2,0.3,0.4,-0.0001479140893711
1.1,0.3,0.4,-0.0001064429836565
1.3,0.3,0.4,-0.0002249683210711
1.2,0.2,0.4,-0.0001508022431972
1.2,0.4,0.4,-0.0001390142512538
1.2,0.3,0.3,-0.0001410169565384
1.2,0.3,0.5,-0.0002406656979234
0.9,0.2,0.3,-0.0001111206204441
1.1,0.3,0.5,-0.0001264074023949
1.3,0.3,0.5,-0.0002124678949163
1.2,0.2,0.5,-0.0001337736022627
1.2,0.4,0.5,-0.0001832603159722
1.2,0.3,0.6,-0.0002170192821795
1.2,0.1,0.6,-0.0001555184638778
1.4,0.3,0.5,-0.0002793848868925
1.3,0.2,0.5,-0.0001752456181271
1.3,0.4,0.5,-0.0001780332967892
1.3,0.3,0.6,-0.0002164771570912
1.4,0.3,0.6,-0.0002377058121941
1.3,0.2,0.6,-0.0001939429188142
1.3,0.4,0.6,-0.0002690281937729
1.2,0.2,0.3,-0.0001565758257791
1.5,0.3,0.6,-0.0001484821335074
1.4,0.2,0.6,-0.0001736340433835
1.4,0.4,0.6,-0.0001455245131679
1.5,0.2,0.6,-0.0001536505222582
1.5,0.4,0.6,-0.000227944608571
1.5,0.3,0.5,-0.0002781902834976
1.5,0.4,0.5,-0.0002148464891334
1.5,0.6,0.6,-0.0001403871494973
1.4,0.6,0.6,-0.0001784331620205
1.5,0.5,0.6,-0.0002236563352861
1.5,0.6,0.5,-0.0002384098198379
1.3,0.5,0.5,-0.0001755215573507
1.3,0.6,0.4,-0.0001640559007768
1.5,0.4,0.3,-0.0002482997675676
1.3,0.6,0.6,-0.0001877329787415
1.3,0.4,0.4,-0.000188371752312
1.3,0.5,0.3,-0.0001073305104833
1.2,0.4,0.6,-0.0001222866817115
1.5,0.6,0.4,-0.0001999944959615
1.3,0.6,0.5,-0.000195551802657
1.2,0.6,0.5,-0.0001906343547976
1.5,0.5,0.5,-0.0002062539714242
1.5,0.6,0.3,-0.0001803115877529
1.4,0.6,0.3,-0.0001190681971521
1.3,0.5,0.4,-0.0001665831881948
1.5,0.3,0.4,-0.0002273076128095
1.4,0.6,0.4,-0.0001481539179704
1.4,0.5,0.6,-0.0001743513219725
1.4,0.6,0.5,-0.0001333177288235
