c1,c2,c3,reward
1.0,0.0,0.0,-0.0148924011824236
0.9,0.0,0.0,-0.0079025444260327
1.1,0.0,0.0,-0.0126095571188986
1.0,-0.1,0.0,-0.0103943164931811
1.0,0.1,0.0,-0.0123454250912819
1.0,0.0,-0.1,-0.0119051495222249
1.0,0.0,0.1,-0.0129795645386228
1.0,0.1,-0.1,-0.0086591902719798
0.8,0.0,0.0,-0.0084682937683361
0.9,-0.1,0.0,-0.010155200248009
0.9,0.1,0.0,-0.0128308355277743
0.9,0.0,-0.1,-0.0091760076775246
0.9,0.0,0.1,-0.0105271359564552
0.7,-0.3,-0.1,-0.0066445954460488
0.8,0.0,-0.1,-0.0047873342846592
0.9,-0.1,-0.1,-0.0067413974835975
0.9,0.1,-0.1,-0.0130887683555649
0.9,0.0,-0.2,-0.011318984485872
1.0,0.2,0.1,-0.0121255616237521
1.2,0.1,0.2,-0.0185290307381813
1.2,-0.2,-0.2,-0.0101853482580465
1.1,-0.2,-0.2,-0.0077193151738285
1.3,-0.2,-0.2,-0.0096462805649443
1.2,-0.3,-0.2,-0.0105268909954052
1.2,-0.1,-0.2,-0.0135387851591957
1.2,-0.2,-0.3,-0.0104893614384198
1.2,-0.2,-0.1,-0.0092304365740435
1.4,-0.3,-0.3,-0.019278120957785
1.4,0.1,0.0,-0.0231280843010812
0.9,-0.2,-0.5,-0.0044266016384929
0.8,-0.2,-0.5,-0.0017849569513062
1.0,-0.2,-0.5,-0.0039029159229492
0.9,-0.3,-0.5,-0.0019065821747569
0.9,-0.1,-0.5,-0.003036339368283
0.9,-0.2,-0.6,-0.002412061508394
0.9,-0.2,-0.4,-0.0026209107109973
1.0,-0.0,-0.5,-0.0051393281658406
0.8,-0.3,-0.5,-0.0021081028495336
1.0,-0.3,-0.5,-0.0021176401706052
0.9,-0.4,-0.5,-0.0053499238349863
0.9,-0.3,-0.6,-0.0067697829492597
0.9,-0.3,-0.4,-0.0025603030153602
1.2,-0.1,-0.6,-0.0111798945476596
1.1,-0.3,-0.5,-0.0059914224635446
1.0,-0.4,-0.5,-0.0057986014715372
1.0,-0.3,-0.6,-0.0029848592822403
1.0,-0.3,-0.4,-0.0033841606487529
