c1,c2,c3,reward
1.0,0.0,0.0,0.0158046810026139
0.9,0.0,0.0,0.0182681273403125
1.1,0.0,0.0,0.0189639040298853
1.0,-0.1,0.0,0.0168155305277112
1.0,0.1,0.0,0.0164966921762149
1.0,0.0,-0.1,0.0168267202479468
1.0,0.0,0.1,0.0200654198944878
1.0,0.2,-0.2,0.0192484334421991
0.9,0.2,-0.2,0.0191417121466778
1.1,0.2,-0.2,0.0188336776350988
1.0,0.1,-0.2,0.0189169662246753
1.0,0.3,-0.2,0.0206178537548564
1.0,0.2,-0.3,0.0188340823353077
1.0,0.2,-0.1,0.0225369033674222
1.3,0.4,-0.3,0.0207461406340726
1.2,0.4,-0.3,0.0211745556262509
1.4,0.4,-0.3,0.0184516558258913
1.3,0.3,-0.3,0.0192605686444424
1.3,0.5,-0.3,0.0209166232168423
1.3,0.4,-0.4,0.0220031205598356
1.3,0.4,-0.2,0.0221672247690685
1.1,0.6,-0.5,0.0227706918163734
1.0,0.6,-0.5,0.0215616334053961
1.2,0.6,-0.5,0.0194617505423688
1.1,0.5,-0.5,0.0200665987339384
1.1,0.6,-0.6,0.0207373037320808
1.1,0.6,-0.4,0.0206767251557556
1.0,0.6,-0.6,0.0207996540789168
0.8,0.3,-0.5,0.018619202648079
0.9,0.6,-0.6,0.0194667285578126
1.4,0.4,-0.6,0.0195802897882232
0.9,0.6,-0.3,0.0215336933821808
1.3,0.6,-0.6,0.020748157059619
0.9,0.5,-0.2,0.0246046121671755
1.3,0.4,-0.6,0.0188467578069911
0.9,0.6,-0.5,0.0207178653242296
0.9,0.5,-0.3,0.0224146754253828
0.8,0.5,-0.2,0.0234882299645105
1.4,0.3,-0.6,0.0193936160019959
0.8,0.5,-0.3,0.0208196841512001
1.0,0.5,-0.5,0.0206197564358483
1.1,0.5,-0.3,0.0246960220787284
1.0,0.5,-0.3,0.0208890454299257
1.2,0.5,-0.3,0.0235194610156489
1.1,0.4,-0.3,0.0206859841265153
1.1,0.6,-0.3,0.0210373123687671
1.1,0.5,-0.4,0.022252605948834
1.1,0.5,-0.2,0.0233033784531869
1.5,0.6,-0.3,0.0231188291761931
1.4,0.6,-0.3,0.0223102080320471
1.5,0.5,-0.3,0.0189166877132091
1.5,0.6,-0.4,0.0253546492672161
1.5,0.6,-0.2,0.0194350344300577
1.4,0.6,-0.4,0.0209714307038121
1.5,0.5,-0.4,0.0229245214300824
1.5,0.6,-0.5,0.0243670028314808
1.2,0.4,-0.4,0.0213056032309165
1.2,0.6,-0.2,0.0265117098878756
1.2,0.6,-0.6,0.0214717738271309
1.5,0.3,-0.3,0.018277609311865
1.4,0.6,-0.1,0.0212228654421329
1.5,0.4,-0.3,0.018379281605095
1.5,0.5,-0.6,0.0202381737047541
1.5,0.5,-0.1,0.0166786018855775
1.5,0.4,-0.4,0.0184631921491891
1.3,0.6,-0.3,0.0228507430508308
1.3,0.6,-0.2,0.0230331253412953
1.4,0.3,-0.4,0.0196996443567045
1.5,0.5,-0.5,0.0222538965640606
1.5,0.6,-0.6,0.0188871951259745
1.5,0.3,-0.4,0.0209262311426172
1.2,0.6,-0.1,0.0274083478502055
1.2,0.3,-0.6,0.0171873453801476
1.2,0.5,-0.1,0.0229124833279833
1.4,0.4,-0.4,0.0189344946470115
1.5,0.5,-0.2,0.0187957728692861
1.5,0.4,-0.5,0.0222710049682416
1.5,0.4,-0.6,0.022955857827311
1.5,0.3,-0.5,0.019904603512243
1.4,0.6,-0.2,0.0243915443821298
1.4,0.5,-0.2,0.022394465476075
1.5,0.4,-0.2,0.0160603754483417
1.5,0.6,-0.1,0.0207708356782554
1.2,0.3,-0.1,0.022683688053889
1.3,0.6,-0.4,0.023468748109434
1.5,0.3,-0.6,0.0222104255069579
1.2,0.3,-0.5,0.020476546055688
1.1,0.6,-0.1,0.0238877803582792
1.3,0.6,-0.1,0.0224960001687642
1.2,0.6,0.0,0.0275807673725687
1.3,0.5,-0.1,0.024379601587627
1.4,0.3,0.0,0.0187421990775014
1.1,0.3,-0.1,0.0210128382960261
1.5,0.6,-0.0,0.020566870767475
1.2,0.4,0.1,0.0250746020852089
1.2,0.5,0.1,0.0251815699647487
1.3,0.5,-0.2,0.0214065748952936
1.2,0.5,0.2,0.0228019119090791
1.3,0.5,-0.0,0.0257748649343905
1.2,0.5,-0.0,0.0245542278994817
1.4,0.5,-0.0,0.0204923886527479
1.3,0.4,-0.0,0.0229186260143635
1.3,0.6,-0.0,0.0238456316165615
1.3,0.5,0.1,0.0243144756895293
1.3,0.3,0.3,0.0218631731944225
1.1,0.2,0.3,0.0195824661580595
1.1,0.6,-0.0,0.0262607174859615
1.4,0.3,-0.1,0.0180102787326469
1.3,0.6,0.3,0.0250950755622737
1.2,0.6,0.3,0.0266418896004439
1.4,0.6,0.3,0.0197930172745259
1.3,0.5,0.3,0.0242565666855689
1.3,0.6,0.2,0.025915624160533
1.3,0.6,0.4,0.0232617350386528
1.5,0.6,0.5,0.0217110939391765
1.4,0.6,0.5,0.0173243301674069
1.5,0.5,0.5,0.0179804531544985
1.5,0.6,0.4,0.0147969194229724
1.5,0.6,0.6,0.0172077242237993
1.4,0.5,0.6,0.0173385196799099
1.4,0.4,0.6,0.0160933898545838
1.4,0.4,0.4,0.0194591697243101
1.4,0.6,0.6,0.0152787197223866
1.5,0.4,0.2,0.0158845014160562
1.4,0.6,0.2,0.0214179878843276
1.5,0.5,0.4,0.0204044751881725
1.3,0.6,0.6,0.0205569110704209
1.5,0.6,0.2,0.0192184205275111
1.5,0.6,0.3,0.0185953589416065
1.2,0.6,0.6,0.022397088499494
1.5,0.4,0.6,0.0144476700585418
1.5,0.5,0.6,0.017155078298958
1.3,0.4,0.5,0.0211272645835125
1.5,0.4,0.4,0.0165164168325955
1.3,0.4,0.6,0.0167614704295918
1.2,0.6,0.2,0.0253317016682169
1.4,0.4,0.2,0.0207857583740644
1.3,0.6,0.5,0.0222473183784894
1.5,0.5,0.3,0.0173196466102268
1.5,0.4,0.3,0.0197026363372382
1.4,0.4,0.3,0.0205000862767103
1.5,0.3,0.3,0.0125227460572668
1.5,0.4,0.5,0.014247882346756
1.3,0.4,0.3,0.0211994704601171
1.4,0.3,0.3,0.0205162625274537
1.4,0.5,0.3,0.0213990255549041
1.5,0.5,0.0,0.0197258796293403
1.4,0.2,0.3,0.020006421045063
1.4,0.3,0.2,0.0193824574432796
1.4,0.3,0.4,0.0204887979159179
1.2,0.3,0.2,0.0210590417508762
1.1,0.3,0.2,0.0225083043688287
1.3,0.3,0.2,0.0207625633004431
1.2,0.2,0.2,0.0243647313811043
1.2,0.4,0.2,0.0226514356779275
1.2,0.3,0.1,0.0200567890295662
1.2,0.3,0.3,0.0205083341802323
1.1,0.2,0.0,0.0194660533775986
1.1,0.2,0.2,0.0207492757153901
1.3,0.2,0.2,0.0203515623448322
1.2,0.1,0.2,0.0183272126890261
1.2,0.2,0.1,0.0210101887584584
1.2,0.2,0.3,0.0206480205124404
1.3,0.1,-0.1,0.0209675128107625
1.0,0.1,0.1,0.0186525854851913
0.9,0.1,0.1,0.0210921564221802
1.1,0.1,0.1,0.0181545212140315
1.0,0.2,0.1,0.0186213830611429
1.0,0.1,0.2,0.0189973922001274
1.2,-0.1,0.1,0.0174788757505257
0.8,0.1,0.1,0.0172281336627508
0.9,0.0,0.1,0.0147971793084954
0.9,0.2,0.1,0.0183085562677813
0.9,0.1,0.0,0.0190160599153408
0.9,0.1,0.2,0.0183668887488314
0.7,0.2,-0.1,0.0169658849375225
0.9,0.2,0.3,0.0198300352695204
1.1,0.2,0.1,0.0198686234418014
1.0,0.4,0.3,0.0237259151023602
1.0,-0.1,-0.2,0.0156633232647494
0.9,0.3,-0.2,0.0225930538918414
1.1,0.3,0.3,0.0227880119062413
0.9,0.0,0.4,0.0200598724819858
1.1,0.1,-0.1,0.0210904216401295
0.7,-0.1,0.3,0.0117845174652448
0.9,0.0,-0.2,0.0170522252664381
0.9,-0.2,0.1,0.0153780386660332
0.7,0.4,0.0,0.020449070768841
1.1,0.4,0.2,0.0231802703562883
0.8,0.0,-0.1,0.0159135176629522
1.2,0.2,0.0,0.0211056153160655
0.8,0.1,-0.0,0.0178582047874661
1.1,0.0,0.3,0.0178757291808614
1.1,-0.1,0.3,0.0191151543052258
0.9,-0.0,0.2,0.0184515914479623
1.1,-0.2,0.2,0.0175891459440809
0.7,0.1,0.4,0.0177918265337608
0.7,-0.1,0.2,0.0109353258566382
1.2,0.1,-0.2,0.0187629036121067
0.7,0.1,-0.0,0.0150719420677816
0.8,-0.2,0.3,0.0135722710873878
1.1,-0.2,0.0,0.0138536877512838
1.1,0.3,0.1,0.0227856821598887
0.7,0.3,0.4,0.0217570818834539
0.9,0.3,-0.0,0.0196871484281684
0.7,-0.1,0.1,0.0102671445134244
0.7,0.2,0.3,0.0178115072024907
