c1,c2,c3,reward
1.0,0.0,0.0,0.0226486299233772
0.9,0.0,0.0,0.0244765715380502
1.1,0.0,0.0,0.0260813181175584
1.0,-0.1,0.0,0.0241175691502747
1.0,0.1,0.0,0.0258563073313129
1.0,0.0,-0.1,0.0223267643009847
1.0,0.0,0.1,0.0229920671684721
1.1,-0.2,0.2,0.0288960957484932
1.0,-0.2,0.2,0.0280118689993493
1.2,-0.2,0.2,0.0313623187944601
1.1,-0.3,0.2,0.0285017894026572
1.1,-0.1,0.2,0.0252002069790518
1.1,-0.2,0.1,0.0275047434167089
1.1,-0.2,0.3,0.0268478654992339
1.1,-0.0,0.3,0.0279153719998546
1.0,-0.2,0.3,0.0307190768054273
1.2,-0.2,0.3,0.0267983289773273
1.1,-0.3,0.3,0.0301306017958976
1.1,-0.1,0.3,0.0244175420503032
1.1,-0.2,0.4,0.0312848885572275
1.2,-0.0,0.4,0.0259215562346805
1.0,-0.2,0.4,0.0282988502994891
1.2,-0.2,0.4,0.0277599413861164
1.1,-0.3,0.4,0.0266194446594368
1.1,-0.1,0.4,0.0295308700638011
1.1,-0.2,0.5,0.028946030860394
1.0,-0.2,0.5,0.0307672110856262
1.2,-0.2,0.5,0.0274205294235323
1.1,-0.3,0.5,0.0302414261935484
1.1,-0.1,0.5,0.0281247567772731
1.1,-0.2,0.6,0.0317255674714821
1.2,-0.1,0.5,0.0304520222024083
1.0,-0.2,0.6,0.0311107382877695
1.2,-0.2,0.6,0.0257912953990984
1.1,-0.3,0.6,0.0291943970765834
1.1,-0.1,0.6,0.0283013646058429
1.1,-0.4,0.6,0.0294838274072005
1.0,-0.1,0.3,0.0288921411014414
0.9,-0.3,0.5,0.0289136952230029
1.0,-0.1,0.6,0.0291765407508396
0.9,-0.0,0.4,0.0302272401907933
1.3,-0.1,0.6,0.0246048195113134
1.2,-0.4,0.4,0.0257556692482374
0.9,-0.4,0.6,0.0258000242777685
1.3,-0.4,0.4,0.0258208483911421
0.8,-0.1,0.3,0.026888240593286
1.3,-0.4,0.3,0.0275365870729052
1.4,-0.0,0.6,0.0265057821831902
1.3,-0.0,0.6,0.0272991579239955
1.5,-0.0,0.6,0.028615377758246
1.4,-0.1,0.6,0.0243857501794691
1.4,0.1,0.6,0.0290661588216113
1.4,-0.0,0.5,0.0273360527217605
1.5,0.3,0.4,0.0304480669171297
1.3,0.1,0.6,0.0307977196566685
1.5,0.1,0.6,0.0312165059951556
1.4,0.2,0.6,0.0326122067600954
1.4,0.1,0.5,0.0274086949284936
1.5,0.2,0.6,0.03182950734544
1.5,0.1,0.5,0.0293297227951958
1.3,-0.0,0.4,0.0282726515295444
1.3,-0.1,0.4,0.0266082745172555
1.4,0.1,0.4,0.0301937564195713
1.5,-0.2,0.6,0.0288661320147643
1.3,-0.2,0.6,0.025790444736211
1.5,0.2,0.3,0.0333864792202986
1.2,0.0,0.3,0.0268636610709403
1.5,-0.1,0.6,0.0230606402643179
1.5,0.4,0.6,0.0335790185118132
