c1,c2,c3,reward
1.0,0.0,0.0,-0.0004237359438348
0.9,0.0,0.0,-0.0002248601618324
1.1,0.0,0.0,-0.0009258821929362
1.0,-0.1,0.0,0.0021857476386294
1.0,0.1,0.0,-0.0033015048608627
1.0,0.0,-0.1,-0.0021183172659362
1.0,0.0,0.1,0.0010747285730403
0.8,-0.1,0.1,0.0031501667187984
0.7,-0.1,0.1,0.0024861426119027
0.9,-0.1,0.1,0.0035109202474536
0.8,-0.2,0.1,0.0049018038619257
0.8,0.0,0.1,0.0011302441708439
0.8,-0.1,0.0,0.0018064765654515
0.8,-0.1,0.2,0.0042977400843888
1.1,-0.2,-0.1,0.0030161047117907
0.7,-0.2,0.1,0.004000903730077
0.9,-0.2,0.1,0.0054994333340365
0.8,-0.3,0.1,0.0063851551266362
0.8,-0.2,0.0,0.0036739223639769
0.8,-0.2,0.2,0.0059335684122271
0.7,-0.3,0.1,0.0052473790666835
0.9,-0.3,0.1,0.0072196607242698
0.8,-0.4,0.1,0.0076002211106318
0.8,-0.3,0.0,0.0052730826904255
0.8,-0.3,0.2,0.0073011108633917
0.8,-0.5,0.2,0.0080365207678512
0.7,-0.5,0.2,0.0048439400779663
0.9,-0.5,0.2,0.0105590801441481
0.8,-0.6,0.2,0.0055313797034545
0.8,-0.4,0.2,0.0084003679652424
0.8,-0.5,0.1,0.0085470013811619
0.8,-0.5,0.3,0.0092361973183304
0.9,-0.5,0.1,0.0098552589848967
0.7,-0.5,0.3,0.004738095113302
0.9,-0.5,0.3,0.0110667844154123
0.8,-0.6,0.3,0.0066789631869311
0.8,-0.4,0.3,0.0090043982316655
0.8,-0.5,0.4,0.0069450905274155
0.7,-0.4,0.4,0.0057431967505821
1.0,-0.5,0.3,0.0121107371003775
0.9,-0.6,0.3,0.0107199112196609
0.9,-0.4,0.3,0.010114745593386
0.9,-0.5,0.4,0.0110691707513729
1.2,-0.6,0.2,0.012930141046559
1.0,-0.6,0.3,0.0115374141116195
0.9,-0.6,0.2,0.0090315732422051
0.9,-0.6,0.4,0.0083462202996017
1.2,-0.4,0.5,0.0117963951579215
0.7,-0.6,0.5,0.0022652161036211
0.7,-0.6,0.4,0.0035955765407935
0.9,-0.6,0.6,0.0011846372001828
0.7,-0.4,0.3,0.0061321373798458
1.2,-0.6,0.4,0.0090781381996796
1.1,-0.5,0.0,0.0106230594008725
0.8,-0.6,0.1,0.0074386190736914
1.1,-0.4,0.4,0.0118919906544563
1.0,-0.5,0.5,0.0125767614109434
0.9,-0.5,0.5,0.0100669591563657
1.1,-0.5,0.5,0.0133564093125297
1.0,-0.6,0.5,0.0132657729176904
1.0,-0.4,0.5,0.0116194639442933
1.0,-0.5,0.4,0.0124418075336364
1.0,-0.5,0.6,0.0125155981070178
1.1,-0.4,0.3,0.0114256286609596
0.9,-0.6,0.5,0.0049999524793748
1.1,-0.6,0.5,0.0142822970378993
1.0,-0.6,0.4,0.0130631231066267
1.0,-0.6,0.6,0.0108193636545155
1.3,-0.4,0.6,0.0121062054066784
1.2,-0.6,0.5,0.0066671807411566
1.1,-0.6,0.4,0.0119082118236945
1.1,-0.6,0.6,0.0119774624272937
1.3,-0.6,0.6,0.0101709671376759
1.2,-0.6,0.6,0.0056481879061881
1.1,-0.5,0.6,0.0118255908711494
1.3,-0.5,0.5,0.0117341049985304
1.1,-0.3,0.6,0.0108897145995855
1.0,-0.4,0.4,0.0113687014757566
1.2,-0.3,0.6,0.0109118228634184
1.1,-0.6,0.3,0.0111633709712146
0.8,-0.6,0.6,-0.0016017140036531
0.9,-0.4,0.5,0.0107734217749213
1.3,-0.5,0.6,0.0088415729447375
