c1,c2,c3,reward
1.0,0.0,0.0,0.0009493949375099
0.9,0.0,0.0,-0.0006787645273996
1.1,0.0,0.0,0.0020635530350598
1.0,-0.1,0.0,0.0017610514131718
1.0,0.1,0.0,2.719214677956929e-05
1.0,0.0,-0.1,0.0015730039221897
1.0,0.0,0.1,0.0001277944493438
1.3,-0.1,-0.3,0.0038621021346433
1.2,-0.1,-0.3,0.0042314858274981
1.3,-0.2,-0.3,0.0055182267027844
1.3,0.0,-0.3,0.002095430434757
1.3,-0.1,-0.4,0.0033780892071057
1.3,-0.1,-0.2,0.0041481228718038
1.1,-0.2,-0.6,0.0049984017280902
1.2,-0.1,-0.4,0.0039620599543639
1.3,-0.2,-0.4,0.0051643298488396
1.3,0.0,-0.4,0.0014813017626188
1.3,-0.1,-0.5,0.0026960840670253
1.3,-0.3,-0.3,0.007063804611295
1.2,-0.1,-0.5,0.0034946418780182
1.3,-0.2,-0.5,0.0046124405837167
1.3,0.0,-0.5,0.0006691806995902
1.3,-0.1,-0.6,0.0018160862901421
1.2,-0.4,-0.3,0.0083035523764085
1.2,-0.1,-0.6,0.0028292312637695
1.3,-0.2,-0.6,0.0038625592652075
1.3,0.0,-0.6,-0.0003409328938483
1.3,-0.4,-0.6,0.0076238638812733
1.2,-0.4,-0.6,0.0073714373484672
1.3,-0.5,-0.6,0.0093386962655588
1.3,-0.3,-0.6,0.0057984848930431
1.3,-0.4,-0.5,0.0081135134848431
1.3,-0.6,-0.6,0.0109429816454788
1.2,-0.6,-0.6,0.0110150142651227
1.3,-0.6,-0.5,0.0105402585026368
1.1,-0.6,-0.6,0.0105730447101841
1.0,-0.6,-0.5,0.0092027308751436
1.2,-0.5,-0.6,0.0091981271887189
1.3,-0.6,-0.4,0.011099286021531
1.3,-0.5,-0.4,0.0093667289219209
1.3,-0.6,-0.3,0.0106685498243947
1.2,-0.4,-0.4,0.0084244741148987
1.1,-0.4,-0.6,0.0080068167616134
1.3,-0.3,-0.4,0.0068400237427388
1.2,-0.5,-0.5,0.0097438978819098
1.2,-0.3,-0.6,0.0064351845879442
1.3,-0.4,-0.4,0.0084051708962904
1.1,-0.4,-0.5,0.0080672925224502
1.3,-0.5,-0.3,0.009823320353547
1.1,-0.5,-0.4,0.0090079313575867
1.1,-0.5,-0.6,0.0093452042870623
1.1,-0.6,-0.5,0.0103732887954753
1.2,-0.5,-0.4,0.0096908518200548
1.2,-0.6,-0.4,0.0108466832328243
1.0,-0.4,-0.4,0.0069210763949794
1.0,-0.6,-0.6,0.0096170738756794
1.3,-0.5,-0.5,0.0096982298158492
1.1,-0.5,-0.3,0.0085423066327587
1.1,-0.6,-0.3,0.0093797993818802
1.0,-0.3,-0.6,0.0061665791090461
1.1,-0.6,-0.4,0.0099755399904229
1.3,-0.4,-0.3,0.0084988357761804
1.1,-0.4,-0.4,0.0079297760979006
1.2,-0.3,-0.5,0.0068403634229698
1.2,-0.6,-0.5,0.0105757390226225
1.0,-0.6,-0.4,0.00811732265313
1.1,-0.3,-0.3,0.0065356809875855
1.2,-0.3,-0.4,0.0070475495738956
1.1,-0.5,-0.5,0.0092755641335952
1.0,-0.4,-0.6,0.0074272909268844
1.0,-0.4,-0.5,0.0072731797135543
1.3,-0.3,-0.5,0.0064182505089365
1.0,-0.5,-0.6,0.0085774558876808
1.0,-0.5,-0.5,0.0082932286540232
1.0,-0.6,-0.3,0.0074906634354625
1.1,-0.3,-0.4,0.0067410740595841
1.2,-0.6,-0.3,0.010465529450882
1.2,-0.4,-0.5,0.0083474037760497
1.1,-0.4,-0.3,0.0075942672670255
1.3,-0.5,-0.2,0.0095888768301504
1.2,-0.5,-0.2,0.0089907837793043
1.3,-0.6,-0.1,0.009654387201609
1.1,-0.3,-0.2,0.0061322959105281
1.0,-0.6,-0.2,0.0067717471567517
1.3,-0.6,-0.2,0.010672698299046
1.2,-0.3,-0.2,0.0068679456155806
1.1,-0.6,-0.1,0.0075943407304648
1.3,-0.5,-0.1,0.0091564412990229
1.2,-0.6,-0.2,0.0098863830860994
1.1,-0.4,-0.2,0.0070607660145151
1.0,-0.5,-0.4,0.0078110091034407
1.3,-0.4,-0.2,0.0083945083768715
1.1,-0.6,-0.2,0.0085860660027059
1.0,-0.5,-0.1,0.0051763968337636
1.3,-0.3,-0.2,0.007089593383964
1.1,-0.5,-0.2,0.0078786891604271
1.3,-0.4,-0.1,0.0080921890134789
1.1,-0.3,-0.6,0.0065578825681789
1.1,-0.3,-0.5,0.0067484744188918
1.2,-0.0,-0.6,0.0008604341972707
1.0,-0.3,-0.5,0.0061425838629245
1.1,-0.2,-0.5,0.0053191092520737
0.8,-0.4,-0.4,0.003361670974725
0.7,-0.4,-0.4,0.0008109658810385
0.9,-0.4,-0.4,0.0053983746621339
0.8,-0.5,-0.4,0.0038751593343224
0.8,-0.3,-0.4,0.0027376360064045
0.8,-0.4,-0.5,0.0041429484550248
0.8,-0.4,-0.3,0.0023824013522058
0.8,-0.1,-0.6,0.0017417928743224
0.7,-0.5,-0.4,0.0011362315509991
0.7,-0.3,-0.4,0.0003751536526632
0.7,-0.4,-0.5,0.0018068301905466
0.7,-0.4,-0.3,-0.0003828906852907
0.7,-0.6,-0.5,0.0026070467044427
0.7,-0.5,-0.3,-0.0001877411414817
0.7,-0.3,-0.3,-0.0006885871284649
0.7,-0.4,-0.2,-0.0017747393733388
0.8,-0.5,-0.3,0.0027657736286934
0.8,-0.4,-0.2,0.0012051395038489
0.7,-0.5,-0.2,-0.0017097057484013
0.7,-0.3,-0.2,-0.0019503199988714
0.7,-0.4,-0.1,-0.0033645807829241
0.7,-0.2,-0.2,-0.002236447297478
0.8,-0.4,-0.1,-0.0001701149229419
0.7,-0.5,-0.1,-0.0034296630600029
0.7,-0.3,-0.1,-0.0034100453253886
0.7,-0.4,0.0,-0.005152414122736
0.8,-0.6,-0.1,-3.438122106218201e-05
0.8,-0.4,0.0,-0.0017433610675991
0.7,-0.5,0.0,-0.0053476122173892
0.7,-0.3,0.0,-0.0050677627512087
0.7,-0.4,0.1,-0.0071382397139198
0.8,-0.2,0.4,-0.009293031012038
0.8,-0.4,0.1,-0.0035146004520805
0.7,-0.5,0.1,-0.0074635541336634
0.7,-0.3,0.1,-0.0069234722872061
0.7,-0.4,0.2,-0.0093220577639954
0.9,-0.6,-0.0,0.0014036360846782
0.8,-0.5,0.1,-0.0036516918134443
0.7,-0.6,0.1,-0.0078994150439756
0.7,-0.5,0.2,-0.0097774880589626
0.8,-0.6,0.1,-0.0038993303954658
0.7,-0.6,0.0,-0.005653357480954
0.7,-0.6,0.2,-0.0103434650584362
0.9,-0.4,0.2,-0.0021596060481935
0.8,-0.6,0.2,-0.0061287933148543
0.7,-0.6,0.3,-0.0129855071346875
0.7,-0.6,0.4,-0.0158255417959309
0.8,-0.6,0.4,-0.0111816962094997
0.7,-0.5,0.4,-0.0149993328641192
0.7,-0.6,0.5,-0.0188635687268108
0.8,-0.4,0.4,-0.0100162700654027
0.8,-0.4,0.2,-0.0054838311606677
0.7,-0.4,0.3,-0.0117038680461133
0.8,-0.6,0.6,-0.0170265681778181
0.7,-0.6,0.6,-0.0220995874170714
1.0,-0.4,0.4,-0.003023474098619
0.9,-0.6,0.3,-0.0046409918526452
0.8,-0.5,0.3,-0.0080483779993352
0.9,-0.6,0.4,-0.0070518525700513
1.0,-0.6,0.4,-0.0034360104232383
0.7,-0.3,0.3,-0.0112288686905392
0.7,-0.5,0.5,-0.0179072436612489
0.9,-0.6,0.5,-0.009660705330663
0.7,-0.4,0.4,-0.0142836706759587
0.7,-0.4,0.5,-0.0170614654533257
0.7,-0.5,0.6,-0.0210131465788198
0.7,-0.5,0.3,-0.0122894142980925
0.8,-0.5,0.6,-0.0161283497125338
1.0,-0.5,0.6,-0.0079007611043952
1.0,-0.6,0.5,-0.0058302762495303
0.7,-0.3,0.5,-0.0163262341220909
0.8,-0.4,0.5,-0.0125794777840674
0.9,-0.6,0.6,-0.0124675505303248
0.8,-0.6,0.5,-0.0140051360963377
1.0,-0.4,0.3,-0.0010874322896634
0.9,-0.5,0.1,-0.0003538312139439
0.7,-0.4,0.6,-0.0200372524866349
0.7,-0.3,0.2,-0.008977174355256138
0.9,-0.5,0.6,-0.01175755436695981
0.8,-0.6,0.3,-0.008556248681302312
0.8,-0.3,0.6,-0.014663553356504556
0.8,-0.3,0.2,-0.005327170094687108
0.9,-0.3,0.4,-0.006034200665147267
0.7,-0.3,0.6,-0.01917190528494055
0.8,-0.5,0.5,-0.013237033518174575
0.8,-0.4,0.6,-0.015340678076695997
0.8,-0.5,0.4,-0.010543709712208159
0.9,-0.4,0.3,-0.004112242485932595
0.8,-0.3,0.4,-0.009599377154699384
0.9,-0.6,0.1,-0.00041324707160735746
0.7,-0.3,0.4,-0.013678555181207577
1.0,-0.4,0.5,-0.005157508127991078
1.0,-0.5,0.2,0.0007598540706262983
1.0,-0.6,0.1,0.002558833837985365
1.0,-0.3,0.6,-0.007188854333526653
1.0,-0.3,0.3,-0.0011771002215203556
1.0,-0.6,0.3,-0.001239736659656013
1.0,-0.3,0.4,-0.0029830259960197843
1.0,-0.6,0.6,-0.008422534366080784
0.9,-0.5,0.3,-0.004321343665769684
0.8,-0.3,0.5,-0.012032468958795122
0.9,-0.3,0.5,-0.00825270576566971
