c1,c2,c3,reward
1.0,0.0,0.0,0.0004096230978832
0.9,0.0,0.0,-0.0017615749860071
1.1,0.0,0.0,0.0024624037471904
1.0,-0.1,0.0,0.0003851417006195
1.0,0.1,0.0,0.0002601472145252
1.0,0.0,-0.1,0.0010597465374836
1.0,0.0,0.1,-0.0003421284245376
1.2,0.1,0.3,0.0021342168030792
1.1,0.1,0.3,-0.0002735725566919
1.3,0.1,0.3,0.0044338653431301
1.2,0.0,0.3,0.0023741159002708
1.2,0.2,0.3,0.0017183138537277
1.2,0.1,0.2,0.003058462438385
1.2,0.1,0.4,0.0010387224925601
1.5,0.0,0.2,0.0087656305464211
1.4,0.0,0.2,0.0072743499588707
1.5,-0.1,0.2,0.0079555321985477
1.5,0.1,0.2,0.0091162528598966
1.5,0.0,0.1,0.0095690262719298
1.5,0.0,0.3,0.0076810039394666
1.4,0.2,0.4,0.0052176808009937
1.4,0.0,0.1,0.0072121751321985
1.5,-0.1,0.1,0.0086354821820307
1.5,0.1,0.1,0.0099568498294834
1.5,0.0,0.0,0.0097174883342428
1.3,-0.2,0.4,0.0034467005168427
1.4,0.1,0.1,0.007943596888377
1.5,0.2,0.1,0.0092516760351294
1.5,0.1,0.0,0.0103410640333431
1.4,0.0,0.3,0.0065122156939485
1.4,0.1,0.0,0.0085578500271416
1.5,0.2,0.0,0.0102794932470357
1.5,0.1,-0.1,0.0100306352228545
1.5,0.4,-0.1,0.0111136449064859
1.4,0.4,-0.1,0.008795005982244
1.5,0.3,-0.1,0.0112378798764945
1.5,0.5,-0.1,0.0108397423457876
1.5,0.4,-0.2,0.0117974399466395
1.5,0.4,0.0,0.0104167752003454
1.4,0.4,-0.2,0.0088916316325586
1.5,0.3,-0.2,0.0112848562060424
1.5,0.5,-0.2,0.0115897939066615
1.5,0.4,-0.3,0.0109501103910424
1.5,0.6,0.0,0.0095976021394182
1.4,0.5,-0.2,0.0094154339500929
1.5,0.6,-0.2,0.0112603468477518
1.5,0.5,-0.3,0.012299878788897
1.3,0.3,-0.5,0.0097015399285015
1.4,0.5,-0.3,0.0092441364256076
1.5,0.6,-0.3,0.0107962599140228
1.5,0.5,-0.4,0.0113845379175298
1.4,0.3,-0.4,0.0094050052287147
1.5,0.5,-0.0,0.0098059864560695
1.5,0.4,-0.5,0.013776224888485
1.4,0.4,-0.5,0.0111267453299015
1.5,0.3,-0.5,0.0135273932160355
1.5,0.5,-0.5,0.0115178401941424
1.5,0.4,-0.6,0.0144116198440337
1.5,0.4,-0.4,0.0131287297967011
1.4,0.4,-0.6,0.0120008672053708
1.5,0.3,-0.6,0.0143527309366951
1.5,0.5,-0.6,0.0126016359872877
1.4,0.3,-0.6,0.0120217358480509
1.3,0.6,-0.4,0.0080216129490375
1.4,0.6,-0.4,0.0094539887048119
1.2,0.4,-0.6,0.0081904599511959
1.3,0.4,-0.6,0.010289779840518
1.3,0.5,-0.3,0.0079607588628154
1.5,0.6,-0.6,0.0132744953038252
1.5,0.1,-0.5,0.0117079553644816
1.2,0.6,-0.5,0.0065126333033912
1.5,0.6,-0.4,0.0119938761101166
1.3,0.5,-0.4,0.0086939436849902
1.4,0.5,-0.6,0.0116978777089322
1.5,0.1,-0.6,0.0123299012054581
1.5,0.6,-0.5,0.0105519459916793
1.3,0.5,-0.5,0.0094150289429063
1.4,0.6,-0.6,0.0120218468638583
1.5,0.2,-0.4,0.0113072769356875
1.4,0.3,-0.5,0.0117370198327196
1.3,0.5,-0.6,0.0087715869439163
1.4,0.2,-0.6,0.0112938094211168
1.4,0.2,-0.3,0.0101242927502947
1.3,0.1,-0.6,0.0073761575355398
1.2,0.3,-0.6,0.0081705375035096
1.4,0.1,-0.4,0.0099298540529812
1.3,0.6,-0.3,0.0075449175336301
1.3,0.6,-0.5,0.0090890718095848
1.4,0.4,-0.4,0.0105505377959637
1.5,0.2,-0.6,0.0127857626893843
1.3,0.3,-0.3,0.0084008299044417
1.3,0.2,-0.4,0.0090563500552563
1.2,0.5,-0.5,0.0072422688322764
1.5,0.3,-0.3,0.0121353455800738
1.5,0.2,-0.3,0.0109892335274024
1.3,0.6,-0.6,0.0086017884686865
1.4,0.1,-0.5,0.0108678050437478
1.3,0.3,-0.6,0.0096856007057798
1.4,0.6,-0.3,0.0092293240098873
1.4,0.2,-0.4,0.0096267277641251
1.2,0.2,-0.6,0.0061449385544542
1.5,0.1,-0.4,0.0112179977499394
1.3,0.2,-0.3,0.008438163763919
1.4,0.1,-0.3,0.0101201679643467
1.3,0.4,-0.5,0.0096191849239634
1.4,0.5,-0.5,0.0103089115729866
1.4,0.2,-0.5,0.0116120825652251
1.5,0.1,-0.3,0.0115959937993134
1.2,0.1,-0.5,0.0057480118830644
1.2,0.4,-0.5,0.0069914832004736
1.2,0.5,-0.3,0.0054396202244076
1.5,0.2,-0.5,0.0115516568532114
1.2,0.6,-0.6,0.0063806033021175
1.3,0.2,-0.6,0.0084338083918938
1.4,0.1,-0.6,0.0095407602655367
1.3,0.2,-0.5,0.009551932104685
1.5,0.3,-0.4,0.0110848017336888
1.4,0.5,-0.4,0.0094389528337964
1.2,0.3,-0.5,0.0063347787143836
1.2,0.1,-0.6,0.005366303139204
1.2,0.5,-0.6,0.007968853811436
1.2,0.2,-0.5,0.0072680512214331
1.2,0.6,-0.4,0.0060763741553636
1.3,0.4,-0.3,0.0080420002678516
1.2,0.1,-0.4,0.0067248464551092
1.3,0.3,-0.4,0.0090572349656477
1.2,0.4,-0.4,0.0057853801000198
1.2,0.3,-0.4,0.0055044795265115
1.2,0.2,-0.3,0.0063977238981115
1.4,0.6,-0.5,0.0112842486357301
1.4,0.4,-0.3,0.0103682149019786
1.3,0.1,-0.3,0.0083604340449803
1.2,0.2,-0.4,0.0062749468670927
1.2,0.3,-0.3,0.0063045498780538
1.3,0.1,-0.5,0.0090145021412899
1.4,0.3,-0.3,0.009843463489245
1.4,0.3,-0.2,0.0086388672628938
1.3,0.3,-0.2,0.0077323249036296
